1.51712,1.43809,1.3633,1.29283,1.22666,1.16469,1.10678,1.05276,1.00242,0.955562,0.911968,0.871428,0.833737,0.7987,0.766128,0.735847,0.70769,0.681506,0.657151,0.634495,0.613414,0.593799,0.575545,0.558559,0.542754,0.528052,0.514379,0.501669,0.489862,0.478903,0.46874,0.459328,0.450625,0.442592,0.435194,0.428401,0.422183,0.416514,0.411372,0.406735,0.402585,0.398905,0.395681,0.3929,0.390551,0.388625,0.387115,0.386014,0.38532,0.385027,0.385136,0.385647,0.386561,0.387882,0.389615,0.391765,0.39434,0.397352,0.40081,0.404728,0.409122,0.414008,0.419406,0.425338,0.431828,0.438901,0.44659,0.454924,0.463942,0.473683,0.484189,0.495509,0.507696,0.520806,0.534903,0.550056,0.566339,0.583834,0.602633,0.622832,0.64454,0.667871,0.692952,0.719922,0.748926,0.780127,0.813694,0.849811,0.888672,0.93048,0.975447,1.02379,1.07572,1.13145,1.19118,1.25508,1.32327,1.39583,1.47273,1.55387,1.63896,1.72756,1.81901,1.91239,2.00651,2.09985,2.19063,2.27676,2.35598,2.42593,2.48432,2.52903,2.55838,2.57119,2.56697,2.54591,2.50888,2.45736,2.39325,2.31878,2.23627,2.14803,2.05619,1.96268,1.86913,1.77688,1.68698,1.60021
1.50037,1.42118,1.34641,1.27612,1.21023,1.14864,1.09116,1.03761,0.987774,0.941427,0.89835,0.858324,0.82114,0.786596,0.754502,0.724682,0.696968,0.671207,0.647256,0.624984,0.604269,0.585001,0.567076,0.550402,0.534893,0.52047,0.507061,0.494602,0.483032,0.472297,0.462347,0.453136,0.444623,0.43677,0.429544,0.422913,0.416849,0.411326,0.406323,0.401819,0.397794,0.394234,0.391125,0.388453,0.386209,0.384383,0.382969,0.381961,0.381355,0.381148,0.381341,0.381932,0.382925,0.384322,0.38613,0.388354,0.391003,0.394087,0.397617,0.401609,0.406076,0.411037,0.416511,0.422521,0.429092,0.43625,0.444027,0.452455,0.461572,0.471418,0.482038,0.49348,0.505799,0.519052,0.533306,0.54863,0.565101,0.582805,0.601834,0.622288,0.644278,0.667925,0.693358,0.720719,0.750163,0.781854,0.815971,0.852704,0.892255,0.934836,0.980668,1.02998,1.08299,1.13992,1.20099,1.26636,1.33617,1.4105,1.48932,1.5725,1.65976,1.75061,1.84435,1.93999,2.03626,2.13153,2.22391,2.31119,2.39098,2.46082,2.51831,2.56131,2.58815,2.59774,2.58968,2.56435,2.5228,2.46671,2.39816,2.31953,2.23325,2.1417,2.04706,1.95124,1.85585,1.7622,1.67129,1.58385
1.48313,1.40387,1.32922,1.25918,1.19364,1.13247,1.07548,1.02244,0.973132,0.927325,0.884787,0.845294,0.808629,0.77459,0.742984,0.713631,0.686365,0.661031,0.637486,0.6156,0.595252,0.57633,0.558734,0.542371,0.527156,0.513012,0.499867,0.487656,0.476322,0.465809,0.456069,0.447057,0.438733,0.431059,0.424002,0.417531,0.411619,0.406242,0.401376,0.397002,0.393102,0.38966,0.386664,0.3841,0.381959,0.380232,0.378913,0.377997,0.377479,0.377357,0.377632,0.378303,0.379374,0.380847,0.382729,0.385027,0.387748,0.390905,0.394508,0.398572,0.403113,0.408148,0.413699,0.419788,0.426441,0.433684,0.44155,0.450073,0.45929,0.469243,0.479977,0.491543,0.503995,0.517394,0.531807,0.547305,0.563969,0.581884,0.601147,0.621861,0.64414,0.668108,0.6939,0.721663,0.751555,0.783748,0.818428,0.855791,0.896049,0.939423,0.986142,1.03644,1.09056,1.14873,1.21117,1.27805,1.34953,1.42567,1.50646,1.59175,1.68122,1.77437,1.87044,1.96837,2.06679,2.16399,2.25792,2.34625,2.42648,2.49601,2.55238,2.59342,2.61749,2.62357,2.61142,2.5816,2.53537,2.4746,2.40157,2.31878,2.22878,2.134,2.03666,1.93866,1.84158,1.74667,1.65488,1.56688
1.46542,1.3862,1.31175,1.24203,1.17691,1.11622,1.05975,1.00726,0.958514,0.913272,0.871293,0.832347,0.796216,0.762691,0.731579,0.702699,0.675885,0.650981,0.627844,0.606345,0.586363,0.567789,0.550521,0.534468,0.519546,0.505678,0.492794,0.480831,0.469729,0.459437,0.449906,0.441091,0.432953,0.425456,0.418566,0.412254,0.406493,0.401258,0.396528,0.392283,0.388506,0.385182,0.382297,0.37984,0.377801,0.376172,0.374947,0.374121,0.37369,0.373653,0.374009,0.374759,0.375907,0.377456,0.379412,0.381783,0.384577,0.387805,0.391481,0.395617,0.400232,0.405342,0.41097,0.417138,0.423873,0.431202,0.439158,0.447776,0.457094,0.467155,0.478005,0.489696,0.502285,0.515832,0.530406,0.546082,0.562941,0.581072,0.600574,0.621553,0.644127,0.668423,0.694581,0.722753,0.753104,0.785811,0.821067,0.859077,0.900059,0.944245,0.991875,1.0432,1.09845,1.15789,1.22174,1.29018,1.36337,1.44138,1.52419,1.61163,1.70338,1.79888,1.89731,1.99756,2.09814,2.19722,2.29264,2.38192,2.46243,2.53145,2.58646,2.62528,2.64628,2.64859,2.63211,2.59759,2.54653,2.48098,2.40342,2.31649,2.22284,2.12495,2.02503,1.92499,1.82635,1.73031,1.63778,1.54935
1.4473,1.36822,1.29405,1.22472,1.16007,1.09991,1.044,0.992091,0.943936,0.899281,0.857879,0.819495,0.783907,0.750906,0.720295,0.691893,0.665533,0.641061,0.618334,0.597222,0.577607,0.559378,0.542437,0.526692,0.512061,0.498468,0.485844,0.474125,0.463255,0.453181,0.443856,0.435237,0.427284,0.419961,0.413237,0.407082,0.401469,0.396375,0.391779,0.387662,0.384006,0.380797,0.378023,0.375671,0.373733,0.372201,0.371069,0.370331,0.369987,0.370033,0.370469,0.371298,0.372523,0.374147,0.376177,0.37862,0.381486,0.384787,0.388534,0.392744,0.397432,0.402618,0.408323,0.41457,0.421388,0.428803,0.43685,0.445564,0.454985,0.465155,0.476123,0.487941,0.500668,0.514365,0.529104,0.544961,0.562018,0.580369,0.600114,0.621364,0.644238,0.66887,0.695403,0.723994,0.754814,0.788047,0.823893,0.862565,0.904291,0.949311,0.997876,1.05024,1.10667,1.16741,1.23271,1.30275,1.3777,1.45763,1.54251,1.63217,1.72625,1.82414,1.92499,2.02756,2.1303,2.23123,2.32807,2.41818,2.49879,2.5671,2.6205,2.6568,2.67446,2.6727,2.65164,2.61223,2.55619,2.48579,2.40369,2.31267,2.21545,2.11455,2.0122,1.91025,1.8102,1.71318,1.62003,1.5313
1.42881,1.34994,1.27613,1.20726,1.14314,1.08356,1.02825,0.976955,0.929415,0.885366,0.844557,0.806748,0.771713,0.739242,0.709137,0.681217,0.655314,0.631275,0.608957,0.588233,0.568982,0.551099,0.534483,0.519045,0.504703,0.491383,0.479015,0.467539,0.456898,0.447041,0.43792,0.429493,0.421723,0.414573,0.408012,0.402011,0.396545,0.391591,0.387127,0.383136,0.3796,0.376505,0.373839,0.371592,0.369753,0.368317,0.367276,0.366628,0.366368,0.366497,0.367013,0.36792,0.36922,0.370919,0.373022,0.375538,0.378476,0.381849,0.385668,0.38995,0.394712,0.399973,0.405756,0.412083,0.418984,0.426487,0.434626,0.443437,0.452961,0.463242,0.474329,0.486277,0.499143,0.512994,0.5279,0.543941,0.561201,0.579776,0.59977,0.621295,0.644477,0.669452,0.696368,0.725388,0.756688,0.79046,0.826911,0.866262,0.90875,0.954626,1.00415,1.05759,1.11523,1.17731,1.24409,1.31578,1.39255,1.47445,1.56146,1.65339,1.74985,1.85019,1.95348,2.0584,2.16328,2.26603,2.36419,2.455,2.53553,2.60289,2.6544,2.6879,2.70191,2.69581,2.66992,2.62543,2.56429,2.48899,2.40236,2.30729,2.2066,2.10283,1.99818,1.89449,1.79318,1.69532,1.60169,1.51276
1.40998,1.33142,1.25805,1.1897,1.12616,1.06719,1.01252,0.961868,0.914965,0.87154,0.831338,0.794114,0.759641,0.727706,0.698111,0.670675,0.645231,0.621625,0.599717,0.579378,0.560492,0.542952,0.526659,0.511526,0.497471,0.484421,0.472309,0.461073,0.450658,0.441014,0.432096,0.42386,0.416269,0.40929,0.40289,0.397042,0.391721,0.386904,0.382571,0.378704,0.375286,0.372304,0.369746,0.367601,0.365861,0.364519,0.363569,0.363008,0.362833,0.363043,0.363639,0.364623,0.365998,0.367771,0.369947,0.372535,0.375545,0.378989,0.382881,0.387235,0.392071,0.397408,0.403268,0.409677,0.416661,0.424252,0.432484,0.441393,0.451022,0.461416,0.472624,0.484703,0.497712,0.511718,0.526795,0.543023,0.56049,0.579294,0.599541,0.621348,0.644844,0.670169,0.697477,0.726936,0.758728,0.793053,0.830123,0.870171,0.913442,0.960198,1.01071,1.06526,1.12413,1.18759,1.25591,1.3293,1.40792,1.49185,1.58106,1.67532,1.77421,1.87704,1.98281,2.0901,2.19711,2.30161,2.401,2.49235,2.5726,2.63875,2.68809,2.71848,2.72853,2.71782,2.68687,2.63712,2.57077,2.49053,2.39938,2.30036,2.19631,2.08981,1.98302,1.87774,1.77532,1.67678,1.58279,1.49379
1.39085,1.31269,1.23982,1.17205,1.10914,1.05083,0.996827,0.946845,0.900599,0.857816,0.818232,0.781603,0.747698,0.716303,0.687222,0.660272,0.635287,0.612114,0.590615,0.570661,0.552137,0.534938,0.518967,0.504135,0.490365,0.477583,0.465723,0.454725,0.444534,0.435102,0.426382,0.418335,0.410922,0.404111,0.39787,0.392174,0.386996,0.382314,0.37811,0.374365,0.371064,0.368193,0.365741,0.363698,0.362055,0.360806,0.359946,0.359471,0.359379,0.35967,0.360344,0.361405,0.362855,0.364701,0.36695,0.36961,0.372692,0.376207,0.380171,0.384599,0.389509,0.394921,0.40086,0.407349,0.414419,0.422098,0.430424,0.439433,0.449168,0.459676,0.471007,0.483219,0.496373,0.510538,0.525788,0.542207,0.559885,0.578922,0.599428,0.621524,0.645341,0.671025,0.698734,0.728642,0.760939,0.795829,0.833536,0.874299,0.918374,0.966033,1.01756,1.07325,1.13339,1.19827,1.26817,1.3433,1.42384,1.50986,1.60132,1.69796,1.79935,1.90473,2.013,2.12266,2.23178,2.33797,2.43847,2.5302,2.60995,2.67463,2.72149,2.74844,2.75423,2.73862,2.70238,2.64722,2.57557,2.49037,2.39477,2.29187,2.18461,2.07552,1.96676,1.86005,1.75668,1.65759,1.56338,1.47442
1.37147,1.29378,1.22148,1.15435,1.09212,1.0345,0.981193,0.931902,0.886332,0.844203,0.805249,0.769222,0.73589,0.70504,0.676474,0.65001,0.625485,0.602745,0.581652,0.562082,0.543918,0.527058,0.511405,0.496873,0.483385,0.470867,0.459257,0.448494,0.438525,0.429301,0.420779,0.412917,0.40568,0.399035,0.392952,0.387404,0.382367,0.377819,0.373742,0.370118,0.366932,0.364171,0.361823,0.35988,0.358333,0.357177,0.356405,0.356015,0.356006,0.356377,0.357129,0.358266,0.359791,0.36171,0.364031,0.366762,0.369915,0.373502,0.377538,0.382038,0.387023,0.392512,0.398529,0.405101,0.412255,0.420025,0.428445,0.437555,0.447398,0.458022,0.469478,0.481826,0.495127,0.509453,0.524881,0.541494,0.559388,0.578663,0.599434,0.621824,0.645969,0.67202,0.70014,0.730509,0.763322,0.798793,0.837153,0.87865,0.923552,0.972139,1.02471,1.08157,1.14302,1.20936,1.28088,1.35782,1.44033,1.5285,1.62226,1.72136,1.8253,1.93326,2.04407,2.1561,2.2673,2.37511,2.47659,2.5685,2.64751,2.71042,2.75449,2.77768,2.77889,2.75811,2.71637,2.65565,2.57865,2.48849,2.38849,2.28185,2.1715,2.06,1.94945,1.84147,1.73731,1.63781,1.54351,1.4547
1.35186,1.27473,1.20306,1.13662,1.0751,1.01821,0.965633,0.917053,0.872175,0.830712,0.792397,0.756978,0.724224,0.69392,0.665871,0.639894,0.615827,0.593518,0.572831,0.553641,0.535836,0.519311,0.503974,0.489739,0.476529,0.464275,0.452911,0.44238,0.43263,0.423612,0.415284,0.407606,0.400542,0.394061,0.388132,0.382731,0.377833,0.373417,0.369465,0.365961,0.362888,0.360235,0.357991,0.356147,0.354695,0.353629,0.352945,0.35264,0.352713,0.353163,0.353992,0.355204,0.356803,0.358795,0.361187,0.36399,0.367214,0.370873,0.374981,0.379554,0.384614,0.39018,0.396276,0.40293,0.410171,0.418031,0.426547,0.43576,0.445712,0.456453,0.468037,0.480522,0.493974,0.508464,0.524072,0.540885,0.558998,0.578517,0.599558,0.622249,0.646731,0.673157,0.701698,0.732539,0.765883,0.80195,0.84098,0.883231,0.928982,0.978524,1.03217,1.09023,1.15303,1.22088,1.29408,1.37286,1.45741,1.54779,1.64392,1.74553,1.85207,1.96267,2.07604,2.19044,2.30367,2.413,2.51532,2.60722,2.68522,2.74606,2.787,2.80609,2.80241,2.77619,2.72875,2.66235,2.57994,2.48487,2.38056,2.2703,2.15704,2.0433,1.93112,1.82205,1.71726,1.61749,1.52322,1.43466
1.33208,1.25556,1.18459,1.11888,1.05813,1.00199,0.950162,0.902312,0.858139,0.817353,0.779683,0.744878,0.712704,0.682949,0.655416,0.629925,0.606315,0.584435,0.564151,0.54534,0.527889,0.511698,0.496674,0.482733,0.469799,0.457803,0.446683,0.436382,0.426848,0.418034,0.409897,0.4024,0.395507,0.389187,0.383411,0.378155,0.373394,0.369108,0.36528,0.361892,0.358932,0.356386,0.354244,0.352497,0.351139,0.350163,0.349565,0.349344,0.349497,0.350026,0.350932,0.352219,0.353891,0.355955,0.358419,0.361293,0.364588,0.368318,0.372498,0.377145,0.38228,0.387923,0.394099,0.400836,0.408164,0.416116,0.42473,0.434046,0.444109,0.45497,0.466682,0.479308,0.492913,0.507571,0.523363,0.540379,0.558716,0.578484,0.599802,0.622801,0.647627,0.674438,0.703411,0.734736,0.768623,0.805302,0.845021,0.888048,0.934671,0.985196,1.03994,1.09925,1.16344,1.23284,1.30776,1.38845,1.47509,1.56774,1.66632,1.7705,1.8797,1.99297,2.10892,2.22569,2.34089,2.45164,2.55464,2.64629,2.72301,2.78145,2.81891,2.83355,2.82467,2.79275,2.73943,2.66725,2.57943,2.47948,2.37098,2.25725,2.14125,2.02545,1.91182,1.80184,1.69657,1.59667,1.50255,1.41436
1.31214,1.23632,1.1661,1.10117,1.0412,0.985857,0.934795,0.887691,0.844236,0.804135,0.767116,0.732927,0.701336,0.672129,0.645112,0.620107,0.596951,0.575498,0.555615,0.537179,0.52008,0.504219,0.489504,0.475853,0.463192,0.451453,0.440573,0.430498,0.421177,0.412564,0.404617,0.397298,0.390573,0.384412,0.378787,0.373673,0.369047,0.36489,0.361183,0.357912,0.355062,0.352621,0.35058,0.348929,0.347663,0.346776,0.346264,0.346125,0.346359,0.346966,0.347947,0.349308,0.351053,0.353189,0.355724,0.358669,0.362036,0.365837,0.37009,0.374811,0.38002,0.385741,0.391998,0.398819,0.406235,0.41428,0.422992,0.432413,0.442589,0.453571,0.465415,0.478184,0.491945,0.506774,0.522754,0.539977,0.558543,0.578566,0.600167,0.623482,0.64866,0.675866,0.705281,0.737102,0.771548,0.808856,0.849282,0.893106,0.940627,0.992164,1.04805,1.10863,1.17425,1.24526,1.32196,1.40461,1.4934,1.5884,1.68947,1.7963,1.90821,2.02419,2.14274,2.26184,2.37896,2.49101,2.59449,2.68566,2.76079,2.8165,2.85011,2.85996,2.84556,2.80771,2.74833,2.6703,2.57706,2.47233,2.35976,2.24273,2.12418,2.00651,1.89162,1.7809,1.67529,1.57541,1.48156,1.39383
1.2921,1.21703,1.14761,1.0835,1.02436,0.969819,0.919546,0.873202,0.830473,0.791064,0.754701,0.721131,0.690123,0.661465,0.634963,0.61044,0.587737,0.566708,0.547222,0.529157,0.512407,0.496872,0.482464,0.4691,0.456708,0.445222,0.43458,0.424729,0.415618,0.407202,0.399441,0.392298,0.38574,0.379735,0.374259,0.369285,0.364792,0.360761,0.357175,0.354017,0.351276,0.348939,0.346997,0.345442,0.344267,0.343468,0.343041,0.342984,0.343296,0.34398,0.345037,0.346472,0.348289,0.350497,0.353103,0.356119,0.359556,0.363429,0.367754,0.372549,0.377834,0.383633,0.389971,0.396877,0.404382,0.412521,0.421333,0.430861,0.441151,0.452257,0.464235,0.477149,0.491069,0.506073,0.522245,0.539679,0.558481,0.578763,0.600654,0.624292,0.649832,0.677442,0.707311,0.739642,0.774661,0.812614,0.853768,0.898412,0.946858,0.999435,1.05649,1.11839,1.18549,1.25814,1.33668,1.42136,1.51237,1.60977,1.71342,1.82294,1.93762,2.05635,2.1775,2.29892,2.41787,2.53108,2.63485,2.72526,2.79847,2.85108,2.88048,2.88518,2.86497,2.82095,2.75539,2.67145,2.57283,2.46341,2.34692,2.22678,2.10587,1.98653,1.87057,1.75927,1.65349,1.55376,1.46029,1.37311
1.27198,1.19772,1.12915,1.0659,1.0076,0.953896,0.904427,0.858855,0.816861,0.778149,0.742444,0.709495,0.67907,0.650959,0.624969,0.600927,0.578673,0.558065,0.538972,0.521276,0.504871,0.489659,0.475553,0.462473,0.450347,0.43911,0.428702,0.419071,0.410167,0.401947,0.39437,0.3874,0.381005,0.375155,0.369824,0.364989,0.360627,0.356721,0.353252,0.350208,0.347574,0.345339,0.343495,0.342034,0.340949,0.340237,0.339893,0.339917,0.340308,0.341068,0.3422,0.343708,0.345597,0.347876,0.350554,0.35364,0.357148,0.361093,0.365491,0.37036,0.375721,0.381599,0.388019,0.39501,0.402605,0.41084,0.419753,0.429389,0.439796,0.451027,0.463142,0.476204,0.490287,0.505468,0.521836,0.539487,0.558529,0.579078,0.601265,0.625234,0.651144,0.67917,0.709504,0.742359,0.777967,0.816584,0.858485,0.903973,0.95337,1.00702,1.06529,1.12854,1.19716,1.27152,1.35194,1.43871,1.53201,1.63188,1.73817,1.85046,1.96796,2.08947,2.21323,2.33691,2.45761,2.57182,2.67565,2.76501,2.83597,2.8851,2.90991,2.9091,2.88278,2.83238,2.76052,2.67066,2.56672,2.45272,2.3325,2.20943,2.08637,1.96557,1.84872,1.73701,1.63122,1.53175,1.43877,1.35224
1.25181,1.17842,1.11074,1.04837,0.990956,0.938102,0.889451,0.84466,0.803407,0.765396,0.730351,0.698022,0.668179,0.640613,0.615133,0.591568,0.56976,0.549569,0.530866,0.513535,0.49747,0.482578,0.46877,0.45597,0.444106,0.433115,0.422939,0.413525,0.404825,0.396797,0.3894,0.382601,0.376367,0.37067,0.365483,0.360784,0.356551,0.352767,0.349416,0.346482,0.343953,0.34182,0.340073,0.338704,0.337708,0.337081,0.336821,0.336925,0.337394,0.33823,0.339436,0.341016,0.342977,0.345327,0.348075,0.351232,0.354812,0.358828,0.363299,0.368242,0.373681,0.379638,0.38614,0.393218,0.400904,0.409235,0.418252,0.427998,0.438523,0.449882,0.462135,0.475349,0.489597,0.50496,0.521529,0.539402,0.558688,0.57951,0.602001,0.62631,0.652599,0.681051,0.711863,0.745256,0.781469,0.820768,0.86344,0.909796,0.960173,1.01493,1.07444,1.1391,1.20929,1.2854,1.36777,1.45669,1.55234,1.65476,1.76376,1.87888,1.99926,2.12357,2.24993,2.37583,2.49816,2.6132,2.71684,2.80484,2.87317,2.91843,2.93825,2.9316,2.89889,2.84193,2.76368,2.66789,2.55871,2.4403,2.31652,2.19074,2.06574,1.94367,1.82613,1.71419,1.60852,1.50944,1.41705,1.33125
1.23163,1.15916,1.0924,1.03096,0.974437,0.92245,0.874628,0.830625,0.790118,0.75281,0.718426,0.686716,0.657453,0.630429,0.605457,0.582365,0.561,0.541221,0.522904,0.505933,0.490206,0.475628,0.462115,0.449591,0.437986,0.427238,0.417289,0.408089,0.39959,0.391751,0.384533,0.377901,0.371826,0.366278,0.361233,0.356668,0.352563,0.348899,0.345662,0.342838,0.340414,0.33838,0.336728,0.335451,0.334543,0.334001,0.333822,0.334006,0.334552,0.335463,0.336742,0.338395,0.340428,0.342848,0.345667,0.348894,0.352545,0.356633,0.361177,0.366196,0.371711,0.377749,0.384335,0.3915,0.399279,0.407707,0.416828,0.426686,0.437332,0.448821,0.461216,0.474584,0.489001,0.50455,0.521323,0.539423,0.558961,0.580062,0.602864,0.627521,0.6542,0.683088,0.714392,0.748337,0.785173,0.825174,0.868638,0.915888,0.967275,1.02317,1.08397,1.15007,1.22188,1.2998,1.38418,1.47532,1.5734,1.67843,1.79022,1.90823,2.03153,2.15867,2.28761,2.41567,2.5395,2.65517,2.75835,2.84465,2.90996,2.95094,2.9654,2.95256,2.9132,2.8495,2.7648,2.66312,2.54882,2.42617,2.29904,2.17077,2.04404,1.92092,1.80287,1.69085,1.58544,1.48688,1.39518,1.31019
1.21146,1.13995,1.07416,1.01366,0.958058,0.906951,0.859968,0.816759,0.777001,0.740397,0.706673,0.675581,0.646895,0.62041,0.595941,0.573318,0.552391,0.533021,0.515085,0.49847,0.483075,0.468808,0.455586,0.443334,0.431984,0.421475,0.411751,0.402761,0.39446,0.386807,0.379764,0.373299,0.367379,0.361979,0.357073,0.35264,0.34866,0.345116,0.341992,0.339275,0.336954,0.335019,0.333461,0.332274,0.331453,0.330994,0.330896,0.331158,0.331781,0.332767,0.334119,0.335844,0.337947,0.340439,0.343327,0.346626,0.350347,0.354508,0.359125,0.364219,0.369813,0.375931,0.382601,0.389855,0.397727,0.406255,0.415482,0.425453,0.436222,0.447844,0.460383,0.473909,0.488499,0.504238,0.52122,0.539551,0.559346,0.580734,0.603856,0.628869,0.655948,0.685285,0.717093,0.751606,0.789082,0.829806,0.874085,0.922258,0.974685,1.03175,1.09387,1.16146,1.23495,1.31474,1.40119,1.49462,1.5952,1.70293,1.81757,1.93854,2.06479,2.19478,2.32629,2.45642,2.58161,2.69768,2.80011,2.88434,2.94624,2.98252,2.9912,2.97184,2.92559,2.85503,2.76384,2.65634,2.53706,2.41035,2.28009,2.14956,2.02134,1.89736,1.77898,1.66706,1.56205,1.46411,1.3732,1.28908
1.19133,1.12083,1.05603,0.996503,0.941833,0.891618,0.84548,0.803069,0.764062,0.728161,0.695096,0.664619,0.636507,0.610557,0.586586,0.564428,0.543934,0.524968,0.507409,0.491146,0.476079,0.462118,0.449183,0.437199,0.426101,0.415827,0.406323,0.397541,0.389435,0.381965,0.375095,0.368792,0.363026,0.357771,0.353002,0.348699,0.344843,0.341415,0.338403,0.335792,0.333572,0.331734,0.330269,0.329171,0.328436,0.32806,0.328042,0.328382,0.32908,0.33014,0.331565,0.333361,0.335536,0.338097,0.341056,0.344425,0.348218,0.352451,0.357142,0.362312,0.367984,0.374184,0.38094,0.388283,0.39625,0.404879,0.414213,0.4243,0.435194,0.446951,0.459637,0.473324,0.48809,0.504023,0.52122,0.539789,0.559847,0.581528,0.604978,0.630357,0.657846,0.687644,0.71997,0.755068,0.793203,0.83467,0.879789,0.928911,0.982412,1.04069,1.10418,1.17331,1.24852,1.33024,1.41884,1.51463,1.61778,1.72828,1.84584,1.96982,2.09908,2.23192,2.36596,2.49807,2.62445,2.74068,2.84203,2.92381,2.98186,3.01301,3.01553,2.98933,2.93597,2.85843,2.76076,2.64753,2.52344,2.39289,2.25974,2.12718,1.99769,1.87307,1.75455,1.64286,1.53838,1.44118,1.35113,1.26796
1.17128,1.10181,1.03803,0.979498,0.925774,0.876459,0.831172,0.789562,0.751306,0.716107,0.683697,0.653831,0.626289,0.60087,0.577393,0.555695,0.535629,0.517062,0.499875,0.483959,0.469215,0.455557,0.442904,0.431185,0.420333,0.410291,0.401005,0.392427,0.384512,0.377223,0.370522,0.364379,0.358764,0.353652,0.349019,0.344844,0.341108,0.337797,0.334894,0.332388,0.330268,0.328525,0.327151,0.326141,0.325491,0.325197,0.325259,0.325675,0.326449,0.327582,0.329079,0.330947,0.333192,0.335823,0.338853,0.342292,0.346156,0.350462,0.355228,0.360474,0.366225,0.372507,0.379349,0.386784,0.394847,0.403578,0.413022,0.423226,0.434247,0.446142,0.458979,0.47283,0.487776,0.503908,0.521324,0.540135,0.560464,0.582446,0.606231,0.631987,0.659897,0.690169,0.723028,0.758726,0.797539,0.839772,0.885758,0.935858,0.990466,1.05,1.1149,1.18561,1.26261,1.34631,1.43713,1.53535,1.64115,1.7545,1.87506,2.00212,2.13442,2.27012,2.40663,2.54061,2.66799,2.7841,2.88402,2.96294,3.01669,3.04229,3.03826,3.00491,2.94424,2.85966,2.75554,2.63672,2.508,2.37384,2.23804,2.1037,1.97316,1.8481,1.72961,1.61832,1.5145,1.41813,1.32902,1.24687
1.15131,1.08292,1.02019,0.962658,0.909893,0.861485,0.817052,0.776243,0.738736,0.704237,0.672479,0.643221,0.616243,0.59135,0.568362,0.547119,0.527476,0.509303,0.492483,0.476908,0.462484,0.449123,0.436749,0.425289,0.414681,0.404867,0.395795,0.387417,0.379691,0.372579,0.366046,0.36006,0.354594,0.349622,0.345121,0.341072,0.337456,0.334258,0.331464,0.329061,0.327039,0.32539,0.324107,0.323184,0.322618,0.322405,0.322545,0.323038,0.323885,0.325092,0.326661,0.328599,0.330914,0.333616,0.336715,0.340226,0.344162,0.34854,0.35338,0.358704,0.364535,0.3709,0.377829,0.385356,0.393516,0.402352,0.411907,0.422231,0.433381,0.445417,0.458407,0.472426,0.487557,0.503892,0.521533,0.540593,0.561199,0.583489,0.607619,0.63376,0.662104,0.692862,0.72627,0.762586,0.802097,0.845119,0.891997,0.943107,0.998857,1.05968,1.12603,1.19839,1.27723,1.36299,1.45609,1.55682,1.66536,1.78163,1.90526,2.03544,2.17082,2.30936,2.44829,2.584,2.71217,2.82787,2.92598,3.0016,3.05061,3.07019,3.05924,3.01847,2.95034,2.85867,2.74817,2.6239,2.49078,2.35325,2.21506,2.07918,1.94783,1.82253,1.70424,1.59349,1.49043,1.39499,1.30691,1.22582
1.13147,1.06418,1.00251,0.945998,0.894199,0.846702,0.803125,0.763117,0.726358,0.692555,0.661445,0.632789,0.606371,0.581997,0.559492,0.538699,0.519474,0.501689,0.48523,0.469993,0.455883,0.442816,0.430715,0.419511,0.409143,0.399553,0.390691,0.38251,0.37497,0.368032,0.361663,0.355832,0.350512,0.345679,0.341309,0.337384,0.333885,0.330799,0.328111,0.325809,0.323885,0.322329,0.321135,0.320298,0.319814,0.319681,0.319899,0.320468,0.321389,0.322668,0.324308,0.326317,0.328702,0.331474,0.334644,0.338225,0.342233,0.346685,0.3516,0.357001,0.362913,0.369362,0.37638,0.384,0.392259,0.4012,0.410868,0.421315,0.432597,0.444777,0.457923,0.472114,0.487433,0.503976,0.521847,0.541162,0.562052,0.584658,0.609142,0.63568,0.664469,0.695728,0.729699,0.766652,0.806882,0.850717,0.898515,0.950667,1.0076,1.06975,1.13761,1.21166,1.2924,1.38029,1.47574,1.57907,1.69042,1.8097,1.93647,2.06983,2.2083,2.34968,2.49094,2.62823,2.75694,2.8719,2.9678,3.03966,3.08345,3.09659,3.07835,3.0299,2.95417,2.85541,2.73864,2.60911,2.47182,2.33119,2.19087,2.05371,1.92176,1.79641,1.6785,1.56842,1.46624,1.37181,1.28482,1.20486
