0.635459,0.625857,0.616919,0.608619,0.600937,0.593851,0.587343,0.581395,0.575991,0.571117,0.56676,0.562907,0.55955,0.556679,0.554287,0.552367,0.550914,0.549924,0.549396,0.549327,0.549718,0.550569,0.551883,0.553664,0.555916,0.558645,0.561859,0.565567,0.569777,0.574503,0.579756,0.58555,0.591902,0.598828,0.606346,0.614478,0.623245,0.63267,0.642778,0.653598,0.665156,0.677484,0.690613,0.704578,0.719414,0.735157,0.751845,0.769519,0.788218,0.807984,0.828857,0.850879,0.874088,0.898524,0.924221,0.95121,0.979519,1.00917,1.04016,1.0725,1.10618,1.14117,1.17741,1.21484,1.25336,1.29284,1.33313,1.37403,1.41532,1.45671,1.4979,1.53853,1.57821,1.61651,1.65298,1.68713,1.7185,1.74659,1.77097,1.79121,1.80694,1.81788,1.82381,1.82462,1.82029,1.81089,1.7966,1.7777,1.7545,1.72743,1.69692,1.66345,1.62751,1.58959,1.55014,1.50962,1.46843,1.42694,1.38549,1.34436,1.30379,1.26399,1.22512,1.18733,1.15072,1.11536,1.0813,1.04858,1.01721,0.9872,0.958539,0.931208,0.90518,0.880426,0.85691,0.834594,0.813438,0.793401,0.77444,0.756516,0.739586,0.723612,0.708553,0.694374,0.681037,0.668509,0.656757,0.64575
0.651623,0.641433,0.631923,0.623069,0.614849,0.607239,0.600222,0.593778,0.587891,0.582545,0.577727,0.573423,0.569623,0.566317,0.563497,0.561154,0.559284,0.557881,0.556941,0.556463,0.556445,0.556887,0.55779,0.559157,0.560992,0.563299,0.566085,0.569356,0.573121,0.577391,0.582176,0.587489,0.593344,0.599756,0.606742,0.614321,0.622512,0.631337,0.640818,0.650981,0.66185,0.673455,0.685824,0.698989,0.712981,0.727836,0.743587,0.760272,0.777927,0.796591,0.816302,0.837098,0.859017,0.882094,0.906364,0.931858,0.958602,0.986618,1.01592,1.04651,1.07838,1.11152,1.14588,1.18142,1.21805,1.25568,1.29417,1.33337,1.37307,1.41306,1.45305,1.49275,1.5318,1.56984,1.60644,1.64119,1.67362,1.7033,1.72976,1.75261,1.77145,1.78595,1.79585,1.80097,1.8012,1.79654,1.78707,1.77296,1.75447,1.73191,1.70567,1.67617,1.64385,1.60916,1.57257,1.53451,1.49539,1.45561,1.41552,1.37542,1.3356,1.29628,1.25767,1.21993,1.18319,1.14755,1.11309,1.07986,1.04791,1.01725,0.987883,0.959809,0.933012,0.907469,0.883155,0.860038,0.838082,0.817252,0.797509,0.778815,0.761131,0.744418,0.72864,0.713759,0.69974,0.686548,0.674152,0.662521
0.668522,0.657741,0.647656,0.638244,0.62948,0.621342,0.61381,0.606865,0.600489,0.594666,0.589381,0.584621,0.580374,0.576629,0.573376,0.570608,0.568317,0.566498,0.565146,0.564257,0.563831,0.563864,0.564359,0.565315,0.566736,0.568625,0.570987,0.573828,0.577156,0.580979,0.585306,0.59015,0.595521,0.601435,0.607905,0.614949,0.622585,0.630832,0.63971,0.649242,0.659453,0.670366,0.68201,0.694412,0.707603,0.721612,0.736474,0.75222,0.768887,0.786507,0.805118,0.824755,0.845452,0.867245,0.890165,0.914241,0.939502,0.965968,0.993655,1.02257,1.05272,1.08408,1.11663,1.15032,1.18511,1.2209,1.25759,1.29504,1.3331,1.37156,1.41021,1.44876,1.48693,1.52439,1.56076,1.59567,1.62869,1.65941,1.68741,1.71228,1.73363,1.75111,1.76442,1.77333,1.77768,1.77738,1.77243,1.76292,1.74903,1.73098,1.70909,1.68371,1.65522,1.62406,1.59064,1.55538,1.51871,1.48102,1.44265,1.40396,1.36523,1.32673,1.28868,1.25127,1.21466,1.17898,1.14434,1.1108,1.07843,1.04726,1.01732,0.988612,0.96114,0.934893,0.909851,0.885991,0.863286,0.841705,0.821213,0.801777,0.78336,0.765926,0.749441,0.733868,0.719173,0.705322,0.692284,0.680027
0.686135,0.674763,0.664104,0.654131,0.644822,0.636153,0.628103,0.620652,0.613784,0.607479,0.601724,0.596504,0.591805,0.587617,0.58393,0.580733,0.578019,0.575782,0.574015,0.572716,0.57188,0.571505,0.571592,0.572139,0.573149,0.574624,0.576567,0.578984,0.581881,0.585265,0.589144,0.593528,0.598428,0.603856,0.609825,0.616351,0.62345,0.631139,0.639436,0.648363,0.657941,0.668192,0.679142,0.690817,0.703242,0.716448,0.730463,0.745319,0.761046,0.777678,0.795246,0.813785,0.833326,0.853902,0.875543,0.898277,0.922131,0.947126,0.973279,1.0006,1.02909,1.05875,1.08956,1.12147,1.15446,1.18845,1.22335,1.25905,1.29542,1.33229,1.36948,1.40674,1.44383,1.48045,1.51628,1.55099,1.58418,1.61549,1.64452,1.67087,1.69417,1.71406,1.73022,1.74239,1.75036,1.75398,1.75319,1.748,1.7385,1.72485,1.70728,1.68607,1.66156,1.63411,1.60411,1.57196,1.53805,1.50278,1.4665,1.42956,1.39228,1.35492,1.31775,1.28097,1.24478,1.20932,1.17472,1.14108,1.10848,1.07698,1.04661,1.01741,0.989379,0.962527,0.936845,0.91232,0.88893,0.866652,0.845458,0.825318,0.8062,0.788072,0.770901,0.754653,0.739295,0.724795,0.711122,0.698245
0.704431,0.692475,0.681245,0.670715,0.660861,0.65166,0.643091,0.635135,0.627771,0.620983,0.614755,0.609071,0.603918,0.599285,0.595159,0.591531,0.588392,0.585735,0.583553,0.581842,0.580596,0.579814,0.579493,0.579633,0.580234,0.581298,0.582827,0.584824,0.587296,0.590247,0.593686,0.59762,0.602059,0.607013,0.612495,0.618518,0.625096,0.632245,0.639982,0.648325,0.657295,0.666911,0.677196,0.688174,0.699869,0.712308,0.725517,0.739524,0.754359,0.770052,0.786631,0.804128,0.822574,0.841996,0.862425,0.883887,0.906407,0.930007,0.954702,0.980507,1.00743,1.03546,1.06458,1.09479,1.12603,1.15826,1.1914,1.22536,1.26003,1.29528,1.33092,1.36679,1.40264,1.43823,1.47328,1.50748,1.54051,1.572,1.60161,1.62896,1.65369,1.67546,1.69393,1.70882,1.7199,1.72697,1.72992,1.72869,1.7233,1.71384,1.70046,1.68339,1.66288,1.63926,1.61285,1.58402,1.55315,1.52059,1.48671,1.45186,1.41635,1.38047,1.3445,1.30866,1.27317,1.2382,1.2039,1.17039,1.13777,1.10613,1.07551,1.04596,1.01751,0.990178,0.963962,0.938863,0.914869,0.891964,0.870128,0.849336,0.829562,0.810776,0.79295,0.776052,0.760052,0.74492,0.730625,0.717138
0.723371,0.710843,0.69905,0.687969,0.677575,0.667847,0.658762,0.650299,0.642441,0.635169,0.628467,0.622319,0.616711,0.61163,0.607065,0.603004,0.599439,0.596361,0.593763,0.591639,0.589984,0.588794,0.588067,0.587801,0.587995,0.58865,0.589767,0.59135,0.593402,0.595927,0.598932,0.602424,0.606411,0.610903,0.615909,0.621442,0.627514,0.63414,0.641335,0.649115,0.657497,0.666502,0.676149,0.686459,0.697455,0.709161,0.7216,0.7348,0.748785,0.763584,0.779223,0.795732,0.813137,0.831466,0.850745,0.871,0.892255,0.91453,0.937841,0.962203,0.987621,1.0141,1.04162,1.07018,1.09974,1.13026,1.16168,1.19393,1.22691,1.26051,1.29458,1.32897,1.36347,1.39789,1.43196,1.46542,1.49798,1.52933,1.55913,1.58706,1.61276,1.6359,1.65617,1.67327,1.68695,1.69698,1.70321,1.70553,1.7039,1.69836,1.68897,1.6759,1.65935,1.63956,1.61683,1.59147,1.56382,1.53422,1.50301,1.47053,1.4371,1.40301,1.36855,1.33396,1.29947,1.26527,1.23153,1.1984,1.166,1.13442,1.10374,1.07402,1.04531,1.01763,0.991002,0.96544,0.940939,0.917493,0.895089,0.87371,0.853335,0.83394,0.815501,0.797989,0.781377,0.765637,0.750742,0.736662
0.742905,0.729821,0.71748,0.70586,0.694937,0.684688,0.675092,0.666129,0.65778,0.650027,0.642852,0.636241,0.630178,0.62465,0.619645,0.615151,0.611159,0.60766,0.604645,0.602108,0.600044,0.598447,0.597315,0.596644,0.596433,0.596682,0.597392,0.598563,0.600199,0.602304,0.604882,0.60794,0.611484,0.615522,0.620063,0.625118,0.630698,0.636816,0.643484,0.650719,0.658535,0.66695,0.675983,0.685651,0.695977,0.70698,0.718684,0.731111,0.744286,0.758233,0.772978,0.788546,0.804962,0.822252,0.84044,0.85955,0.879604,0.90062,0.922617,0.945606,0.969596,0.99459,1.02058,1.04756,1.0755,1.10437,1.13413,1.1647,1.19601,1.22797,1.26045,1.29331,1.3264,1.35952,1.39247,1.425,1.45687,1.48779,1.51746,1.54559,1.57185,1.59593,1.61753,1.63635,1.65212,1.66463,1.67367,1.67911,1.68085,1.67888,1.67321,1.66393,1.6512,1.63518,1.61613,1.59431,1.57,1.54353,1.5152,1.48534,1.45425,1.42224,1.38957,1.35652,1.32332,1.29017,1.25727,1.22477,1.19282,1.16153,1.131,1.1013,1.0725,1.04463,1.01774,0.991846,0.966953,0.943067,0.920186,0.898299,0.877393,0.85745,0.83845,0.82037,0.803186,0.786873,0.771406,0.756758
0.762968,0.749353,0.736486,0.724345,0.712906,0.70215,0.692054,0.682599,0.673766,0.665537,0.657895,0.650823,0.644308,0.638335,0.632892,0.627967,0.623549,0.619629,0.616199,0.61325,0.610778,0.608775,0.607239,0.606165,0.605552,0.605397,0.605702,0.606466,0.607691,0.60938,0.611537,0.614167,0.617275,0.620868,0.624954,0.629542,0.634642,0.640265,0.646422,0.653128,0.660396,0.668242,0.676682,0.685732,0.695413,0.705742,0.71674,0.728429,0.740829,0.753963,0.767855,0.782527,0.798002,0.814304,0.831454,0.849475,0.868387,0.888209,0.908955,0.930639,0.95327,0.976851,1.00138,1.02685,1.05324,1.08052,1.10866,1.1376,1.16727,1.19761,1.22849,1.25982,1.29144,1.3232,1.35491,1.38637,1.41736,1.44762,1.4769,1.50491,1.53138,1.55601,1.57851,1.5986,1.61601,1.63052,1.64191,1.65002,1.65471,1.65593,1.65365,1.6479,1.63876,1.62638,1.61093,1.59262,1.57171,1.54846,1.52316,1.4961,1.46758,1.43788,1.40728,1.37603,1.34439,1.31257,1.28077,1.24917,1.21792,1.18716,1.15699,1.12752,1.09882,1.07094,1.04394,1.01786,0.992702,0.968495,0.945241,0.922941,0.901588,0.881171,0.861676,0.843085,0.82538,0.808538,0.792537,0.777355
0.783484,0.76937,0.756005,0.743367,0.731435,0.720189,0.709609,0.699676,0.69037,0.681675,0.673573,0.666049,0.659087,0.652674,0.646797,0.641444,0.636603,0.632265,0.628421,0.625063,0.622184,0.619778,0.617839,0.616365,0.615351,0.614796,0.614699,0.615059,0.615878,0.617156,0.618898,0.621106,0.623785,0.626941,0.630581,0.634711,0.639342,0.644482,0.650143,0.656335,0.663071,0.670365,0.678232,0.686686,0.695746,0.705426,0.715747,0.726727,0.738385,0.750742,0.763818,0.777635,0.792213,0.807573,0.823736,0.840721,0.858547,0.877231,0.896788,0.91723,0.938566,0.960801,0.983933,1.00796,1.03286,1.05861,1.08519,1.11255,1.14064,1.16938,1.19869,1.22847,1.2586,1.28895,1.31935,1.34963,1.37959,1.40902,1.43768,1.46532,1.4917,1.51653,1.53956,1.56052,1.57915,1.59521,1.6085,1.61883,1.62605,1.63006,1.6308,1.62825,1.62246,1.61349,1.60149,1.58661,1.56906,1.54907,1.52687,1.50274,1.47695,1.44975,1.42143,1.39223,1.3624,1.33216,1.30173,1.27127,1.24097,1.21098,1.18141,1.15238,1.12397,1.09628,1.06935,1.04323,1.01796,0.993563,0.970059,0.947455,0.925753,0.90495,0.885039,0.866008,0.847843,0.830527,0.814041,0.798367
0.80436,0.789789,0.775962,0.76286,0.750463,0.738752,0.72771,0.717316,0.707554,0.698407,0.689858,0.681892,0.674493,0.667648,0.661344,0.655568,0.65031,0.645558,0.641305,0.637541,0.634258,0.631452,0.629114,0.627242,0.625832,0.62488,0.624384,0.624345,0.624761,0.625633,0.626964,0.628757,0.631014,0.63374,0.636942,0.640625,0.644796,0.649465,0.65464,0.660332,0.666552,0.673311,0.680623,0.688501,0.69696,0.706016,0.715685,0.725984,0.73693,0.748541,0.760837,0.773836,0.787556,0.802018,0.817238,0.833236,0.850027,0.867629,0.886053,0.905313,0.925415,0.946366,0.968165,0.990809,1.01428,1.03858,1.06366,1.08949,1.11603,1.14321,1.17097,1.19922,1.22786,1.25677,1.28581,1.31483,1.34367,1.37212,1.39999,1.42705,1.45308,1.47783,1.50106,1.52253,1.54198,1.5592,1.57397,1.5861,1.59543,1.60182,1.6052,1.6055,1.60273,1.59693,1.58816,1.57656,1.56227,1.54548,1.5264,1.50526,1.48229,1.45775,1.43188,1.40492,1.37712,1.34869,1.31985,1.29079,1.26168,1.23268,1.20394,1.17557,1.14768,1.12036,1.09368,1.0677,1.04248,1.01804,0.994425,0.97164,0.949702,0.928615,0.90838,0.888991,0.87044,0.852717,0.835806,0.819693
0.825488,0.810512,0.796268,0.782742,0.769916,0.757773,0.746296,0.735468,0.725272,0.715693,0.706714,0.69832,0.690497,0.683231,0.67651,0.670321,0.664653,0.659495,0.654839,0.650674,0.646994,0.643791,0.64106,0.638795,0.636991,0.635646,0.634757,0.634322,0.63434,0.634812,0.635738,0.637121,0.638962,0.641266,0.644037,0.647281,0.651003,0.655211,0.659912,0.665116,0.670832,0.677072,0.683845,0.691165,0.699044,0.707496,0.716536,0.726179,0.73644,0.747336,0.758883,0.771098,0.783998,0.7976,0.81192,0.826975,0.84278,0.859348,0.876693,0.894825,0.913752,0.933478,0.954005,0.975329,0.997442,1.02033,1.04397,1.06833,1.09337,1.11904,1.14529,1.17203,1.19919,1.22665,1.2543,1.28202,1.30964,1.33701,1.36395,1.39026,1.41574,1.44017,1.46333,1.48499,1.50494,1.52295,1.53881,1.55234,1.56336,1.57174,1.57736,1.58015,1.58007,1.57712,1.57134,1.5628,1.55161,1.53793,1.5219,1.50374,1.48364,1.46183,1.43853,1.41396,1.38836,1.36194,1.33491,1.30745,1.27976,1.25199,1.2243,1.19681,1.16964,1.1429,1.11667,1.09102,1.06601,1.04169,1.01811,0.995279,0.973231,0.951975,0.931521,0.91187,0.893021,0.874968,0.857702,0.841214
0.846745,0.831424,0.816819,0.802919,0.789708,0.777173,0.765297,0.754066,0.743465,0.733479,0.724092,0.715291,0.707062,0.699392,0.692268,0.685678,0.679611,0.674058,0.669007,0.66445,0.660379,0.656787,0.653668,0.651015,0.648824,0.647092,0.645814,0.644989,0.644615,0.644691,0.645219,0.646198,0.64763,0.649518,0.651867,0.654679,0.65796,0.661717,0.665955,0.670683,0.675909,0.681642,0.687892,0.69467,0.701987,0.709855,0.718287,0.727297,0.736898,0.747105,0.757932,0.769395,0.781508,0.794286,0.807745,0.821898,0.83676,0.852342,0.868656,0.885711,0.903515,0.922072,0.941384,0.961448,0.982257,1.0038,1.02605,1.049,1.07259,1.0968,1.12157,1.14684,1.17253,1.19855,1.22481,1.25118,1.27755,1.30376,1.32967,1.35509,1.37985,1.40376,1.42662,1.44822,1.46836,1.48683,1.50344,1.518,1.53034,1.54032,1.54781,1.55271,1.55497,1.55455,1.55146,1.54573,1.53744,1.52669,1.51361,1.49836,1.48111,1.46205,1.44138,1.4193,1.39603,1.37177,1.34672,1.32106,1.29499,1.26865,1.24222,1.21582,1.18959,1.16363,1.13804,1.1129,1.08829,1.06426,1.04087,1.01814,0.996121,0.974824,0.954269,0.934464,0.915415,0.897123,0.879585,0.862795
0.86799,0.852396,0.837495,0.82328,0.809738,0.796859,0.784628,0.773034,0.762063,0.751702,0.741937,0.732754,0.724143,0.716088,0.70858,0.701607,0.695156,0.68922,0.683787,0.678849,0.674397,0.670426,0.666927,0.663895,0.661324,0.659211,0.657551,0.656343,0.655583,0.65527,0.655405,0.655987,0.657017,0.658497,0.66043,0.662819,0.665668,0.668983,0.672768,0.677031,0.681778,0.687018,0.692758,0.699009,0.70578,0.713082,0.720926,0.729324,0.738288,0.74783,0.757964,0.768703,0.78006,0.792048,0.80468,0.81797,0.831928,0.846566,0.861894,0.87792,0.894651,0.912091,0.930241,0.949099,0.96866,0.988911,1.00984,1.03142,1.05362,1.07642,1.09976,1.12358,1.14783,1.17243,1.19729,1.22232,1.24739,1.2724,1.29719,1.32163,1.34554,1.36877,1.39114,1.41245,1.43253,1.45118,1.46823,1.48349,1.4968,1.50802,1.51701,1.52367,1.52791,1.52969,1.52897,1.52577,1.52013,1.51211,1.50181,1.48935,1.47487,1.45852,1.44049,1.42095,1.40009,1.3781,1.35516,1.33145,1.30716,1.28245,1.25747,1.23236,1.20726,1.18228,1.15752,1.13309,1.10906,1.08549,1.06245,1.03999,1.01814,0.996944,0.976415,0.956576,0.937438,0.919009,0.901292,0.884287
0.889068,0.873282,0.858161,0.843699,0.829889,0.816723,0.80419,0.792281,0.780983,0.770286,0.760178,0.750647,0.741681,0.73327,0.725401,0.718065,0.711251,0.704949,0.69915,0.693846,0.689027,0.684688,0.68082,0.677419,0.674478,0.671993,0.66996,0.668376,0.667238,0.666544,0.666293,0.666485,0.667121,0.6682,0.669726,0.6717,0.674126,0.677008,0.68035,0.684158,0.688438,0.693196,0.69844,0.704178,0.710418,0.71717,0.724444,0.732249,0.740596,0.749496,0.758961,0.769002,0.779631,0.790859,0.802697,0.815157,0.828249,0.841982,0.856366,0.871406,0.88711,0.903481,0.920519,0.938223,0.956587,0.975603,0.995256,1.01553,1.03639,1.05782,1.07977,1.10219,1.12504,1.14824,1.17172,1.19539,1.21916,1.24292,1.26655,1.28992,1.31289,1.33532,1.35703,1.37787,1.39768,1.41627,1.43349,1.44917,1.46314,1.47527,1.48542,1.49349,1.49937,1.503,1.50434,1.50337,1.5001,1.49457,1.48684,1.47701,1.46517,1.45145,1.43601,1.41899,1.40057,1.3809,1.36017,1.33853,1.31616,1.29322,1.26986,1.24621,1.22242,1.19861,1.17488,1.15133,1.12805,1.10513,1.08262,1.06058,1.03906,1.0181,0.997742,0.977997,0.958891,0.940438,0.922646,0.905522
0.909806,0.893921,0.878664,0.864035,0.85003,0.836644,0.82387,0.811701,0.800128,0.789143,0.778734,0.768893,0.75961,0.750874,0.742675,0.735003,0.72785,0.721205,0.715061,0.709408,0.704239,0.699548,0.695326,0.691569,0.68827,0.685424,0.683029,0.681079,0.679572,0.678505,0.677878,0.67769,0.677939,0.678626,0.679753,0.681321,0.683332,0.685791,0.688699,0.692063,0.695886,0.700174,0.704934,0.710172,0.715896,0.722114,0.728833,0.736063,0.743813,0.752091,0.76091,0.770276,0.780203,0.790697,0.801771,0.813433,0.825692,0.838556,0.852033,0.866129,0.880848,0.896193,0.912166,0.928764,0.945981,0.963812,0.982241,1.00125,1.02083,1.04094,1.06154,1.08261,1.10408,1.12591,1.14803,1.17037,1.19283,1.21533,1.23776,1.26001,1.28196,1.30348,1.32442,1.34465,1.364,1.38234,1.3995,1.41533,1.42968,1.44243,1.45344,1.46259,1.46978,1.47495,1.47802,1.47898,1.47779,1.47448,1.46909,1.46167,1.4523,1.44109,1.42814,1.41359,1.39758,1.38025,1.36176,1.34227,1.32191,1.30086,1.27925,1.25721,1.23489,1.21241,1.18987,1.16739,1.14504,1.12293,1.10111,1.07966,1.05864,1.03807,1.01802,0.998509,0.979564,0.961208,0.943456,0.926319
0.930023,0.914139,0.898842,0.884133,0.870014,0.856484,0.84354,0.831176,0.819388,0.808169,0.797512,0.787408,0.777849,0.768827,0.760334,0.75236,0.744897,0.737938,0.731473,0.725496,0.719998,0.714974,0.710416,0.706319,0.702677,0.699485,0.69674,0.694437,0.692573,0.691145,0.690152,0.689592,0.689465,0.68977,0.690507,0.691679,0.693285,0.69533,0.697815,0.700744,0.704121,0.707951,0.712239,0.71699,0.72221,0.727907,0.734088,0.740759,0.747929,0.755605,0.763796,0.772511,0.781758,0.791545,0.801881,0.812774,0.82423,0.836258,0.848864,0.862051,0.875824,0.890185,0.905135,0.920671,0.936788,0.95348,0.970734,0.988537,1.00687,1.0257,1.04501,1.06476,1.08491,1.1054,1.12618,1.14719,1.16836,1.18959,1.21081,1.23191,1.25278,1.27332,1.29339,1.31288,1.33164,1.34955,1.36645,1.38222,1.39672,1.40982,1.4214,1.43134,1.43955,1.44593,1.45044,1.45301,1.45362,1.45226,1.44895,1.44372,1.43662,1.42773,1.41714,1.40496,1.39129,1.37627,1.36002,1.34268,1.3244,1.30531,1.28555,1.26525,1.24453,1.22352,1.20233,1.18106,1.15981,1.13867,1.11772,1.09702,1.07663,1.05662,1.03703,1.01789,0.999239,0.981109,0.963519,0.946486
0.949522,0.93375,0.918515,0.903824,0.889682,0.876093,0.863057,0.850573,0.838638,0.827249,0.816401,0.806089,0.796305,0.787044,0.778299,0.770062,0.762327,0.755086,0.748332,0.742058,0.736258,0.730925,0.726053,0.721637,0.717671,0.714151,0.711073,0.708431,0.706224,0.704449,0.703102,0.702184,0.701691,0.701625,0.701984,0.702769,0.703981,0.705622,0.707694,0.7102,0.713142,0.716524,0.720351,0.724628,0.729358,0.734548,0.740204,0.746332,0.752938,0.760029,0.767613,0.775695,0.784284,0.793387,0.803009,0.813159,0.823842,0.835063,0.846828,0.859141,0.872004,0.885419,0.899385,0.9139,0.928959,0.944556,0.96068,0.977318,0.994452,1.01206,1.03012,1.04859,1.06745,1.08664,1.10612,1.12583,1.1457,1.16568,1.18567,1.20559,1.22536,1.24486,1.26399,1.28265,1.3007,1.31804,1.33453,1.35006,1.36449,1.37771,1.38961,1.40008,1.40902,1.41635,1.42198,1.42588,1.428,1.42831,1.42681,1.42352,1.41847,1.41171,1.40331,1.39335,1.38192,1.36912,1.35507,1.33988,1.32368,1.30659,1.28874,1.27025,1.25123,1.23181,1.21209,1.19218,1.17217,1.15216,1.13221,1.11242,1.09283,1.07352,1.05453,1.03591,1.0177,0.999928,0.982628,0.96582
0.968103,0.952558,0.937495,0.922927,0.908861,0.895306,0.882266,0.869743,0.857739,0.846252,0.835281,0.824822,0.814872,0.805426,0.796479,0.788026,0.780061,0.772578,0.765572,0.759036,0.752964,0.747352,0.742193,0.737483,0.733217,0.72939,0.725997,0.723037,0.720504,0.718397,0.716713,0.715449,0.714606,0.71418,0.714173,0.714584,0.715414,0.716663,0.718334,0.720427,0.722946,0.725892,0.729271,0.733084,0.737337,0.742034,0.747179,0.752778,0.758836,0.765358,0.772351,0.77982,0.787771,0.79621,0.805142,0.814572,0.824507,0.834949,0.845903,0.857372,0.869357,0.881859,0.894877,0.908409,0.92245,0.936993,0.952029,0.967545,0.983525,0.999951,1.0168,1.03404,1.05164,1.06957,1.08777,1.10621,1.12482,1.14354,1.16231,1.18105,1.19968,1.21811,1.23625,1.254,1.27126,1.28792,1.30386,1.31899,1.33318,1.34633,1.35834,1.3691,1.37852,1.38652,1.39303,1.39797,1.40131,1.40302,1.40307,1.40147,1.39823,1.39339,1.38698,1.37907,1.36973,1.35904,1.3471,1.334,1.31986,1.30477,1.28885,1.27221,1.25496,1.23721,1.21907,1.20063,1.18198,1.16322,1.14442,1.12567,1.10703,1.08856,1.07032,1.05236,1.03472,1.01745,1.00057,0.984113
0.985561,0.970364,0.955589,0.941252,0.927368,0.913948,0.900999,0.888528,0.876538,0.865034,0.854014,0.84348,0.833429,0.823859,0.814769,0.806153,0.798009,0.790331,0.783115,0.776357,0.770052,0.764195,0.758782,0.753808,0.749269,0.74516,0.741479,0.738221,0.735384,0.732965,0.730961,0.72937,0.728192,0.727423,0.727065,0.727116,0.727576,0.728447,0.729728,0.731421,0.733529,0.736052,0.738994,0.742358,0.746146,0.750362,0.75501,0.760094,0.765618,0.771588,0.778006,0.784879,0.79221,0.800004,0.808266,0.817,0.826209,0.835897,0.846066,0.856719,0.867856,0.879477,0.891581,0.904164,0.917223,0.93075,0.944736,0.959169,0.974036,0.989319,1.005,1.02104,1.03743,1.05413,1.07109,1.08828,1.10565,1.12314,1.1407,1.15825,1.17574,1.19307,1.21018,1.22698,1.24336,1.25925,1.27455,1.28914,1.30295,1.31587,1.32779,1.33864,1.34833,1.35676,1.36388,1.36962,1.37393,1.37677,1.37812,1.37795,1.37628,1.37312,1.36849,1.36244,1.35503,1.34631,1.33636,1.32526,1.31309,1.29996,1.28596,1.27118,1.25573,1.23971,1.2232,1.20631,1.18912,1.17172,1.15419,1.13661,1.11904,1.10155,1.08419,1.06703,1.05011,1.03346,1.01714,1.00116
1.00169,0.986964,0.972596,0.958606,0.945014,0.931834,0.919078,0.906755,0.894873,0.883437,0.872452,0.86192,0.851842,0.842219,0.833049,0.824332,0.816066,0.808246,0.800872,0.793939,0.787444,0.781384,0.775754,0.770552,0.765773,0.761414,0.757473,0.753945,0.750828,0.748121,0.745819,0.743922,0.742427,0.741334,0.740642,0.740349,0.740456,0.740962,0.741869,0.743177,0.744886,0.747,0.749518,0.752445,0.755781,0.75953,0.763694,0.768278,0.773283,0.778714,0.784573,0.790866,0.797594,0.804762,0.812373,0.82043,0.828936,0.837892,0.847301,0.857163,0.867479,0.878247,0.889467,0.901133,0.913243,0.925787,0.938759,0.952147,0.965938,0.980116,0.994662,1.00955,1.02476,1.04026,1.05602,1.072,1.08815,1.10443,1.12079,1.13716,1.1535,1.16973,1.18578,1.20158,1.21704,1.2321,1.24665,1.26062,1.27392,1.28645,1.29815,1.30891,1.31866,1.32733,1.33484,1.34114,1.34618,1.34991,1.35229,1.35332,1.35297,1.35126,1.3482,1.34381,1.33813,1.33121,1.3231,1.31387,1.3036,1.29235,1.28021,1.26727,1.25361,1.23932,1.22449,1.2092,1.19354,1.17759,1.16142,1.14511,1.12872,1.11233,1.09598,1.07974,1.06366,1.04777,1.03213,1.01676
1.0163,1.00216,0.988319,0.974793,0.961606,0.948776,0.936318,0.924245,0.912568,0.901295,0.890434,0.87999,0.869966,0.860365,0.85119,0.84244,0.834115,0.826216,0.81874,0.811686,0.805052,0.798835,0.793033,0.787644,0.782665,0.778092,0.773925,0.770159,0.766793,0.763825,0.761252,0.759072,0.757285,0.755889,0.754883,0.754265,0.754037,0.754197,0.754746,0.755683,0.757011,0.758728,0.760838,0.763342,0.76624,0.769536,0.773231,0.777327,0.781827,0.786734,0.79205,0.797778,0.80392,0.810479,0.817456,0.824855,0.832677,0.840922,0.849593,0.858688,0.868207,0.878149,0.888511,0.89929,0.91048,0.922074,0.934064,0.946441,0.95919,0.972299,0.985749,0.999519,1.01359,1.02793,1.04251,1.0573,1.07226,1.08735,1.10253,1.11774,1.13293,1.14805,1.16303,1.17781,1.19231,1.20648,1.22023,1.23348,1.24617,1.25822,1.26954,1.28006,1.28972,1.29843,1.30615,1.3128,1.31834,1.32273,1.32593,1.32791,1.32866,1.32817,1.32644,1.3235,1.31936,1.31405,1.30762,1.30012,1.29161,1.28214,1.27179,1.26062,1.24872,1.23615,1.22299,1.20933,1.19523,1.18078,1.16603,1.15107,1.13596,1.12077,1.10554,1.09033,1.0752,1.06019,1.04535,1.03071
