1.89186,1.87221,1.84748,1.81812,1.78466,1.74765,1.70768,1.66532,1.62114,1.57565,1.52936,1.48272,1.4361,1.38986,1.34429,1.29962,1.25607,1.21378,1.17287,1.13343,1.09551,1.05916,1.02439,0.991185,0.959542,0.929432,0.900819,0.873663,0.84792,0.82354,0.800473,0.778669,0.758076,0.738644,0.720322,0.703063,0.686819,0.671546,0.6572,0.643741,0.631129,0.61933,0.608307,0.598028,0.588465,0.579587,0.57137,0.563789,0.556821,0.550446,0.544646,0.539403,0.534702,0.530529,0.526872,0.52372,0.521064,0.518896,0.51721,0.516,0.515263,0.514997,0.5152,0.515874,0.517019,0.518638,0.520737,0.523321,0.526397,0.529973,0.534061,0.538671,0.543816,0.549512,0.555774,0.562622,0.570074,0.578152,0.586881,0.596285,0.606392,0.617231,0.628835,0.641238,0.654475,0.668584,0.683608,0.699588,0.716569,0.734598,0.753724,0.773997,0.795468,0.818191,0.842217,0.867598,0.894385,0.922625,0.952362,0.983635,1.01647,1.0509,1.08691,1.12452,1.16368,1.20434,1.24643,1.28984,1.33441,1.37995,1.42624,1.47298,1.51983,1.56641,1.61227,1.65693,1.69984,1.74044,1.77816,1.81241,1.84262,1.86826,1.88885,1.90401,1.91343,1.91693,1.91445,1.90603
1.99196,1.96605,1.93419,1.89704,1.85532,1.80981,1.76126,1.71042,1.65799,1.60461,1.55086,1.49725,1.44421,1.3921,1.34122,1.29179,1.24399,1.19796,1.15377,1.11149,1.07112,1.03267,0.996124,0.961437,0.928563,0.897447,0.868027,0.840238,0.814011,0.789279,0.765973,0.744026,0.723372,0.703948,0.685693,0.668548,0.652459,0.637373,0.623241,0.610015,0.597653,0.586113,0.575359,0.565352,0.556063,0.547459,0.539512,0.532197,0.525491,0.51937,0.513817,0.508812,0.50434,0.500386,0.496939,0.493987,0.49152,0.489531,0.488013,0.486961,0.486373,0.486245,0.486578,0.487371,0.488628,0.490352,0.492547,0.495221,0.498381,0.502037,0.506201,0.510885,0.516103,0.521872,0.52821,0.535137,0.542676,0.550849,0.559684,0.56921,0.579456,0.590458,0.602251,0.614873,0.628368,0.642779,0.658154,0.674544,0.692002,0.710587,0.730356,0.751373,0.773703,0.797414,0.822574,0.849254,0.877524,0.907454,0.939109,0.972554,1.00784,1.04503,1.08414,1.12519,1.16819,1.2131,1.25986,1.30838,1.3585,1.41004,1.46272,1.51624,1.5702,1.62412,1.67747,1.72963,1.77991,1.8276,1.87191,1.91209,1.94736,1.97703,2.00047,2.01715,2.02672,2.02894,2.02377,2.01135
2.08932,2.05575,2.01541,1.96923,1.91818,1.86326,1.80545,1.74565,1.68471,1.62336,1.56226,1.50195,1.44287,1.38538,1.32974,1.27616,1.22477,1.17566,1.12886,1.08438,1.04219,1.00226,0.964515,0.928886,0.895292,0.863646,0.833858,0.805841,0.779504,0.75476,0.731524,0.709716,0.689257,0.670073,0.652094,0.635254,0.61949,0.604744,0.590962,0.578094,0.566091,0.55491,0.544511,0.534856,0.52591,0.517641,0.510021,0.503022,0.496619,0.490791,0.485518,0.48078,0.476563,0.472851,0.469633,0.466896,0.464632,0.462834,0.461494,0.460608,0.460174,0.460189,0.460653,0.461567,0.462935,0.46476,0.467048,0.469806,0.473044,0.476771,0.481,0.485744,0.49102,0.496845,0.503239,0.510223,0.517822,0.526062,0.534972,0.544582,0.554929,0.566047,0.577979,0.590767,0.604458,0.619103,0.634756,0.651475,0.669324,0.688367,0.708675,0.730324,0.753392,0.777962,0.80412,0.831955,0.861557,0.89302,0.926436,0.961894,0.999479,1.03927,1.08133,1.12572,1.17245,1.22154,1.27294,1.32658,1.38233,1.43998,1.49927,1.55984,1.62124,1.68291,1.7442,1.80434,1.86249,1.91771,1.96901,2.01539,2.05586,2.08949,2.11548,2.13316,2.1421,2.14205,2.13304,2.1153
2.18191,2.13919,2.08901,2.03263,1.9713,1.90629,1.83876,1.76981,1.70039,1.6313,1.56324,1.49674,1.43224,1.37005,1.31039,1.2534,1.19917,1.14771,1.09901,1.05301,1.00965,0.968824,0.930438,0.894379,0.860533,0.828784,0.799019,0.771125,0.744995,0.720526,0.697619,0.676181,0.656122,0.637362,0.619823,0.603431,0.588122,0.573831,0.560502,0.548079,0.536515,0.525763,0.515781,0.50653,0.497975,0.490083,0.482824,0.476172,0.470101,0.464589,0.459616,0.455163,0.451216,0.447759,0.444779,0.442268,0.440215,0.438613,0.437456,0.43674,0.436463,0.436622,0.437219,0.438255,0.439733,0.441658,0.444036,0.446876,0.450186,0.453979,0.458268,0.463066,0.468392,0.474263,0.480702,0.48773,0.495375,0.503665,0.51263,0.522304,0.532725,0.543933,0.555972,0.56889,0.582738,0.597572,0.613454,0.630448,0.648625,0.66806,0.688834,0.711035,0.734753,0.760087,0.78714,0.816021,0.846842,0.87972,0.914772,0.952118,0.991875,1.03415,1.07906,1.12667,1.17707,1.23028,1.28631,1.3451,1.40654,1.47045,1.53653,1.60441,1.67357,1.74337,1.81302,1.8816,1.94804,2.01118,2.06976,2.12249,2.1681,2.20541,2.2334,2.25128,2.25853,2.25494,2.24063,2.21604
2.26746,2.21408,2.1528,2.08521,2.0129,1.93738,1.86003,1.78207,1.70452,1.62823,1.55387,1.48195,1.41285,1.3468,1.28397,1.22441,1.16813,1.11509,1.0652,1.01835,0.974414,0.933259,0.89474,0.858709,0.825024,0.793543,0.764129,0.736654,0.710994,0.687031,0.664656,0.643767,0.624269,0.606072,0.589094,0.57326,0.558498,0.544743,0.531936,0.520022,0.508949,0.498671,0.489145,0.480333,0.472197,0.464706,0.457831,0.451542,0.445817,0.440634,0.435971,0.431812,0.428141,0.424944,0.42221,0.419927,0.418087,0.416684,0.415712,0.415167,0.415047,0.415352,0.416082,0.417238,0.418827,0.420852,0.42332,0.42624,0.429623,0.433481,0.437826,0.442677,0.448049,0.453963,0.460443,0.467511,0.475196,0.483527,0.492539,0.502267,0.512751,0.524034,0.536163,0.549191,0.563174,0.578173,0.594254,0.61149,0.629958,0.649742,0.670935,0.693635,0.717945,0.743981,0.771861,0.801714,0.833674,0.867883,0.904486,0.943633,0.985475,1.03016,1.07783,1.12861,1.18262,1.23994,1.3006,1.36458,1.43182,1.50212,1.5752,1.65065,1.7279,1.80619,1.8846,1.96201,2.03711,2.10845,2.17445,2.23348,2.28395,2.32439,2.35354,2.37047,2.37463,2.36589,2.34458,2.31141
2.34355,2.27811,2.20464,2.12513,2.04148,1.95543,1.86853,1.78206,1.69708,1.61441,1.53466,1.45828,1.38553,1.31659,1.25149,1.19023,1.13271,1.07883,1.02843,0.981344,0.937398,0.89641,0.8582,0.822592,0.789416,0.758509,0.729717,0.702897,0.677911,0.654633,0.632947,0.612742,0.59392,0.576387,0.560057,0.544853,0.530701,0.517537,0.505298,0.493929,0.48338,0.473602,0.464555,0.456199,0.448497,0.44142,0.434935,0.429019,0.423645,0.418794,0.414444,0.410581,0.407187,0.404251,0.401761,0.399706,0.398079,0.396874,0.396086,0.395712,0.39575,0.396199,0.397061,0.39834,0.400038,0.402163,0.404722,0.407724,0.41118,0.415104,0.419509,0.424412,0.429832,0.435791,0.442312,0.449421,0.457146,0.465521,0.474578,0.484358,0.494902,0.506257,0.518473,0.531606,0.545716,0.560869,0.577137,0.594599,0.613341,0.633455,0.655043,0.678214,0.703086,0.729788,0.758457,0.78924,0.822295,0.857787,0.895892,0.93679,0.98067,1.02772,1.07812,1.13205,1.18967,1.2511,1.31643,1.3857,1.45884,1.53571,1.61602,1.69931,1.78496,1.8721,1.95964,2.04622,2.13026,2.20995,2.28334,2.3484,2.40316,2.44582,2.47491,2.48936,2.48867,2.47289,2.44262,2.39899
2.40773,2.32907,2.24267,2.15092,2.05599,1.95982,1.86402,1.76991,1.67849,1.59051,1.50648,1.42671,1.35139,1.28053,1.2141,1.15198,1.094,1.03997,0.989679,0.942908,0.899433,0.859038,0.82151,0.786649,0.754263,0.724173,0.696213,0.670226,0.646069,0.623608,0.602721,0.583296,0.565229,0.548427,0.532801,0.518273,0.504771,0.492226,0.480581,0.469777,0.459766,0.450501,0.441941,0.434046,0.426783,0.420119,0.414028,0.408481,0.403458,0.398936,0.394897,0.391326,0.388207,0.385528,0.383278,0.381449,0.380032,0.379023,0.378417,0.378211,0.378404,0.378998,0.379992,0.381392,0.383202,0.385429,0.38808,0.391166,0.394698,0.398691,0.403159,0.408119,0.413593,0.419601,0.426169,0.433324,0.441096,0.449519,0.458629,0.468467,0.479078,0.49051,0.502817,0.516059,0.530299,0.54561,0.562067,0.579757,0.598772,0.619213,0.641192,0.664829,0.690255,0.717615,0.747061,0.778762,0.812897,0.849659,0.889253,0.931892,0.977802,1.02721,1.08035,1.13745,1.19871,1.26432,1.33442,1.40909,1.48831,1.57195,1.65973,1.75117,1.84555,1.94188,2.03887,2.13489,2.22802,2.31604,2.39655,2.46706,2.52518,2.56878,2.59615,2.60619,2.59853,2.5735,2.53218,2.47622
2.4577,2.36503,2.26542,2.16159,2.05594,1.95048,1.84684,1.74626,1.64964,1.55759,1.47049,1.3885,1.31165,1.23987,1.17299,1.1108,1.05305,0.999494,0.949852,0.903862,0.861262,0.821806,0.785258,0.751397,0.720018,0.690928,0.663953,0.638929,0.615708,0.594153,0.57414,0.555555,0.538293,0.52226,0.507369,0.493541,0.480705,0.468794,0.45775,0.447517,0.438047,0.429295,0.421219,0.413783,0.406953,0.400699,0.394993,0.389811,0.385131,0.380932,0.377197,0.373911,0.37106,0.368633,0.366618,0.365009,0.363798,0.362981,0.362553,0.362514,0.362862,0.363598,0.364725,0.366246,0.368169,0.370498,0.373245,0.376418,0.380031,0.384098,0.388634,0.393659,0.399193,0.405259,0.411883,0.419094,0.426922,0.435404,0.444577,0.454485,0.465174,0.476697,0.489108,0.502472,0.516857,0.532338,0.548999,0.56693,0.586232,0.607014,0.629397,0.653514,0.679508,0.707537,0.737775,0.770409,0.805641,0.843691,0.884794,0.929199,0.977171,1.02898,1.08492,1.14524,1.21024,1.28014,1.35515,1.43539,1.5209,1.61157,1.70711,1.80701,1.91046,2.0163,2.12301,2.22865,2.33086,2.42696,2.51402,2.58904,2.64917,2.69192,2.71547,2.71875,2.70167,2.66505,2.61056,2.54052
2.49148,2.38455,2.27201,2.15681,2.04145,1.92795,1.81783,1.71219,1.61178,1.51701,1.42807,1.345,1.26766,1.19586,1.12933,1.06777,1.01087,0.958301,0.909752,0.86492,0.823516,0.785268,0.749926,0.717254,0.687036,0.659074,0.633189,0.609213,0.586996,0.566402,0.547305,0.529592,0.513159,0.497912,0.483767,0.470646,0.458478,0.4472,0.436753,0.427085,0.418148,0.4099,0.402299,0.395312,0.388905,0.383049,0.377719,0.372891,0.368543,0.364658,0.361217,0.358208,0.355617,0.353433,0.351648,0.350253,0.349242,0.348612,0.34836,0.348483,0.348984,0.349861,0.35112,0.352765,0.354801,0.357237,0.360082,0.363348,0.367047,0.371194,0.375807,0.380904,0.386508,0.392642,0.399333,0.406612,0.41451,0.423065,0.432318,0.442312,0.453097,0.464728,0.477263,0.49077,0.505321,0.520995,0.537883,0.55608,0.575694,0.596844,0.61966,0.644286,0.670879,0.699614,0.730679,0.764284,0.800656,0.840042,0.882707,0.928941,0.979045,1.03334,1.09216,1.15584,1.22471,1.29906,1.37916,1.46521,1.55727,1.65526,1.7589,1.8676,1.98045,2.0961,2.21273,2.32801,2.43909,2.54273,2.63541,2.71354,2.77381,2.81346,2.8306,2.8244,2.79525,2.74464,2.67502,2.58948
2.50767,2.38685,2.26223,2.13687,2.01327,1.8933,1.7783,1.66917,1.56641,1.47026,1.38071,1.29762,1.22073,1.14972,1.08423,1.0239,0.968331,0.917171,0.870065,0.826681,0.786712,0.74987,0.715892,0.684537,0.655584,0.628832,0.604099,0.58122,0.560044,0.540435,0.52227,0.505438,0.489838,0.475377,0.461972,0.44955,0.43804,0.427383,0.417521,0.408404,0.399987,0.392227,0.385087,0.378533,0.372534,0.367063,0.362095,0.357607,0.35358,0.349996,0.34684,0.344097,0.341756,0.339808,0.338243,0.337056,0.33624,0.335793,0.335712,0.335996,0.336646,0.337665,0.339056,0.340825,0.342978,0.345523,0.348471,0.351834,0.355626,0.359862,0.36456,0.369739,0.375424,0.381639,0.388411,0.395772,0.403757,0.412403,0.421753,0.431854,0.442757,0.454519,0.467203,0.480879,0.495624,0.511522,0.528668,0.547165,0.567129,0.588685,0.611976,0.637156,0.664397,0.693887,0.725837,0.760476,0.798056,0.838852,0.883166,0.931321,0.983666,1.04057,1.10242,1.16961,1.24253,1.32156,1.40701,1.49914,1.59807,1.70373,1.81582,1.93369,2.05627,2.18196,2.30859,2.43335,2.55282,2.6631,2.75998,2.83929,2.8973,2.93105,2.93878,2.92014,2.87622,2.8094,2.72303,2.62106
2.50556,2.37188,2.23661,2.10279,1.97272,1.84807,1.72991,1.61886,1.5152,1.41893,1.32987,1.24771,1.17208,1.10254,1.03867,0.98003,0.926193,0.876759,0.831354,0.789628,0.75126,0.715954,0.683442,0.653482,0.625851,0.60035,0.576799,0.555033,0.534907,0.516286,0.49905,0.483091,0.468311,0.454621,0.441942,0.4302,0.419331,0.409275,0.399979,0.391394,0.383476,0.376186,0.369488,0.36335,0.357742,0.352639,0.348017,0.343855,0.340135,0.336839,0.333955,0.331467,0.329368,0.327646,0.326294,0.325307,0.324681,0.324411,0.324498,0.32494,0.325739,0.326899,0.328423,0.330317,0.332589,0.335248,0.338305,0.341772,0.345663,0.349996,0.354789,0.360063,0.365841,0.37215,0.379019,0.38648,0.39457,0.403327,0.412797,0.423028,0.434074,0.445995,0.458857,0.472734,0.487707,0.503865,0.521308,0.540148,0.560506,0.582519,0.606337,0.632129,0.66008,0.690396,0.723305,0.75906,0.79794,0.840249,0.886324,0.936529,0.991259,1.05093,1.116,1.18691,1.26413,1.3481,1.43921,1.53777,1.64393,1.75765,1.87859,2.00598,2.13857,2.27445,2.41099,2.54482,2.67183,2.78736,2.88651,2.96451,3.01725,3.04182,3.03685,3.00272,2.94151,2.85665,2.75251,2.63389
2.48529,2.3404,2.19639,2.05611,1.92157,1.79411,1.6745,1.56307,1.45983,1.36458,1.27696,1.19654,1.12282,1.05531,0.993492,0.9369,0.885075,0.837593,0.794066,0.754132,0.717465,0.68377,0.652777,0.624247,0.59796,0.573721,0.551352,0.530694,0.511605,0.493956,0.47763,0.462523,0.448541,0.435598,0.423619,0.412533,0.402279,0.3928,0.384045,0.375968,0.368528,0.361686,0.355409,0.349667,0.344431,0.339679,0.335386,0.331535,0.328107,0.325086,0.322461,0.320219,0.318349,0.316845,0.315699,0.314906,0.314463,0.314367,0.314618,0.315216,0.316163,0.317463,0.319121,0.321144,0.323539,0.326316,0.329487,0.333065,0.337066,0.341506,0.346405,0.351785,0.357671,0.36409,0.371073,0.378652,0.386867,0.395758,0.405372,0.415759,0.426977,0.439088,0.452162,0.466276,0.481515,0.497976,0.515763,0.534995,0.555802,0.578329,0.60274,0.629213,0.65795,0.689176,0.723137,0.760111,0.800403,0.844352,0.89233,0.944745,1.00204,1.06469,1.1332,1.20809,1.2899,1.37914,1.47626,1.58163,1.69545,1.81765,1.94783,2.08509,2.2279,2.37395,2.52008,2.66221,2.79545,2.91434,3.01318,3.0867,3.13066,3.14243,3.12137,3.0689,2.98832,2.88425,2.76209,2.62736
