0.193889,0.195716,0.197578,0.199471,0.201393,0.203337,0.205301,0.207279,0.209266,0.211256,0.213245,0.215225,0.21719,0.219134,0.22105,0.222932,0.22477,0.22656,0.228292,0.22996,0.231556,0.233073,0.234504,0.235842,0.23708,0.238211,0.239231,0.240134,0.240914,0.241567,0.242091,0.242481,0.242736,0.242855,0.242836,0.24268,0.242387,0.241959,0.2414,0.240711,0.239896,0.238961,0.23791,0.236748,0.235482,0.234117,0.232662,0.231122,0.229505,0.227819,0.22607,0.224266,0.222414,0.220523,0.218598,0.216647,0.214677,0.212694,0.210704,0.208714,0.206729,0.204755,0.202796,0.200857,0.198943,0.197058,0.195205,0.193389,0.191612,0.189877,0.188188,0.186545,0.184953,0.183412,0.181924,0.180492,0.179115,0.177797,0.176537,0.175337,0.174197,0.173119,0.172103,0.171148,0.170257,0.169429,0.168664,0.167964,0.167327,0.166754,0.166246,0.165802,0.165423,0.165109,0.164859,0.164673,0.164553,0.164497,0.164506,0.16458,0.164718,0.164921,0.165189,0.165521,0.165919,0.16638,0.166906,0.167496,0.168151,0.168869,0.169652,0.170497,0.171406,0.172377,0.173411,0.174507,0.175663,0.17688,0.178156,0.179491,0.180883,0.182331,0.183834,0.185389,0.186996,0.188651,0.190354,0.192101
0.192422,0.194404,0.196429,0.198494,0.200593,0.202724,0.204881,0.207059,0.209253,0.211457,0.213664,0.215867,0.218061,0.220237,0.222388,0.224506,0.226582,0.228608,0.230576,0.232477,0.234301,0.236041,0.237688,0.239234,0.240669,0.241988,0.243182,0.244244,0.24517,0.245952,0.246588,0.247072,0.247402,0.247576,0.247593,0.247453,0.247156,0.246705,0.246102,0.245351,0.244456,0.243422,0.242256,0.240963,0.239552,0.23803,0.236404,0.234683,0.232876,0.23099,0.229036,0.227022,0.224955,0.222846,0.220701,0.218529,0.216339,0.214136,0.211929,0.209724,0.207528,0.205346,0.203184,0.201047,0.19894,0.196868,0.194834,0.192843,0.190897,0.189,0.187154,0.185362,0.183626,0.181948,0.180329,0.178772,0.177277,0.175846,0.174479,0.173178,0.171942,0.170773,0.169672,0.168638,0.167671,0.166773,0.165943,0.165181,0.164488,0.163864,0.163307,0.16282,0.162401,0.162051,0.161769,0.161556,0.161411,0.161335,0.161328,0.161389,0.161519,0.161717,0.161984,0.16232,0.162724,0.163196,0.163738,0.164348,0.165026,0.165773,0.166589,0.167472,0.168424,0.169444,0.170531,0.171685,0.172906,0.174194,0.175547,0.176964,0.178446,0.17999,0.181595,0.183261,0.184985,0.186765,0.1886,0.190486
0.19082,0.192949,0.19513,0.197358,0.19963,0.201941,0.204286,0.206661,0.209058,0.211473,0.213899,0.216327,0.218751,0.221162,0.223553,0.225913,0.228234,0.230506,0.232719,0.234863,0.236929,0.238905,0.240782,0.24255,0.244199,0.24572,0.247104,0.248342,0.249429,0.250355,0.251117,0.251709,0.252126,0.252368,0.252431,0.252316,0.252023,0.251554,0.250912,0.250102,0.249128,0.247996,0.246714,0.245289,0.24373,0.242045,0.240244,0.238337,0.236333,0.234244,0.232078,0.229846,0.227559,0.225225,0.222855,0.220457,0.218041,0.215615,0.213186,0.210763,0.208353,0.205961,0.203594,0.201258,0.198959,0.196699,0.194485,0.192319,0.190205,0.188147,0.186147,0.184207,0.18233,0.180517,0.17877,0.177091,0.175481,0.173939,0.172469,0.171069,0.169741,0.168484,0.1673,0.166189,0.16515,0.164183,0.16329,0.162469,0.16172,0.161045,0.160442,0.159911,0.159453,0.159066,0.158753,0.158511,0.158341,0.158244,0.158218,0.158265,0.158383,0.158574,0.158837,0.159172,0.159579,0.160058,0.16061,0.161234,0.161931,0.162701,0.163543,0.164458,0.165446,0.166506,0.167639,0.168844,0.170122,0.171471,0.172892,0.174384,0.175945,0.177576,0.179275,0.181042,0.182874,0.184769,0.186727,0.188745
0.189088,0.191356,0.193684,0.196069,0.198505,0.20099,0.203518,0.206084,0.208682,0.211306,0.213947,0.2166,0.219255,0.221904,0.224537,0.227145,0.229717,0.232242,0.23471,0.237109,0.239427,0.241652,0.243773,0.245779,0.247656,0.249396,0.250986,0.252418,0.253681,0.254768,0.255672,0.256386,0.256905,0.257226,0.257347,0.257267,0.256986,0.256506,0.255831,0.254965,0.253915,0.252686,0.251288,0.249728,0.248018,0.246167,0.244186,0.242087,0.239882,0.237581,0.235197,0.232742,0.230227,0.227663,0.225061,0.222432,0.219786,0.217131,0.214477,0.211832,0.209205,0.206601,0.204028,0.201492,0.198998,0.196551,0.194156,0.191817,0.189537,0.187319,0.185166,0.183081,0.181065,0.17912,0.177248,0.175449,0.173726,0.172078,0.170506,0.16901,0.167592,0.166251,0.164987,0.1638,0.16269,0.161658,0.160703,0.159824,0.159022,0.158296,0.157647,0.157074,0.156576,0.156155,0.155808,0.155538,0.155342,0.155222,0.155177,0.155207,0.155312,0.155492,0.155748,0.156079,0.156485,0.156967,0.157525,0.158159,0.158869,0.159656,0.160519,0.161459,0.162476,0.16357,0.164742,0.16599,0.167316,0.168719,0.170199,0.171756,0.173389,0.175098,0.176882,0.178739,0.18067,0.182672,0.184744,0.186883
0.187235,0.189633,0.192099,0.194631,0.197225,0.199876,0.202581,0.205332,0.208125,0.210953,0.213809,0.216683,0.219569,0.222456,0.225335,0.228194,0.231022,0.233808,0.236539,0.239202,0.241783,0.244271,0.24665,0.248907,0.25103,0.253004,0.254818,0.256459,0.257917,0.259182,0.260244,0.261096,0.261732,0.262147,0.262338,0.262304,0.262045,0.261562,0.26086,0.259943,0.258819,0.257495,0.25598,0.254284,0.25242,0.250399,0.248234,0.245938,0.243524,0.241006,0.238398,0.235712,0.232963,0.230163,0.227323,0.224457,0.221574,0.218686,0.215803,0.212933,0.210085,0.207267,0.204486,0.201748,0.199059,0.196425,0.19385,0.191338,0.188892,0.186516,0.184212,0.181983,0.179831,0.177756,0.175761,0.173846,0.172012,0.170259,0.168589,0.167001,0.165495,0.164071,0.16273,0.16147,0.160292,0.159195,0.15818,0.157245,0.156391,0.155617,0.154922,0.154307,0.153771,0.153314,0.152935,0.152635,0.152413,0.152269,0.152202,0.152214,0.152304,0.152472,0.152718,0.153042,0.153444,0.153925,0.154486,0.155125,0.155843,0.156642,0.157521,0.15848,0.15952,0.160642,0.161845,0.163129,0.164496,0.165945,0.167476,0.16909,0.170785,0.172563,0.174422,0.176362,0.178382,0.18048,0.182657,0.184909
0.185267,0.187785,0.190381,0.193052,0.195794,0.198604,0.201477,0.204407,0.20739,0.210417,0.213482,0.216576,0.21969,0.222815,0.22594,0.229053,0.232142,0.235194,0.238195,0.241131,0.243987,0.246748,0.249399,0.251923,0.254306,0.256532,0.258587,0.260456,0.262127,0.263587,0.264825,0.265833,0.266601,0.267125,0.2674,0.267425,0.267198,0.266721,0.265999,0.265037,0.263842,0.262424,0.260793,0.25896,0.25694,0.254745,0.25239,0.249892,0.247263,0.244522,0.241682,0.23876,0.23577,0.232726,0.229643,0.226533,0.223409,0.220283,0.217165,0.214066,0.210995,0.20796,0.204969,0.202028,0.199144,0.196322,0.193566,0.190882,0.188271,0.185739,0.183286,0.180915,0.178628,0.176426,0.174309,0.17228,0.170339,0.168484,0.166718,0.165039,0.163448,0.161945,0.160528,0.159197,0.157953,0.156795,0.155721,0.154732,0.153827,0.153005,0.152266,0.15161,0.151035,0.150543,0.150132,0.149802,0.149552,0.149384,0.149295,0.149288,0.14936,0.149513,0.149747,0.150062,0.150457,0.150934,0.151493,0.152133,0.152856,0.153662,0.154551,0.155525,0.156582,0.157725,0.158953,0.160267,0.161667,0.163154,0.164729,0.166391,0.168141,0.169979,0.171904,0.173917,0.176017,0.178203,0.180474,0.182829
0.183192,0.185821,0.188537,0.191337,0.194219,0.197179,0.200212,0.203314,0.206478,0.209698,0.212967,0.216277,0.219617,0.222978,0.226349,0.229717,0.233069,0.236392,0.23967,0.242887,0.246027,0.249073,0.252008,0.254814,0.257473,0.259968,0.262281,0.264396,0.266298,0.267973,0.269406,0.270586,0.271505,0.272154,0.272529,0.272625,0.272442,0.271982,0.271248,0.270247,0.268986,0.267477,0.26573,0.26376,0.261581,0.259208,0.25666,0.253953,0.251105,0.248132,0.245055,0.241888,0.23865,0.235356,0.232022,0.228663,0.225292,0.221923,0.218567,0.215235,0.211937,0.208682,0.205478,0.202333,0.199252,0.196241,0.193306,0.190449,0.187675,0.184987,0.182386,0.179875,0.177455,0.175128,0.172893,0.170752,0.168705,0.166752,0.164892,0.163125,0.161451,0.15987,0.15838,0.156981,0.155673,0.154454,0.153323,0.152281,0.151327,0.150458,0.149676,0.14898,0.148368,0.14784,0.147397,0.147037,0.14676,0.146566,0.146454,0.146426,0.14648,0.146617,0.146837,0.147139,0.147525,0.147995,0.148549,0.149187,0.14991,0.150719,0.151614,0.152596,0.153666,0.154824,0.156071,0.157408,0.158835,0.160354,0.161964,0.163667,0.165463,0.167353,0.169336,0.171413,0.173583,0.175847,0.178204,0.180653
0.181019,0.183748,0.186574,0.189494,0.192506,0.195606,0.198791,0.202055,0.205393,0.2088,0.212267,0.215786,0.219348,0.222942,0.226558,0.230181,0.233798,0.237394,0.240953,0.244458,0.247891,0.251233,0.254464,0.257565,0.260516,0.263296,0.265886,0.268267,0.270419,0.272327,0.273975,0.275348,0.276436,0.277228,0.277718,0.277901,0.277776,0.277343,0.276607,0.275574,0.274253,0.272656,0.270795,0.268686,0.266346,0.263794,0.261047,0.258126,0.255051,0.251842,0.248518,0.2451,0.241606,0.238055,0.234464,0.230849,0.227225,0.223607,0.220008,0.216439,0.212911,0.209433,0.206015,0.202663,0.199385,0.196185,0.193069,0.190041,0.187104,0.184261,0.181514,0.178865,0.176314,0.173863,0.171512,0.169262,0.167111,0.165061,0.16311,0.161257,0.159503,0.157846,0.156285,0.15482,0.153449,0.152172,0.150986,0.149893,0.14889,0.147976,0.147152,0.146416,0.145767,0.145205,0.144729,0.144339,0.144034,0.143814,0.143679,0.143629,0.143663,0.143782,0.143986,0.144275,0.144649,0.145109,0.145655,0.146287,0.147007,0.147815,0.148712,0.149698,0.150775,0.151943,0.153204,0.154558,0.156006,0.157549,0.159188,0.160925,0.162759,0.164692,0.166724,0.168857,0.171089,0.173422,0.175855,0.178387
0.178754,0.181575,0.184501,0.18753,0.190662,0.193893,0.197219,0.200637,0.204141,0.207725,0.211383,0.215105,0.218883,0.222706,0.226563,0.230439,0.234322,0.238193,0.242038,0.245836,0.249569,0.253216,0.256755,0.260165,0.263422,0.266504,0.269388,0.272053,0.274477,0.276639,0.278522,0.280108,0.281385,0.282339,0.282962,0.283248,0.283195,0.282803,0.282075,0.281019,0.279644,0.277962,0.27599,0.273743,0.271241,0.268505,0.265555,0.262415,0.259107,0.255653,0.252077,0.2484,0.244643,0.240827,0.236972,0.233094,0.229211,0.225339,0.221491,0.217681,0.213919,0.210216,0.20658,0.203021,0.199543,0.196154,0.192858,0.189658,0.186559,0.183562,0.18067,0.177883,0.175204,0.172631,0.170166,0.167808,0.165557,0.163411,0.161371,0.159436,0.157603,0.155873,0.154243,0.152713,0.151281,0.149947,0.148708,0.147565,0.146515,0.145557,0.144692,0.143916,0.143231,0.142635,0.142127,0.141707,0.141374,0.141128,0.140969,0.140896,0.140909,0.141009,0.141195,0.141468,0.141828,0.142276,0.142812,0.143436,0.144149,0.144953,0.145847,0.146834,0.147913,0.149087,0.150355,0.151721,0.153183,0.154745,0.156406,0.158169,0.160035,0.162003,0.164077,0.166256,0.168541,0.170934,0.173433,0.17604
0.176407,0.179308,0.182324,0.185453,0.188695,0.192046,0.195504,0.199065,0.202725,0.206478,0.210318,0.214236,0.218223,0.22227,0.226363,0.23049,0.234636,0.238784,0.242916,0.247012,0.251051,0.255011,0.258868,0.262599,0.266177,0.269577,0.272774,0.275742,0.278456,0.280894,0.283034,0.284855,0.286341,0.287478,0.288254,0.288661,0.288696,0.288359,0.287651,0.286582,0.28516,0.2834,0.281318,0.278934,0.276269,0.273346,0.270189,0.266824,0.263276,0.259571,0.255735,0.251791,0.247763,0.243675,0.239548,0.235401,0.231253,0.22712,0.223019,0.218962,0.214963,0.211031,0.207176,0.203406,0.199729,0.196149,0.192672,0.189301,0.18604,0.18289,0.179854,0.176932,0.174124,0.171432,0.168854,0.166391,0.164041,0.161803,0.159676,0.157659,0.15575,0.153948,0.152251,0.150659,0.149168,0.147778,0.146488,0.145296,0.1442,0.1432,0.142293,0.14148,0.140759,0.140129,0.139589,0.139139,0.138778,0.138506,0.138322,0.138226,0.138217,0.138297,0.138464,0.13872,0.139064,0.139498,0.140021,0.140634,0.141338,0.142134,0.143022,0.144005,0.145083,0.146258,0.14753,0.148901,0.150373,0.151947,0.153624,0.155407,0.157296,0.159294,0.161401,0.163618,0.165948,0.168391,0.170948,0.17362
0.173984,0.176957,0.180052,0.183271,0.186611,0.190072,0.193651,0.197346,0.201152,0.205064,0.209076,0.213181,0.21737,0.221633,0.225958,0.230331,0.234738,0.23916,0.24358,0.247976,0.252326,0.256607,0.260792,0.264854,0.268767,0.272501,0.276027,0.279318,0.282344,0.285079,0.287497,0.289576,0.291295,0.292636,0.293585,0.294133,0.294275,0.294007,0.293334,0.292261,0.290801,0.288969,0.286782,0.284262,0.281433,0.278321,0.274953,0.271358,0.267564,0.263601,0.259496,0.255277,0.250971,0.246603,0.242196,0.237772,0.233352,0.228954,0.224593,0.220286,0.216045,0.21188,0.207803,0.203822,0.199942,0.196171,0.192513,0.188971,0.185548,0.182246,0.179066,0.17601,0.173076,0.170266,0.167578,0.16501,0.162563,0.160234,0.158023,0.155926,0.153943,0.152071,0.15031,0.148656,0.147108,0.145665,0.144324,0.143085,0.141944,0.140902,0.139956,0.139106,0.13835,0.137686,0.137115,0.136636,0.136247,0.135947,0.135738,0.135618,0.135587,0.135646,0.135793,0.13603,0.136357,0.136774,0.137282,0.137882,0.138574,0.139359,0.140239,0.141215,0.142288,0.143459,0.14473,0.146103,0.147579,0.149159,0.150847,0.152643,0.15455,0.156569,0.158702,0.16095,0.163317,0.165802,0.168408,0.171135
0.171495,0.174529,0.177694,0.180991,0.18442,0.18798,0.19167,0.195487,0.199428,0.203488,0.207663,0.211946,0.216327,0.220799,0.225348,0.229961,0.234624,0.239318,0.244025,0.248722,0.253387,0.257993,0.262513,0.266918,0.271178,0.27526,0.279134,0.282766,0.286124,0.289178,0.291899,0.294259,0.296233,0.297802,0.298947,0.299657,0.299924,0.299744,0.29912,0.298057,0.296569,0.294672,0.292384,0.28973,0.286738,0.283435,0.279852,0.276021,0.271975,0.267746,0.263365,0.258863,0.25427,0.249613,0.244919,0.240211,0.235512,0.230841,0.226216,0.221653,0.217166,0.212766,0.208464,0.204268,0.200185,0.196221,0.192381,0.188667,0.185083,0.181629,0.178308,0.175118,0.17206,0.169133,0.166335,0.163666,0.161124,0.158706,0.156411,0.154237,0.152181,0.150242,0.148417,0.146704,0.145101,0.143605,0.142216,0.14093,0.139747,0.138663,0.137679,0.136792,0.136001,0.135306,0.134703,0.134194,0.133777,0.133451,0.133216,0.133072,0.133018,0.133055,0.133181,0.133398,0.133706,0.134106,0.134597,0.135181,0.135859,0.136631,0.137499,0.138465,0.139529,0.140693,0.141959,0.143329,0.144804,0.146387,0.148079,0.149883,0.151801,0.153835,0.155987,0.158259,0.160654,0.163173,0.165818,0.168592
