0.158878,0.156903,0.155036,0.153276,0.15162,0.150067,0.148616,0.147265,0.146012,0.144856,0.143796,0.14283,0.141957,0.141176,0.140486,0.139886,0.139375,0.138953,0.138618,0.138372,0.138212,0.13814,0.138154,0.138255,0.138443,0.138719,0.139082,0.139533,0.140074,0.140703,0.141423,0.142235,0.143138,0.144135,0.145227,0.146415,0.147701,0.149085,0.15057,0.152157,0.153848,0.155644,0.157547,0.159558,0.16168,0.163913,0.166259,0.168719,0.171294,0.173985,0.176792,0.179716,0.182755,0.18591,0.189179,0.19256,0.196049,0.199645,0.203341,0.207133,0.211013,0.214974,0.219007,0.2231,0.227243,0.23142,0.235616,0.239815,0.243998,0.248143,0.252231,0.256236,0.260136,0.263903,0.267512,0.270937,0.27415,0.277125,0.279837,0.282261,0.284376,0.28616,0.287596,0.28867,0.289372,0.289693,0.289631,0.289185,0.288362,0.287168,0.285616,0.283722,0.281504,0.278982,0.27618,0.273123,0.269836,0.266347,0.262681,0.258866,0.254927,0.25089,0.246779,0.242617,0.238425,0.234223,0.23003,0.225862,0.221733,0.217657,0.213646,0.209711,0.205858,0.202097,0.198434,0.194873,0.191419,0.188076,0.184845,0.181728,0.178728,0.175843,0.173075,0.170423,0.167887,0.165465,0.163157,0.160962
0.159857,0.157867,0.155985,0.154209,0.152537,0.150967,0.149499,0.14813,0.146859,0.145685,0.144607,0.143622,0.14273,0.14193,0.141221,0.140602,0.140071,0.139629,0.139275,0.139008,0.138828,0.138735,0.138728,0.138808,0.138975,0.139228,0.139569,0.139997,0.140514,0.14112,0.141815,0.142601,0.143479,0.144449,0.145513,0.146673,0.147929,0.149283,0.150736,0.152291,0.153947,0.155708,0.157575,0.159548,0.16163,0.163823,0.166126,0.168542,0.171071,0.173715,0.176472,0.179345,0.182332,0.185432,0.188644,0.191967,0.195397,0.198931,0.202565,0.206293,0.210109,0.214005,0.217972,0.222,0.226078,0.230191,0.234326,0.238465,0.242591,0.246684,0.250723,0.254685,0.258547,0.262283,0.265869,0.269279,0.272486,0.275464,0.27819,0.280638,0.282786,0.284615,0.286107,0.287247,0.288023,0.288429,0.288458,0.288113,0.287394,0.286311,0.284874,0.283097,0.280997,0.278594,0.27591,0.272968,0.269794,0.266413,0.262851,0.259134,0.255288,0.251338,0.247308,0.243221,0.239097,0.234957,0.230819,0.2267,0.222615,0.218577,0.214599,0.210691,0.206862,0.203119,0.199471,0.195921,0.192475,0.189136,0.185907,0.18279,0.179786,0.176897,0.174122,0.171462,0.168916,0.166484,0.164164,0.161955
0.160841,0.158837,0.156941,0.155149,0.153461,0.151875,0.15039,0.149004,0.147716,0.146524,0.145428,0.144425,0.143515,0.142696,0.141968,0.14133,0.14078,0.140319,0.139945,0.139658,0.139457,0.139344,0.139316,0.139375,0.13952,0.139751,0.14007,0.140475,0.140969,0.141551,0.142221,0.142982,0.143834,0.144778,0.145815,0.146946,0.148173,0.149497,0.150919,0.152441,0.154064,0.15579,0.15762,0.159556,0.161599,0.163751,0.166012,0.168384,0.170868,0.173464,0.176173,0.178995,0.181929,0.184975,0.188131,0.191396,0.194767,0.19824,0.201812,0.205476,0.209228,0.213059,0.216961,0.220925,0.224938,0.228987,0.23306,0.237139,0.241207,0.245246,0.249235,0.253152,0.256975,0.260679,0.264239,0.267631,0.270829,0.273808,0.276543,0.279011,0.28119,0.28306,0.284603,0.285804,0.286652,0.287137,0.287255,0.287005,0.28639,0.285414,0.284089,0.282426,0.280443,0.278157,0.27559,0.272763,0.269701,0.266429,0.262972,0.259355,0.255603,0.251742,0.247795,0.243784,0.23973,0.235654,0.231574,0.227507,0.223468,0.219471,0.215528,0.21165,0.207846,0.204125,0.200493,0.196956,0.19352,0.190188,0.186962,0.183846,0.180841,0.177948,0.175168,0.172501,0.169946,0.167504,0.165173,0.162952
0.16183,0.159813,0.157902,0.156096,0.154393,0.152791,0.15129,0.149888,0.148583,0.147374,0.14626,0.145239,0.144311,0.143474,0.142727,0.14207,0.141501,0.14102,0.140627,0.14032,0.1401,0.139966,0.139918,0.139955,0.140079,0.140289,0.140585,0.140968,0.141438,0.141996,0.142643,0.143379,0.144205,0.145122,0.146132,0.147235,0.148433,0.149727,0.151118,0.152607,0.154197,0.155889,0.157683,0.159582,0.161586,0.163697,0.165917,0.168245,0.170684,0.173233,0.175894,0.178665,0.181547,0.184539,0.18764,0.190847,0.194159,0.197572,0.201082,0.204684,0.208371,0.212138,0.215975,0.219873,0.223821,0.227807,0.231817,0.235836,0.239846,0.24383,0.247768,0.251639,0.25542,0.259089,0.262622,0.265994,0.26918,0.272156,0.274898,0.277383,0.279589,0.281495,0.283086,0.284344,0.285258,0.28582,0.286023,0.285865,0.285348,0.284478,0.283261,0.281711,0.279843,0.277672,0.27522,0.272508,0.269558,0.266395,0.263043,0.259527,0.255872,0.252101,0.248238,0.244305,0.240324,0.236315,0.232295,0.228282,0.224291,0.220337,0.216431,0.212586,0.20881,0.205112,0.201499,0.197978,0.194553,0.191229,0.188009,0.184896,0.181891,0.178997,0.176212,0.173539,0.170977,0.168526,0.166185,0.163953
0.162822,0.160794,0.15887,0.15705,0.155332,0.153716,0.152199,0.15078,0.149459,0.148233,0.147102,0.146064,0.145118,0.144263,0.143498,0.142822,0.142234,0.141735,0.141322,0.140996,0.140756,0.140601,0.140533,0.14055,0.140652,0.14084,0.141115,0.141475,0.141922,0.142457,0.143079,0.14379,0.144591,0.145482,0.146465,0.14754,0.148709,0.149973,0.151333,0.152791,0.154347,0.156004,0.157763,0.159625,0.161591,0.163662,0.16584,0.168125,0.170519,0.173022,0.175634,0.178355,0.181186,0.184124,0.18717,0.190321,0.193574,0.196927,0.200375,0.203914,0.207538,0.211241,0.215013,0.218846,0.222729,0.226651,0.230598,0.234555,0.238507,0.242435,0.246321,0.250145,0.253884,0.257517,0.261019,0.264369,0.267541,0.270511,0.273257,0.275754,0.277983,0.279923,0.281557,0.282868,0.283846,0.284479,0.284763,0.284694,0.284272,0.283503,0.282393,0.280953,0.279197,0.277141,0.274803,0.272204,0.269366,0.266312,0.263066,0.259652,0.256093,0.252414,0.248637,0.244785,0.240878,0.236937,0.23298,0.229023,0.225084,0.221175,0.217309,0.213498,0.209752,0.20608,0.202488,0.198984,0.195573,0.19226,0.189047,0.185938,0.182936,0.18004,0.177254,0.174576,0.172008,0.169549,0.167199,0.164957
0.163818,0.161778,0.159842,0.158009,0.156278,0.154647,0.153115,0.151681,0.150344,0.149102,0.147954,0.146899,0.145935,0.145063,0.14428,0.143586,0.14298,0.142461,0.14203,0.141684,0.141424,0.14125,0.141161,0.141158,0.141239,0.141406,0.141658,0.141996,0.142421,0.142932,0.14353,0.144217,0.144992,0.145857,0.146813,0.14786,0.149001,0.150235,0.151565,0.152991,0.154514,0.156137,0.15786,0.159685,0.161613,0.163645,0.165781,0.168024,0.170374,0.17283,0.175394,0.178066,0.180845,0.183731,0.186721,0.189816,0.193011,0.196304,0.199691,0.203168,0.206729,0.210367,0.214075,0.217843,0.221661,0.225519,0.229403,0.233299,0.237191,0.241063,0.244896,0.248671,0.252366,0.255961,0.259432,0.262756,0.265911,0.268873,0.271619,0.274127,0.276375,0.278344,0.280017,0.281378,0.282415,0.283117,0.283477,0.283493,0.283163,0.282492,0.281485,0.280153,0.278507,0.276563,0.274338,0.271852,0.269125,0.266181,0.26304,0.259728,0.256267,0.252681,0.248992,0.245222,0.241392,0.237521,0.233628,0.229731,0.225844,0.221983,0.218159,0.214386,0.210672,0.207027,0.203459,0.199975,0.19658,0.193278,0.190075,0.186972,0.183973,0.181079,0.178291,0.175611,0.173038,0.170573,0.168215,0.165964
0.164818,0.162767,0.16082,0.158975,0.15723,0.155586,0.15404,0.152591,0.151238,0.14998,0.148816,0.147744,0.146764,0.145874,0.145073,0.144361,0.143737,0.1432,0.14275,0.142385,0.142106,0.141912,0.141803,0.141779,0.14184,0.141985,0.142216,0.142532,0.142934,0.143422,0.143996,0.144658,0.145408,0.146248,0.147177,0.148197,0.149308,0.150513,0.151812,0.153207,0.154698,0.156287,0.157975,0.159763,0.161653,0.163646,0.165741,0.167942,0.170247,0.172658,0.175175,0.177797,0.180525,0.183358,0.186294,0.189332,0.19247,0.195704,0.199031,0.202445,0.205943,0.209517,0.21316,0.216864,0.220618,0.224411,0.228232,0.232066,0.235898,0.239713,0.243492,0.247217,0.250867,0.254422,0.257859,0.261157,0.264293,0.267244,0.269987,0.272501,0.274765,0.276761,0.278469,0.279876,0.280967,0.281733,0.282167,0.282264,0.282023,0.281446,0.28054,0.279312,0.277774,0.27594,0.273827,0.271452,0.268836,0.266,0.262966,0.259756,0.256394,0.252902,0.249302,0.245616,0.241864,0.238065,0.23424,0.230403,0.226572,0.22276,0.218982,0.215247,0.211568,0.207954,0.204411,0.200949,0.197571,0.194284,0.191092,0.187997,0.185003,0.182112,0.179325,0.176643,0.174066,0.171596,0.169231,0.166972
0.165819,0.163759,0.161801,0.159945,0.158188,0.156531,0.154971,0.153508,0.152141,0.150867,0.149687,0.148599,0.147603,0.146696,0.145878,0.145149,0.144507,0.143951,0.143482,0.143099,0.142801,0.142587,0.142459,0.142414,0.142454,0.142579,0.142788,0.143082,0.143461,0.143926,0.144477,0.145115,0.14584,0.146653,0.147556,0.148548,0.149632,0.150808,0.152077,0.15344,0.154898,0.156454,0.158107,0.159859,0.161711,0.163664,0.16572,0.167878,0.170139,0.172505,0.174974,0.177548,0.180226,0.183006,0.185888,0.188871,0.191951,0.195126,0.198392,0.201746,0.205181,0.208691,0.21227,0.215909,0.219598,0.223327,0.227084,0.230856,0.234629,0.238386,0.24211,0.245784,0.249388,0.252901,0.256303,0.259572,0.262686,0.265623,0.268361,0.270879,0.273156,0.275173,0.276914,0.278362,0.279505,0.280331,0.280834,0.281008,0.280852,0.280367,0.279558,0.278432,0.277,0.275274,0.27327,0.271006,0.268499,0.265771,0.262843,0.259737,0.256474,0.253076,0.249567,0.245966,0.242293,0.23857,0.234813,0.231039,0.227266,0.223506,0.219775,0.216082,0.21244,0.208858,0.205343,0.201904,0.198547,0.195276,0.192096,0.189011,0.186025,0.183138,0.180353,0.17767,0.175092,0.172618,0.170248,0.167982
0.166822,0.164754,0.162787,0.16092,0.159152,0.157482,0.155909,0.154433,0.153051,0.151763,0.150568,0.149465,0.148452,0.147528,0.146694,0.145947,0.145288,0.144715,0.144227,0.143825,0.143508,0.143276,0.143127,0.143063,0.143083,0.143186,0.143374,0.143646,0.144003,0.144445,0.144973,0.145586,0.146287,0.147074,0.147951,0.148916,0.149971,0.151118,0.152357,0.153689,0.155116,0.156637,0.158256,0.159972,0.161787,0.163701,0.165716,0.167832,0.170051,0.172371,0.174794,0.177319,0.179947,0.182675,0.185504,0.188431,0.191454,0.19457,0.197777,0.201069,0.204442,0.207889,0.211403,0.214978,0.218602,0.222267,0.225961,0.229671,0.233382,0.237081,0.24075,0.244372,0.247928,0.251399,0.254764,0.258002,0.261092,0.264013,0.266742,0.269261,0.271547,0.273584,0.275353,0.276839,0.278029,0.278912,0.27948,0.279728,0.279653,0.279256,0.278541,0.277514,0.276185,0.274565,0.272669,0.270513,0.268115,0.265495,0.262673,0.259669,0.256506,0.253204,0.249786,0.246272,0.242681,0.239033,0.235347,0.231639,0.227925,0.22422,0.220537,0.216889,0.213286,0.209738,0.206254,0.202841,0.199505,0.196253,0.193088,0.190015,0.187037,0.184156,0.181374,0.178694,0.176115,0.173638,0.171264,0.168992
0.167826,0.165751,0.163775,0.161899,0.16012,0.158439,0.156854,0.155365,0.15397,0.152668,0.151458,0.150339,0.149311,0.148371,0.14752,0.146757,0.14608,0.14549,0.144985,0.144564,0.144229,0.143977,0.143809,0.143725,0.143725,0.143808,0.143974,0.144225,0.14456,0.144979,0.145483,0.146073,0.146748,0.147511,0.148361,0.149299,0.150327,0.151445,0.152654,0.153955,0.155349,0.156838,0.158422,0.160102,0.16188,0.163756,0.165731,0.167806,0.169981,0.172256,0.174633,0.17711,0.179688,0.182365,0.18514,0.188012,0.190979,0.194037,0.197184,0.200415,0.203726,0.20711,0.21056,0.21407,0.217631,0.221231,0.224861,0.228508,0.232159,0.235799,0.239412,0.242981,0.246489,0.249915,0.253241,0.256447,0.259511,0.262413,0.265132,0.267648,0.269941,0.271993,0.273787,0.275308,0.276541,0.277477,0.278107,0.278425,0.278427,0.278115,0.277491,0.27656,0.275331,0.273814,0.272024,0.269976,0.267685,0.265172,0.262455,0.259554,0.256491,0.253286,0.24996,0.246533,0.243025,0.239455,0.235842,0.232201,0.228549,0.224901,0.221269,0.217667,0.214106,0.210594,0.207142,0.203757,0.200446,0.197213,0.194065,0.191006,0.188038,0.185166,0.182389,0.179712,0.177133,0.174655,0.172278,0.170002
0.168831,0.166749,0.164766,0.162881,0.161093,0.159401,0.157805,0.156304,0.154895,0.15358,0.152356,0.151223,0.150179,0.149224,0.148357,0.147578,0.146884,0.146276,0.145754,0.145316,0.144961,0.144691,0.144504,0.144401,0.14438,0.144443,0.144589,0.144818,0.14513,0.145527,0.146008,0.146574,0.147225,0.147962,0.148787,0.149698,0.150698,0.151787,0.152967,0.154237,0.1556,0.157056,0.158605,0.16025,0.161991,0.163829,0.165764,0.167797,0.16993,0.172161,0.174491,0.176921,0.179449,0.182074,0.184797,0.187614,0.190525,0.193526,0.196613,0.199784,0.203033,0.206354,0.209741,0.213187,0.216683,0.220219,0.223786,0.22737,0.23096,0.23454,0.238096,0.241612,0.24507,0.248451,0.251737,0.254908,0.257944,0.260825,0.263531,0.266042,0.268339,0.270403,0.272219,0.27377,0.275044,0.276029,0.276716,0.2771,0.277177,0.276945,0.276408,0.27557,0.274439,0.273024,0.271337,0.269394,0.26721,0.264802,0.26219,0.259392,0.256429,0.253321,0.250088,0.24675,0.243326,0.239836,0.236296,0.232725,0.229136,0.225547,0.221969,0.218415,0.214897,0.211425,0.208008,0.204653,0.201367,0.198157,0.195028,0.191984,0.189029,0.186166,0.183396,0.180723,0.178147,0.175669,0.173291,0.171011
0.169835,0.167748,0.165759,0.163866,0.16207,0.160368,0.158762,0.157249,0.155828,0.1545,0.153263,0.152115,0.151057,0.150087,0.149205,0.148409,0.147699,0.147075,0.146535,0.146079,0.145707,0.145418,0.145212,0.145089,0.145049,0.145092,0.145217,0.145425,0.145716,0.14609,0.146548,0.14709,0.147717,0.14843,0.149228,0.150113,0.151085,0.152146,0.153296,0.154536,0.155867,0.15729,0.158806,0.160415,0.16212,0.163919,0.165815,0.167808,0.169897,0.172084,0.174369,0.176751,0.17923,0.181805,0.184475,0.187238,0.190093,0.193036,0.196065,0.199175,0.202363,0.205621,0.208945,0.212327,0.215759,0.219231,0.222734,0.226255,0.229783,0.233304,0.236803,0.240264,0.243671,0.247006,0.250251,0.253386,0.256392,0.25925,0.26194,0.264443,0.266741,0.268814,0.270648,0.272227,0.273537,0.274567,0.275309,0.275755,0.275902,0.275749,0.275296,0.274547,0.273511,0.272194,0.270609,0.26877,0.26669,0.264387,0.261878,0.259183,0.25632,0.253309,0.25017,0.246922,0.243584,0.240174,0.23671,0.233209,0.229687,0.226158,0.222636,0.219133,0.215661,0.212229,0.208848,0.205526,0.202268,0.199083,0.195975,0.192948,0.190007,0.187155,0.184395,0.181727,0.179155,0.176679,0.1743,0.172019
0.170838,0.168748,0.166753,0.164854,0.163049,0.161339,0.159723,0.158199,0.156768,0.155427,0.154177,0.153017,0.151944,0.15096,0.150063,0.149251,0.148525,0.147884,0.147328,0.146854,0.146465,0.146158,0.145933,0.145791,0.145732,0.145754,0.145859,0.146046,0.146315,0.146667,0.147103,0.147622,0.148224,0.148912,0.149684,0.150543,0.151488,0.15252,0.153641,0.154851,0.156151,0.157541,0.159023,0.160598,0.162266,0.164028,0.165884,0.167836,0.169883,0.172027,0.174266,0.176601,0.179031,0.181555,0.184173,0.186883,0.189682,0.192568,0.195539,0.198589,0.201715,0.204912,0.208173,0.211491,0.214859,0.218267,0.221706,0.225165,0.228631,0.232092,0.235533,0.238939,0.242294,0.245581,0.248783,0.25188,0.254855,0.257688,0.26036,0.262853,0.265148,0.267228,0.269077,0.270679,0.272022,0.273094,0.273887,0.274392,0.274606,0.274526,0.274154,0.273493,0.272547,0.271327,0.269841,0.268103,0.266126,0.263927,0.261521,0.258928,0.256165,0.253252,0.250206,0.247049,0.243797,0.240469,0.237083,0.233655,0.2302,0.226733,0.223269,0.219819,0.216394,0.213006,0.209664,0.206376,0.203149,0.19999,0.196904,0.193897,0.190972,0.188133,0.185383,0.182724,0.180157,0.177684,0.175307,0.173024
0.17184,0.169747,0.167748,0.165843,0.164032,0.162314,0.160689,0.159156,0.157714,0.156362,0.1551,0.153926,0.15284,0.151842,0.15093,0.150104,0.149362,0.148705,0.148132,0.147642,0.147235,0.14691,0.146667,0.146506,0.146428,0.14643,0.146515,0.146681,0.146929,0.147259,0.147672,0.148168,0.148747,0.149409,0.150157,0.150989,0.151907,0.152911,0.154003,0.155182,0.156451,0.157809,0.159258,0.160797,0.162429,0.164154,0.165971,0.167883,0.169888,0.171988,0.174182,0.17647,0.178852,0.181326,0.183892,0.186548,0.189293,0.192122,0.195034,0.198025,0.201091,0.204225,0.207424,0.210678,0.213982,0.217327,0.220702,0.224097,0.227502,0.230902,0.234285,0.237635,0.240938,0.244177,0.247334,0.250393,0.253334,0.25614,0.258792,0.261272,0.263562,0.265645,0.267506,0.269129,0.270502,0.271612,0.272451,0.273012,0.273289,0.27328,0.272985,0.272407,0.271551,0.270424,0.269035,0.267396,0.26552,0.263423,0.26112,0.258627,0.255964,0.253148,0.250197,0.247131,0.243966,0.240722,0.237414,0.23406,0.230674,0.227272,0.223867,0.220472,0.217097,0.213755,0.210453,0.207202,0.204007,0.200877,0.197816,0.19483,0.191923,0.189099,0.186361,0.183711,0.181151,0.178684,0.176308,0.174027
0.172839,0.170744,0.168743,0.166834,0.165017,0.163292,0.161659,0.160117,0.158665,0.157303,0.156029,0.154843,0.153745,0.152733,0.151807,0.150966,0.15021,0.149537,0.148948,0.148441,0.148017,0.147674,0.147414,0.147235,0.147137,0.14712,0.147184,0.14733,0.147557,0.147866,0.148256,0.148729,0.149284,0.149922,0.150644,0.15145,0.152341,0.153318,0.154381,0.15553,0.156768,0.158094,0.159509,0.161014,0.16261,0.164298,0.166077,0.167948,0.169912,0.171968,0.174117,0.176359,0.178693,0.181117,0.183632,0.186235,0.188924,0.191698,0.194552,0.197484,0.200489,0.203562,0.206698,0.209889,0.213129,0.21641,0.219721,0.223054,0.226396,0.229736,0.23306,0.236354,0.239604,0.242793,0.245905,0.248923,0.251829,0.254606,0.257236,0.259701,0.261984,0.264068,0.265937,0.267578,0.268976,0.270122,0.271004,0.271616,0.271953,0.272011,0.27179,0.271293,0.270522,0.269485,0.268191,0.266649,0.264873,0.262876,0.260673,0.258282,0.255717,0.252998,0.250143,0.247168,0.244091,0.240931,0.237703,0.234424,0.23111,0.227774,0.22443,0.221092,0.217769,0.214474,0.211215,0.208002,0.204842,0.201742,0.198708,0.195746,0.192859,0.190052,0.187327,0.184689,0.182138,0.179676,0.177305,0.175026
0.173835,0.17174,0.169737,0.167825,0.166003,0.164273,0.162633,0.161083,0.159622,0.158249,0.156965,0.155768,0.154658,0.153633,0.152693,0.151838,0.151067,0.15038,0.149774,0.149252,0.148811,0.148451,0.148173,0.147976,0.147859,0.147823,0.147868,0.147993,0.148199,0.148486,0.148855,0.149304,0.149836,0.15045,0.151147,0.151927,0.152792,0.15374,0.154775,0.155895,0.157101,0.158396,0.159778,0.161249,0.162809,0.164459,0.1662,0.168031,0.169953,0.171967,0.174072,0.176267,0.178553,0.180928,0.183392,0.185942,0.188577,0.191295,0.194092,0.196965,0.199909,0.202921,0.205995,0.209123,0.2123,0.215517,0.218765,0.222034,0.225314,0.228593,0.231858,0.235095,0.238291,0.24143,0.244495,0.247472,0.250342,0.253088,0.255693,0.258141,0.260414,0.262495,0.264371,0.266026,0.267447,0.268624,0.269546,0.270207,0.2706,0.270722,0.270572,0.270151,0.269463,0.268514,0.267311,0.265864,0.264185,0.262287,0.260184,0.257891,0.255426,0.252804,0.250043,0.24716,0.244172,0.241097,0.23795,0.234748,0.231506,0.228238,0.224957,0.221677,0.218409,0.215163,0.211949,0.208777,0.205654,0.202586,0.199581,0.196644,0.193779,0.19099,0.188281,0.185656,0.183115,0.180661,0.178296,0.17602
0.174827,0.172733,0.17073,0.168815,0.166991,0.165256,0.16361,0.162052,0.160583,0.159202,0.157908,0.1567,0.155578,0.154541,0.153589,0.15272,0.151935,0.151233,0.150612,0.150074,0.149617,0.14924,0.148945,0.14873,0.148595,0.14854,0.148565,0.14867,0.148856,0.149122,0.149468,0.149895,0.150404,0.150993,0.151666,0.15242,0.153258,0.154179,0.155185,0.156275,0.157452,0.158714,0.160063,0.1615,0.163025,0.164638,0.166341,0.168132,0.170014,0.171985,0.174045,0.176195,0.178433,0.180759,0.183172,0.18567,0.188251,0.190913,0.193653,0.196467,0.199352,0.202303,0.205315,0.20838,0.211494,0.214647,0.217832,0.221038,0.224256,0.227473,0.230679,0.233859,0.237,0.240088,0.243106,0.246039,0.248871,0.251585,0.254164,0.256592,0.258853,0.26093,0.262809,0.264475,0.265916,0.267121,0.26808,0.268785,0.26923,0.269413,0.26933,0.268983,0.268375,0.26751,0.266396,0.265042,0.263458,0.261657,0.259652,0.257458,0.25509,0.252564,0.249898,0.247107,0.244209,0.241219,0.238154,0.23503,0.231862,0.228663,0.225448,0.222228,0.219015,0.215821,0.212654,0.209524,0.20644,0.203407,0.200433,0.197522,0.194681,0.191913,0.189222,0.186611,0.184082,0.181638,0.17928,0.177009
0.175814,0.173723,0.17172,0.169805,0.167978,0.16624,0.164589,0.163025,0.161549,0.16016,0.158856,0.157638,0.156506,0.155457,0.154493,0.153611,0.152813,0.152096,0.151461,0.150907,0.150434,0.150042,0.149729,0.149496,0.149343,0.14927,0.149276,0.149361,0.149526,0.149771,0.150096,0.150501,0.150986,0.151552,0.152199,0.152928,0.15374,0.154634,0.155611,0.156672,0.157818,0.159049,0.160366,0.161769,0.163258,0.164835,0.1665,0.168252,0.170092,0.172021,0.174037,0.176142,0.178333,0.18061,0.182972,0.185418,0.187946,0.190552,0.193235,0.195992,0.198817,0.201708,0.204657,0.207661,0.210711,0.213801,0.216922,0.220065,0.223221,0.226377,0.229523,0.232645,0.235731,0.238767,0.241737,0.244626,0.247419,0.250099,0.25265,0.255056,0.257302,0.259372,0.261251,0.262926,0.264384,0.265614,0.266606,0.267352,0.267847,0.268086,0.268067,0.26779,0.267259,0.266476,0.265448,0.264184,0.262693,0.260987,0.259079,0.256981,0.25471,0.252281,0.249708,0.24701,0.244201,0.241298,0.238316,0.235271,0.232178,0.22905,0.225901,0.222743,0.219588,0.216447,0.213329,0.210244,0.2072,0.204204,0.201262,0.198381,0.195565,0.19282,0.190148,0.187553,0.185038,0.182605,0.180256,0.177991
0.176795,0.174709,0.172708,0.170794,0.168966,0.167224,0.16557,0.164001,0.162519,0.161122,0.15981,0.158583,0.15744,0.156381,0.155405,0.154511,0.1537,0.152969,0.15232,0.151752,0.151263,0.150854,0.150525,0.150275,0.150105,0.150013,0.15,0.150066,0.150211,0.150435,0.150738,0.151121,0.151583,0.152126,0.152749,0.153452,0.154237,0.155104,0.156054,0.157086,0.158201,0.159401,0.160685,0.162054,0.163509,0.165049,0.166676,0.16839,0.170189,0.172076,0.174049,0.176108,0.178252,0.180481,0.182793,0.185187,0.187661,0.190213,0.192839,0.195538,0.198304,0.201134,0.204023,0.206964,0.209952,0.212978,0.216036,0.219116,0.222209,0.225304,0.22839,0.231454,0.234485,0.237467,0.240388,0.243232,0.245984,0.248629,0.25115,0.253533,0.255762,0.257823,0.2597,0.26138,0.262852,0.264103,0.265125,0.26591,0.26645,0.266743,0.266784,0.266575,0.266117,0.265412,0.264468,0.263292,0.261892,0.260279,0.258465,0.256463,0.254288,0.251953,0.249475,0.246868,0.244149,0.241333,0.238435,0.23547,0.232453,0.229397,0.226316,0.223222,0.220126,0.21704,0.213973,0.210935,0.207933,0.204975,0.202069,0.199219,0.196431,0.193709,0.191059,0.188482,0.185982,0.183562,0.181223,0.178967
0.177771,0.175689,0.173692,0.17178,0.169952,0.168209,0.166552,0.164979,0.163492,0.162088,0.160769,0.159534,0.158382,0.157313,0.156325,0.15542,0.154596,0.153853,0.15319,0.152607,0.152103,0.151679,0.151334,0.151067,0.150879,0.150769,0.150738,0.150784,0.150909,0.151113,0.151395,0.151756,0.152195,0.152714,0.153313,0.153992,0.154751,0.155591,0.156512,0.157516,0.158601,0.15977,0.161022,0.162357,0.163777,0.165282,0.166871,0.168545,0.170305,0.172149,0.174079,0.176093,0.17819,0.180371,0.182633,0.184976,0.187397,0.189894,0.192465,0.195106,0.197814,0.200583,0.203411,0.20629,0.209215,0.212179,0.215173,0.218191,0.221221,0.224254,0.22728,0.230286,0.23326,0.23619,0.23906,0.241858,0.244568,0.247176,0.249666,0.252024,0.254234,0.256283,0.258155,0.259839,0.261321,0.262591,0.26364,0.264459,0.265042,0.265384,0.265483,0.265338,0.26495,0.264321,0.263458,0.262366,0.261054,0.259532,0.257811,0.255904,0.253823,0.251583,0.249198,0.246683,0.244053,0.241324,0.23851,0.235626,0.232686,0.229704,0.226692,0.223664,0.220629,0.2176,0.214586,0.211596,0.208639,0.205721,0.202851,0.200034,0.197276,0.194581,0.191953,0.189397,0.186914,0.184508,0.182181,0.179935
0.178739,0.176664,0.174672,0.172762,0.170936,0.169193,0.167534,0.165959,0.164467,0.163058,0.161733,0.16049,0.159329,0.158251,0.157253,0.156337,0.155501,0.154745,0.154069,0.153472,0.152954,0.152515,0.152154,0.151871,0.151666,0.151538,0.151489,0.151516,0.151622,0.151805,0.152066,0.152405,0.152823,0.153318,0.153893,0.154547,0.15528,0.156093,0.156987,0.157962,0.159017,0.160155,0.161375,0.162677,0.164063,0.165531,0.167083,0.168719,0.170438,0.172241,0.174128,0.176097,0.178148,0.180281,0.182494,0.184785,0.187154,0.189597,0.192112,0.194695,0.197345,0.200055,0.202821,0.205639,0.208502,0.211403,0.214334,0.217288,0.220256,0.223228,0.226193,0.229141,0.232058,0.234934,0.237753,0.240504,0.243171,0.245741,0.248199,0.250529,0.252719,0.254753,0.256618,0.258302,0.259792,0.261079,0.262151,0.263001,0.263624,0.264013,0.264166,0.264081,0.26376,0.263204,0.262418,0.261409,0.260183,0.25875,0.25712,0.255305,0.253317,0.25117,0.248878,0.246454,0.243914,0.241272,0.238543,0.235741,0.232879,0.229971,0.22703,0.224068,0.221096,0.218126,0.215166,0.212226,0.209315,0.206441,0.203609,0.200827,0.1981,0.195433,0.19283,0.190296,0.187832,0.185442,0.183129,0.180894
