0.0945549,0.0940823,0.0936267,0.0931886,0.0927687,0.0923673,0.0919848,0.0916218,0.0912784,0.090955,0.0906519,0.0903693,0.0901075,0.0898665,0.0896467,0.0894482,0.089271,0.0891153,0.0889812,0.0888688,0.0887782,0.0887093,0.0886623,0.0886371,0.0886338,0.0886524,0.0886929,0.0887552,0.0888393,0.0889452,0.0890728,0.0892221,0.0893929,0.0895852,0.0897988,0.0900336,0.0902894,0.090566,0.0908632,0.0911808,0.0915186,0.0918761,0.0922532,0.0926493,0.0930641,0.0934972,0.093948,0.094416,0.0949006,0.0954011,0.0959168,0.096447,0.0969908,0.0975472,0.0981154,0.0986941,0.0992824,0.099879,0.100483,0.101092,0.101705,0.102322,0.102939,0.103556,0.10417,0.104781,0.105385,0.105981,0.106568,0.107143,0.107703,0.108248,0.108774,0.109281,0.109765,0.110225,0.110659,0.111065,0.111441,0.111785,0.112096,0.112372,0.112613,0.112816,0.112981,0.113107,0.113194,0.11324,0.113246,0.113212,0.113137,0.113023,0.11287,0.112678,0.112448,0.112182,0.111881,0.111546,0.111179,0.110782,0.110356,0.109903,0.109426,0.108925,0.108404,0.107864,0.107307,0.106736,0.106153,0.105559,0.104956,0.104347,0.103733,0.103117,0.102499,0.101882,0.101268,0.100657,0.100052,0.099453,0.0988622,0.0982807,0.0977095,0.0971497,0.0966024,0.0960684,0.0955487,0.0950439
0.0995746,0.0994441,0.0993155,0.0991891,0.0990651,0.0989437,0.0988253,0.0987101,0.0985983,0.0984901,0.0983857,0.0982854,0.0981893,0.0980976,0.0980105,0.0979281,0.0978506,0.0977781,0.0977107,0.0976486,0.0975918,0.0975405,0.0974947,0.0974546,0.0974202,0.0973914,0.0973685,0.0973514,0.0973401,0.0973347,0.0973351,0.0973415,0.0973537,0.0973717,0.0973957,0.0974253,0.0974607,0.0975017,0.0975484,0.0976006,0.0976582,0.0977212,0.0977894,0.0978627,0.097941,0.0980241,0.098112,0.0982044,0.0983012,0.0984021,0.0985071,0.0986159,0.0987283,0.098844,0.0989629,0.0990846,0.0992091,0.0993358,0.0994647,0.0995955,0.0997277,0.0998612,0.0999956,0.100131,0.100266,0.100401,0.100536,0.10067,0.100803,0.100935,0.101065,0.101193,0.101318,0.10144,0.10156,0.101676,0.101787,0.101895,0.101999,0.102097,0.102191,0.102278,0.102361,0.102437,0.102507,0.102571,0.102628,0.102679,0.102722,0.102758,0.102787,0.102809,0.102823,0.10283,0.10283,0.102822,0.102806,0.102783,0.102753,0.102716,0.102671,0.10262,0.102561,0.102497,0.102425,0.102348,0.102265,0.102176,0.102082,0.101983,0.101878,0.10177,0.101657,0.101541,0.101421,0.101298,0.101172,0.101044,0.100914,0.100782,0.100649,0.100515,0.10038,0.100244,0.100109,0.0999742,0.0998399,0.0997066
0.0987913,0.0991271,0.0994659,0.0998069,0.100149,0.100492,0.100835,0.101177,0.101517,0.101854,0.102187,0.102516,0.102839,0.103156,0.103467,0.103769,0.104063,0.104347,0.104621,0.104884,0.105136,0.105375,0.105601,0.105813,0.10601,0.106193,0.106361,0.106512,0.106647,0.106766,0.106867,0.106951,0.107017,0.107066,0.107096,0.107108,0.107103,0.107079,0.107037,0.106977,0.106899,0.106804,0.106692,0.106563,0.106417,0.106256,0.106078,0.105886,0.105679,0.105458,0.105223,0.104976,0.104717,0.104447,0.104166,0.103876,0.103576,0.103269,0.102954,0.102633,0.102305,0.101974,0.101638,0.101299,0.100958,0.100615,0.100272,0.0999296,0.099588,0.0992484,0.0989114,0.098578,0.0982489,0.0979249,0.0976066,0.0972947,0.0969901,0.0966933,0.096405,0.0961257,0.0958561,0.0955968,0.0953483,0.095111,0.0948854,0.0946722,0.0944715,0.0942839,0.0941097,0.0939493,0.0938029,0.0936709,0.0935534,0.0934508,0.0933632,0.0932908,0.0932337,0.093192,0.0931658,0.0931552,0.0931602,0.0931807,0.0932167,0.0932683,0.0933351,0.0934173,0.0935144,0.0936265,0.0937534,0.0938946,0.09405,0.0942193,0.0944021,0.0945981,0.0948069,0.0950281,0.0952613,0.0955059,0.0957614,0.0960274,0.0963033,0.0965885,0.0968824,0.0971844,0.0974937,0.0978098,0.0981319,0.0984593
0.0925258,0.0931705,0.0938358,0.0945209,0.0952245,0.0959456,0.0966827,0.0974345,0.0981996,0.0989762,0.0997629,0.100558,0.101359,0.102165,0.102973,0.103782,0.104588,0.105391,0.106187,0.106975,0.107751,0.108513,0.109259,0.109987,0.110693,0.111375,0.112031,0.112658,0.113254,0.113816,0.114342,0.114831,0.115279,0.115685,0.116048,0.116365,0.116636,0.116859,0.117032,0.117157,0.117231,0.117254,0.117227,0.117149,0.117021,0.116843,0.116616,0.116342,0.11602,0.115654,0.115244,0.114792,0.1143,0.11377,0.113204,0.112605,0.111974,0.111315,0.11063,0.109921,0.109191,0.108442,0.107678,0.1069,0.106111,0.105313,0.10451,0.103702,0.102893,0.102085,0.101279,0.100478,0.0996839,0.0988982,0.0981227,0.0973592,0.0966091,0.0958739,0.0951549,0.0944535,0.0937709,0.0931081,0.0924661,0.0918459,0.0912485,0.0906745,0.0901247,0.0895998,0.0891004,0.088627,0.0881803,0.0877605,0.0873682,0.0870037,0.0866673,0.0863594,0.0860802,0.0858298,0.0856086,0.0854168,0.0852543,0.0851215,0.0850182,0.0849448,0.0849011,0.0848873,0.0849033,0.0849492,0.0850249,0.0851304,0.0852655,0.0854303,0.0856246,0.0858482,0.086101,0.0863828,0.0866933,0.0870324,0.0873996,0.0877946,0.0882172,0.0886668,0.089143,0.0896453,0.0901731,0.0907258,0.0913026,0.0919029
0.0840098,0.0846805,0.0853884,0.0861331,0.0869144,0.0877319,0.088585,0.089473,0.0903953,0.0913511,0.092339,0.0933583,0.0944077,0.0954856,0.0965905,0.0977206,0.098874,0.100048,0.101241,0.102451,0.103673,0.104906,0.106145,0.107388,0.108631,0.109869,0.1111,0.112317,0.113517,0.114696,0.115847,0.116967,0.118051,0.119093,0.120088,0.121032,0.12192,0.122746,0.123507,0.124199,0.124816,0.125356,0.125816,0.126193,0.126483,0.126687,0.126801,0.126826,0.126762,0.126608,0.126365,0.126036,0.125622,0.125125,0.124549,0.123896,0.123172,0.122379,0.121522,0.120605,0.119635,0.118614,0.11755,0.116446,0.115307,0.114139,0.112947,0.111735,0.110509,0.109271,0.108028,0.106783,0.105539,0.104301,0.103072,0.101855,0.100653,0.099469,0.0983049,0.0971631,0.0960459,0.0949551,0.0938922,0.0928587,0.0918561,0.0908853,0.0899475,0.0890436,0.0881742,0.08734,0.0865416,0.0857794,0.0850538,0.0843651,0.0837136,0.0830994,0.0825228,0.0819837,0.0814824,0.0810188,0.080593,0.080205,0.0798548,0.0795423,0.0792676,0.0790307,0.0788314,0.07867,0.0785462,0.0784601,0.0784116,0.0784009,0.0784279,0.0784927,0.0785951,0.0787354,0.0789135,0.0791294,0.0793833,0.0796751,0.0800048,0.0803726,0.0807783,0.0812221,0.0817039,0.0822236,0.0827813,0.0833767
0.0765368,0.0770376,0.0775821,0.0781706,0.0788034,0.0794807,0.080203,0.0809704,0.081783,0.0826411,0.0835446,0.0844935,0.0854878,0.0865275,0.0876122,0.0887415,0.0899148,0.0911315,0.0923906,0.093691,0.0950315,0.0964105,0.0978262,0.0992765,0.100759,0.102271,0.103809,0.105369,0.106949,0.108543,0.110148,0.111757,0.113366,0.114968,0.116558,0.118128,0.119671,0.121181,0.12265,0.12407,0.125433,0.126732,0.127958,0.129104,0.130162,0.131125,0.131987,0.13274,0.133381,0.133903,0.134304,0.134579,0.134726,0.134744,0.134634,0.134395,0.13403,0.133541,0.132932,0.132208,0.131373,0.130434,0.129397,0.12827,0.127059,0.125774,0.124421,0.123009,0.121545,0.120038,0.118496,0.116925,0.115334,0.113729,0.112116,0.110502,0.108892,0.107291,0.105705,0.104138,0.102593,0.101075,0.0995857,0.0981288,0.0967066,0.0953211,0.0939741,0.0926673,0.0914019,0.0901789,0.0889992,0.0878636,0.0867724,0.085726,0.0847248,0.0837687,0.0828579,0.0819923,0.0811718,0.0803962,0.0796654,0.0789791,0.078337,0.0777389,0.0771845,0.0766735,0.0762056,0.0757807,0.0753983,0.0750583,0.0747605,0.0745047,0.0742907,0.0741184,0.0739877,0.0738985,0.0738507,0.0738444,0.0738795,0.0739562,0.0740744,0.0742344,0.0744362,0.07468,0.074966,0.0752945,0.0756656,0.0760796
0.0718675,0.0721237,0.0724238,0.072768,0.073157,0.0735909,0.0740703,0.0745957,0.0751676,0.0757865,0.0764528,0.077167,0.0779298,0.0787417,0.0796032,0.0805148,0.0814769,0.0824899,0.0835541,0.0846698,0.0858369,0.0870557,0.0883261,0.0896476,0.09102,0.0924424,0.0939139,0.0954331,0.0969989,0.0986093,0.100262,0.101955,0.103684,0.105446,0.107238,0.109054,0.11089,0.112739,0.114597,0.116455,0.118306,0.120143,0.121957,0.123738,0.125478,0.127166,0.128792,0.130347,0.131819,0.133199,0.134476,0.13564,0.136683,0.137595,0.13837,0.138999,0.139479,0.139804,0.139971,0.139978,0.139827,0.139516,0.139051,0.138433,0.137669,0.136765,0.13573,0.13457,0.133295,0.131916,0.130442,0.128884,0.127253,0.125558,0.123812,0.122023,0.120201,0.118356,0.116497,0.114631,0.112767,0.110911,0.10907,0.107249,0.105454,0.103689,0.101958,0.100264,0.0986117,0.0970023,0.0954382,0.0939211,0.0924524,0.0910333,0.0896645,0.0883467,0.0870802,0.0858652,0.0847018,0.0835897,0.0825289,0.081519,0.0805596,0.0796503,0.0787906,0.07798,0.077218,0.076504,0.0758375,0.075218,0.0746448,0.0741176,0.0736359,0.0731992,0.072807,0.0724591,0.0721551,0.0718947,0.0716776,0.0715036,0.0713726,0.0712845,0.0712391,0.0712366,0.0712767,0.0713598,0.0714858,0.071655
0.0705472,0.0705476,0.0705906,0.0706764,0.070805,0.0709767,0.0711917,0.0714504,0.0717529,0.0720996,0.072491,0.0729277,0.07341,0.0739386,0.074514,0.0751368,0.0758077,0.0765273,0.0772961,0.0781148,0.0789842,0.0799048,0.0808772,0.081902,0.0829797,0.0841107,0.0852953,0.0865337,0.0878259,0.0891721,0.0905718,0.0920247,0.0935301,0.0950869,0.0966938,0.0983491,0.100051,0.101797,0.103584,0.105408,0.107267,0.109154,0.111066,0.112995,0.114937,0.116883,0.118826,0.120757,0.122667,0.124547,0.126386,0.128174,0.129899,0.13155,0.133115,0.134584,0.135944,0.137184,0.138295,0.139267,0.14009,0.140758,0.141264,0.141602,0.14177,0.141766,0.14159,0.141243,0.140728,0.140051,0.139216,0.138233,0.137109,0.135854,0.13448,0.132996,0.131415,0.129747,0.128006,0.126203,0.124349,0.122455,0.120531,0.118589,0.116636,0.114682,0.112734,0.1108,0.108886,0.106998,0.10514,0.103319,0.101536,0.0997962,0.0981017,0.0964548,0.0948575,0.093311,0.0918168,0.0903755,0.0889876,0.0876536,0.0863736,0.0851474,0.0839748,0.0828556,0.0817894,0.0807756,0.0798137,0.078903,0.078043,0.0772329,0.0764722,0.0757601,0.0750961,0.0744794,0.0739095,0.0733857,0.0729076,0.0724747,0.0720864,0.0717424,0.0714422,0.0711855,0.0709721,0.0708017,0.0706742,0.0705894
0.0725934,0.0723476,0.0721438,0.0719817,0.0718611,0.071782,0.0717441,0.0717476,0.0717923,0.0718786,0.0720064,0.0721759,0.0723874,0.0726411,0.0729374,0.0732765,0.0736589,0.0740849,0.0745551,0.0750699,0.07563,0.0762357,0.0768877,0.0775867,0.078333,0.0791273,0.0799702,0.0808621,0.0818037,0.0827955,0.0838376,0.0849307,0.0860748,0.0872702,0.0885167,0.0898143,0.0911626,0.0925611,0.094009,0.0955053,0.0970488,0.0986377,0.10027,0.101943,0.103654,0.1054,0.107176,0.108979,0.110803,0.112644,0.114493,0.116346,0.118194,0.120029,0.121842,0.123625,0.125368,0.12706,0.128691,0.130251,0.131728,0.133111,0.134391,0.135556,0.136598,0.137507,0.138275,0.138896,0.139362,0.139671,0.139818,0.139803,0.139624,0.139285,0.138787,0.138136,0.137337,0.136397,0.135325,0.13413,0.132821,0.131409,0.129905,0.12832,0.126666,0.124951,0.123189,0.121389,0.11956,0.117712,0.115854,0.113995,0.11214,0.110298,0.108475,0.106675,0.104903,0.103165,0.101463,0.0998014,0.098182,0.0966073,0.0950791,0.0935989,0.092168,0.0907869,0.0894565,0.0881772,0.086949,0.0857719,0.0846459,0.0835708,0.0825461,0.0815714,0.0806464,0.0797705,0.078943,0.0781635,0.0774314,0.076746,0.0761068,0.0755132,0.0749647,0.0744608,0.0740009,0.0735847,0.0732116,0.0728813
0.0777681,0.0773037,0.0768798,0.0764962,0.0761524,0.0758483,0.0755835,0.075358,0.0751715,0.0750239,0.074915,0.0748449,0.0748135,0.0748206,0.0748664,0.0749509,0.0750742,0.0752364,0.0754378,0.0756785,0.0759587,0.0762787,0.0766387,0.077039,0.07748,0.077962,0.0784853,0.0790503,0.0796574,0.080307,0.0809993,0.0817348,0.0825136,0.083336,0.0842024,0.0851128,0.0860674,0.0870662,0.0881091,0.089196,0.0903265,0.0915001,0.0927161,0.0939739,0.0952722,0.0966098,0.0979853,0.0993967,0.100842,0.102318,0.103823,0.105353,0.106905,0.108474,0.110055,0.111645,0.113237,0.114825,0.116404,0.117965,0.119503,0.121008,0.122475,0.123893,0.125255,0.126552,0.127776,0.128919,0.129971,0.130927,0.131777,0.132516,0.133137,0.133635,0.134005,0.134246,0.134354,0.134328,0.134169,0.133878,0.133457,0.132909,0.13224,0.131455,0.130559,0.129561,0.128467,0.127286,0.126026,0.124696,0.123303,0.121858,0.120368,0.118842,0.117287,0.115712,0.114123,0.112527,0.110931,0.109341,0.107761,0.106196,0.104652,0.103132,0.101639,0.100176,0.0987464,0.097352,0.0959949,0.0946768,0.0933989,0.0921624,0.0909681,0.0898168,0.0887089,0.0876448,0.0866246,0.0856484,0.0847162,0.083828,0.0829835,0.0821825,0.0814248,0.0807101,0.0800379,0.079408,0.07882,0.0782734
