1.58982,1.67545,1.76406,1.85491,1.94696,2.03895,2.12932,2.21627,2.2978,2.37174,2.43594,2.48832,2.52707,2.55078,2.55854,2.55007,2.52569,2.48634,2.43345,2.36885,2.29462,2.21292,2.12589,2.03553,1.94362,1.8517,1.76102,1.67259,1.58716,1.50526,1.42726,1.35336,1.28364,1.2181,1.15664,1.09916,1.04547,0.995394,0.94874,0.9053,0.864874,0.827265,0.792281,0.759742,0.729476,0.701322,0.67513,0.650759,0.628081,0.606976,0.587333,0.569051,0.552037,0.536204,0.521475,0.507778,0.495046,0.48322,0.472244,0.462068,0.452647,0.443938,0.435904,0.42851,0.421724,0.415519,0.409868,0.404749,0.40014,0.396024,0.392384,0.389207,0.386478,0.384189,0.38233,0.380894,0.379875,0.37927,0.379077,0.379294,0.379923,0.380965,0.382425,0.384308,0.386621,0.389373,0.392575,0.396238,0.400377,0.405009,0.410151,0.415825,0.422053,0.428862,0.436278,0.444335,0.453066,0.46251,0.472708,0.483707,0.495556,0.508313,0.522031,0.536786,0.552643,0.569683,0.58799,0.607665,0.628796,0.651509,0.675911,0.702143,0.730335,0.760646,0.793237,0.828269,0.865949,0.906435,0.94996,0.996698,1.04687,1.10067,1.15829,1.21988,1.28558,1.35547,1.42955,1.50774
1.4572,1.54764,1.6437,1.74505,1.85115,1.9611,2.07366,2.18714,2.2994,2.40787,2.50957,2.6013,2.67976,2.74185,2.7849,2.80697,2.80703,2.78508,2.74216,2.68023,2.60194,2.51041,2.40891,2.30064,2.18856,2.07523,1.9628,1.85294,1.7469,1.64557,1.54951,1.45904,1.37425,1.29511,1.22148,1.15312,1.08977,1.03114,0.976926,0.926811,0.880501,0.837709,0.798162,0.761605,0.7278,0.696527,0.667585,0.640786,0.615961,0.592954,0.571624,0.551841,0.533489,0.516459,0.500655,0.485989,0.47238,0.459755,0.448048,0.437198,0.427152,0.417859,0.409274,0.401357,0.394071,0.387382,0.38126,0.375677,0.37061,0.366037,0.361938,0.358295,0.355094,0.352321,0.349966,0.348017,0.346469,0.345313,0.344546,0.344165,0.344167,0.344554,0.345326,0.346486,0.348039,0.349991,0.35235,0.355126,0.358329,0.361973,0.366073,0.370645,0.37571,0.381289,0.387407,0.39409,0.401368,0.409275,0.417848,0.427127,0.437158,0.447988,0.459674,0.472273,0.485858,0.500489,0.516261,0.533252,0.551564,0.571294,0.592579,0.615525,0.640293,0.667022,0.695897,0.727091,0.760812,0.797291,0.836734,0.879445,0.925644,0.975667,1.02978,1.08831,1.15156,1.21983,1.29339,1.37246
1.29814,1.38655,1.48236,1.58581,1.697,1.81575,1.94155,2.07345,2.20994,2.34883,2.48722,2.62143,2.74714,2.85954,2.95372,3.02507,3.06981,3.08543,3.07106,3.02752,2.9573,2.86412,2.75256,2.62754,2.49383,2.35577,2.21704,2.08058,1.94859,1.8226,1.70359,1.5921,1.4883,1.39213,1.30335,1.22161,1.14648,1.07752,1.01426,0.95625,0.90305,0.85425,0.809466,0.768343,0.730556,0.695807,0.663828,0.634374,0.607223,0.582176,0.559052,0.53769,0.517942,0.499676,0.482774,0.467128,0.452641,0.439225,0.426802,0.415301,0.404656,0.39481,0.385711,0.37731,0.369565,0.362437,0.355891,0.349897,0.344424,0.339448,0.334947,0.3309,0.327288,0.324097,0.321312,0.318921,0.316914,0.315283,0.314021,0.313123,0.312583,0.312402,0.312577,0.313109,0.314001,0.315255,0.316878,0.318876,0.321257,0.324031,0.32721,0.330808,0.33484,0.339325,0.344281,0.349733,0.355704,0.362223,0.369322,0.377034,0.385398,0.394457,0.404257,0.414853,0.426297,0.438663,0.452006,0.466426,0.481986,0.4988,0.516965,0.536612,0.557845,0.580847,0.605745,0.632745,0.662024,0.693819,0.728368,0.765924,0.806825,0.85133,0.899873,0.952759,1.01047,1.07339,1.142,1.21677
1.13016,1.21124,1.30037,1.39825,1.50554,1.62278,1.75035,1.88832,2.03635,2.19347,2.35792,2.52692,2.6965,2.86148,3.01553,3.15152,3.26214,3.34071,3.38209,3.38342,3.34464,3.26846,3.15991,3.02562,2.87284,2.7087,2.53957,2.37068,2.20606,2.04855,1.89998,1.76137,1.6331,1.51514,1.40713,1.30854,1.21873,1.13702,1.06272,0.99517,0.933734,0.877826,0.826907,0.78049,0.73813,0.699429,0.66403,0.631612,0.601889,0.574606,0.549535,0.526473,0.505239,0.485669,0.467619,0.450959,0.435572,0.421356,0.408217,0.39607,0.38484,0.37446,0.364869,0.356012,0.347839,0.340308,0.333376,0.32701,0.321175,0.315843,0.310989,0.306588,0.30262,0.299067,0.295913,0.293142,0.290743,0.288705,0.287019,0.285677,0.284675,0.284007,0.283671,0.283665,0.283988,0.284644,0.285633,0.28696,0.288632,0.290654,0.293037,0.295789,0.298924,0.302456,0.3064,0.310775,0.315601,0.320901,0.326701,0.333029,0.339918,0.347403,0.355524,0.364323,0.373852,0.384162,0.395318,0.407375,0.42043,0.434534,0.449815,0.466346,0.484262,0.503671,0.524754,0.547615,0.572493,0.599543,0.629025,0.661166,0.696261,0.734644,0.776616,0.822665,0.873114,0.928572,0.989471,1.05647
0.967392,1.03812,1.11664,1.20382,1.30066,1.40817,1.52737,1.65924,1.80457,1.96384,2.137,2.3232,2.52044,2.72518,2.93208,3.13374,3.3209,3.483,3.60928,3.6903,3.7195,3.69444,3.6173,3.49438,3.33498,3.14977,2.94932,2.74296,2.5382,2.34053,2.15357,1.97946,1.81913,1.67269,1.53972,1.41944,1.31091,1.21312,1.12505,1.04572,0.97423,0.90974,0.851492,0.798813,0.751099,0.707815,0.668487,0.632696,0.600074,0.570293,0.543066,0.518138,0.495286,0.47431,0.455034,0.437302,0.420974,0.405929,0.392054,0.379253,0.367438,0.356529,0.346458,0.337161,0.328583,0.320672,0.313383,0.306676,0.300514,0.294864,0.289697,0.284986,0.280708,0.276841,0.273368,0.270271,0.267537,0.265151,0.263105,0.261387,0.259991,0.25891,0.25814,0.257676,0.257518,0.257663,0.258113,0.25887,0.259937,0.261318,0.26302,0.26505,0.267416,0.270131,0.273206,0.276656,0.280497,0.284746,0.289426,0.294558,0.30017,0.30629,0.31295,0.320187,0.32804,0.336556,0.345782,0.355777,0.366596,0.378325,0.39101,0.404783,0.419687,0.435882,0.453449,0.472563,0.493323,0.515986,0.540654,0.56763,0.597105,0.629407,0.664835,0.703742,0.746608,0.79378,0.845951,0.903544
0.818653,0.878269,0.944645,1.01891,1.10199,1.19515,1.29966,1.41698,1.5486,1.69605,1.86072,2.04369,2.24541,2.46531,2.70117,2.94858,3.20019,3.44543,3.67067,3.86023,3.99852,4.07271,4.07543,4.00648,3.87281,3.68696,3.46439,3.22074,2.96977,2.72223,2.48566,2.26467,2.06163,1.87723,1.71112,1.56226,1.42931,1.31075,1.20509,1.11091,1.02687,0.9518,0.884617,0.824385,0.770279,0.721579,0.677654,0.637953,0.602,0.569375,0.539714,0.5127,0.488055,0.465533,0.444921,0.426031,0.408697,0.392772,0.378127,0.364648,0.352231,0.340788,0.330237,0.320507,0.311533,0.303258,0.295631,0.288607,0.282143,0.276204,0.270756,0.26577,0.261219,0.257079,0.25333,0.249953,0.246931,0.24425,0.241897,0.23986,0.238131,0.236701,0.235564,0.234715,0.234149,0.233864,0.233859,0.234134,0.23469,0.235529,0.236654,0.238072,0.239789,0.241811,0.244149,0.246813,0.249816,0.253173,0.256899,0.261013,0.265536,0.27049,0.275903,0.281803,0.288223,0.295199,0.302772,0.310986,0.319895,0.329547,0.340022,0.351362,0.363694,0.377038,0.391579,0.407344,0.424536,0.443232,0.463679,0.485943,0.510381,0.537096,0.566468,0.59874,0.634311,0.673599,0.717003,0.765218
0.688254,0.737082,0.791816,0.852965,0.92184,0.999273,1.08681,1.18579,1.29803,1.42541,1.57007,1.73423,1.9201,2.12962,2.36404,2.62326,2.90499,3.20358,3.50889,3.80558,4.07337,4.28913,4.43072,4.48189,4.43649,4.30016,4.08874,3.82411,3.52935,3.22482,2.92611,2.64358,2.38312,2.14724,1.93616,1.74874,1.58309,1.43704,1.30838,1.195,1.09496,1.00654,0.928226,0.858698,0.796814,0.741589,0.692182,0.647867,0.608017,0.572097,0.539642,0.510252,0.483581,0.459329,0.437234,0.41707,0.398637,0.381762,0.366292,0.352093,0.339047,0.327049,0.316006,0.305837,0.296469,0.287836,0.279882,0.272554,0.265807,0.2596,0.253895,0.248661,0.243866,0.239486,0.235497,0.231877,0.228609,0.225675,0.223061,0.220754,0.218744,0.21702,0.215574,0.2144,0.213492,0.212846,0.212459,0.212329,0.212455,0.212838,0.21348,0.214384,0.215553,0.216993,0.21871,0.220713,0.223011,0.225615,0.228537,0.231792,0.235396,0.239368,0.243728,0.248499,0.253707,0.259382,0.265556,0.272264,0.279549,0.287456,0.296031,0.305344,0.315435,0.326418,0.338303,0.351288,0.365342,0.380723,0.397433,0.415745,0.435691,0.457653,0.481627,0.508099,0.537183,0.569345,0.604908,0.644343
0.576753,0.61627,0.660365,0.70992,0.765436,0.828281,0.899158,0.979823,1.07153,1.17639,1.29643,1.43427,1.59273,1.77498,1.9843,2.22385,2.49604,2.80162,3.13827,3.4987,3.86857,4.2252,4.53823,4.77373,4.90154,4.90364,4.77989,4.54798,4.23781,3.88315,3.51431,3.15409,2.81701,2.51057,2.23729,1.99654,1.78599,1.60257,1.443,1.30417,1.18319,1.07755,0.985061,0.903838,0.832287,0.769054,0.712991,0.663127,0.618641,0.578835,0.543115,0.510973,0.481977,0.455753,0.431984,0.410392,0.390738,0.372816,0.356446,0.341468,0.327747,0.31516,0.303602,0.292978,0.283207,0.274213,0.265934,0.258309,0.251289,0.244828,0.238884,0.233421,0.228406,0.223811,0.219609,0.215777,0.212295,0.209144,0.206307,0.203771,0.201523,0.199551,0.197845,0.196399,0.195204,0.194255,0.193548,0.19308,0.192847,0.192849,0.193087,0.19356,0.194271,0.195224,0.196422,0.197871,0.199579,0.201552,0.203801,0.206337,0.209172,0.21232,0.215798,0.219624,0.223817,0.228402,0.233405,0.238852,0.244778,0.251218,0.258214,0.265808,0.274058,0.283004,0.292748,0.303293,0.314836,0.327302,0.34101,0.355845,0.372172,0.38993,0.409531,0.43089,0.454601,0.48056,0.509407,0.541284
0.483038,0.514704,0.549938,0.589399,0.633752,0.683594,0.740175,0.804128,0.877295,0.960739,1.05681,1.16744,1.2956,1.44437,1.61764,1.81968,2.05525,2.32915,2.64549,3.00634,3.40948,3.84515,4.29247,4.7172,5.07364,5.31303,5.3972,5.31186,5.07195,4.71587,4.29219,3.84617,3.4117,3.00944,2.64912,2.33302,2.05913,1.82341,1.62113,1.44758,1.29847,1.17003,1.05904,0.962765,0.878941,0.805665,0.741357,0.684701,0.634597,0.59013,0.55053,0.515149,0.483438,0.454934,0.429241,0.406023,0.384991,0.365896,0.348524,0.332688,0.318229,0.305006,0.292895,0.28179,0.271596,0.26223,0.253618,0.245696,0.238405,0.231697,0.225523,0.219845,0.214627,0.209836,0.205443,0.201423,0.197753,0.194414,0.191386,0.188654,0.186203,0.184021,0.182098,0.180422,0.178987,0.177785,0.176811,0.17606,0.175528,0.175212,0.175112,0.175227,0.175556,0.176103,0.176868,0.177856,0.179071,0.18052,0.182208,0.184144,0.186338,0.1888,0.191543,0.194581,0.19793,0.201608,0.205636,0.210035,0.214831,0.220054,0.225734,0.231908,0.238615,0.245904,0.253815,0.262432,0.271761,0.281985,0.293005,0.305183,0.31828,0.332805,0.348512,0.365934,0.384865,0.40598,0.428971,0.454727
0.40525,0.430171,0.458353,0.489496,0.524569,0.563912,0.608288,0.658667,0.715752,0.781265,0.85612,0.942757,1.04287,1.15966,1.29615,1.45666,1.64597,1.86999,2.13531,2.44904,2.81771,3.24537,3.72994,4.25771,4.79715,5.29547,5.68405,5.89573,5.88903,5.66569,5.26975,4.7689,4.23065,3.70608,3.22538,2.80143,2.43598,2.12489,1.86165,1.63927,1.45119,1.29168,1.15588,1.03975,0.939962,0.853813,0.779076,0.713938,0.656903,0.606745,0.562457,0.523199,0.488269,0.457084,0.42915,0.404052,0.381437,0.361006,0.342502,0.325705,0.310426,0.2965,0.283786,0.27216,0.261514,0.251753,0.242794,0.234565,0.227001,0.220045,0.213646,0.207761,0.202349,0.197374,0.192806,0.188617,0.18478,0.181275,0.17808,0.175179,0.172556,0.170196,0.168087,0.16622,0.164583,0.16317,0.161973,0.160986,0.160204,0.159624,0.159243,0.159059,0.159072,0.15928,0.159686,0.16029,0.161096,0.162108,0.16333,0.164769,0.16643,0.168322,0.170456,0.172841,0.175489,0.178416,0.181636,0.185167,0.189029,0.193245,0.197839,0.202839,0.208278,0.21419,0.220617,0.227597,0.2352,0.243436,0.252467,0.262186,0.272971,0.284489,0.2974,0.311196,0.326671,0.343351,0.362077,0.382339
0.34042,0.360733,0.382533,0.407594,0.434844,0.46595,0.500563,0.539827,0.58429,0.63485,0.692881,0.759319,0.836459,0.92577,1.03049,1.15339,1.29895,1.47203,1.67912,1.92785,2.22742,2.58803,3.0197,3.52937,4.11494,4.75585,5.40242,5.97209,6.3638,6.4927,6.32854,5.91073,5.32835,4.68097,4.04662,3.47067,2.97092,2.54813,2.19498,1.90146,1.65754,1.45429,1.28419,1.14108,1.02,0.916936,0.828705,0.752741,0.686977,0.629746,0.579694,0.535717,0.49691,0.462523,0.431937,0.404632,0.380175,0.358201,0.3384,0.320508,0.304303,0.289591,0.276206,0.264005,0.252866,0.242678,0.233349,0.224796,0.216946,0.209737,0.203111,0.197019,0.191418,0.186268,0.181535,0.177188,0.1732,0.169546,0.166204,0.163156,0.160383,0.157871,0.155605,0.153575,0.151769,0.150178,0.148795,0.147611,0.146622,0.145822,0.145208,0.144776,0.144525,0.144453,0.14456,0.144846,0.145313,0.145963,0.146799,0.147824,0.149044,0.150465,0.152093,0.153938,0.156007,0.158312,0.160865,0.163679,0.16677,0.170156,0.173856,0.177892,0.182288,0.187073,0.192276,0.197935,0.204084,0.21078,0.218039,0.225998,0.234557,0.244086,0.254191,0.265654,0.277696,0.291473,0.306045,0.322658
0.287435,0.302858,0.32088,0.339849,0.362109,0.385737,0.41339,0.443503,0.478195,0.517129,0.561656,0.612616,0.67114,0.739108,0.817929,0.910631,1.01967,1.14947,1.30458,1.49166,1.71858,1.99564,2.33527,2.75202,3.2609,3.87296,4.58534,5.36465,6.12962,6.75094,7.08711,7.04861,6.64703,5.98795,5.21416,4.44575,3.75303,3.16196,2.67191,2.27082,1.94372,1.67655,1.45735,1.27639,1.12599,1.00009,0.893943,0.803839,0.726841,0.66063,0.603357,0.553541,0.509982,0.471713,0.437939,0.408007,0.381374,0.357592,0.336282,0.317128,0.299861,0.284254,0.270112,0.257269,0.245581,0.234924,0.225191,0.216288,0.208134,0.200658,0.193796,0.187494,0.181703,0.176381,0.171488,0.166992,0.162862,0.159072,0.155598,0.152418,0.149515,0.14687,0.14447,0.142302,0.140353,0.138612,0.137072,0.135725,0.134562,0.133579,0.132771,0.132134,0.131664,0.13136,0.13122,0.131242,0.131428,0.131778,0.132294,0.132978,0.133833,0.134863,0.136074,0.137471,0.139062,0.140854,0.142856,0.14508,0.147537,0.15024,0.153205,0.156448,0.15999,0.16385,0.168055,0.172629,0.177606,0.183015,0.188906,0.195297,0.202299,0.209831,0.21823,0.227083,0.237248,0.247711,0.260014,0.272609
