0.180638,0.181979,0.183372,0.184816,0.18631,0.187852,0.189439,0.19107,0.192741,0.194451,0.196196,0.197973,0.199778,0.201608,0.203458,0.205324,0.207202,0.209086,0.210972,0.212853,0.214725,0.216581,0.218414,0.22022,0.22199,0.223719,0.225399,0.227024,0.228587,0.230081,0.231499,0.232835,0.234082,0.235236,0.236288,0.237236,0.238072,0.238794,0.239397,0.239879,0.240235,0.240465,0.240568,0.240542,0.240388,0.240106,0.239699,0.239168,0.238516,0.237747,0.236864,0.235873,0.234779,0.233586,0.232302,0.230931,0.22948,0.227957,0.226368,0.224719,0.223017,0.22127,0.219484,0.217666,0.215822,0.213959,0.212082,0.210198,0.208312,0.206429,0.204555,0.202695,0.200853,0.199033,0.197239,0.195475,0.193744,0.19205,0.190395,0.188782,0.187214,0.185692,0.184218,0.182795,0.181424,0.180106,0.178843,0.177635,0.176485,0.175392,0.174358,0.173382,0.172467,0.171611,0.170816,0.170083,0.16941,0.1688,0.168251,0.167764,0.167339,0.166976,0.166676,0.166439,0.166264,0.166151,0.166101,0.166114,0.166189,0.166327,0.166527,0.16679,0.167116,0.167503,0.167953,0.168466,0.16904,0.169676,0.170373,0.171132,0.171952,0.172832,0.173772,0.174772,0.175831,0.176947,0.178122,0.179352
0.177225,0.178586,0.180007,0.181486,0.183022,0.184614,0.186259,0.187956,0.189703,0.191497,0.193335,0.195214,0.197131,0.199083,0.201065,0.203074,0.205104,0.207152,0.20921,0.211275,0.213339,0.215398,0.217443,0.219469,0.221468,0.223433,0.225355,0.227229,0.229045,0.230796,0.232474,0.234071,0.23558,0.236992,0.238302,0.239502,0.240585,0.241546,0.24238,0.243081,0.243647,0.244073,0.244357,0.244497,0.244494,0.244345,0.244054,0.24362,0.243047,0.242338,0.241497,0.240529,0.239439,0.238233,0.236917,0.235498,0.233984,0.232381,0.230698,0.228943,0.227123,0.225245,0.223319,0.221352,0.21935,0.217323,0.215276,0.213216,0.211151,0.209086,0.207028,0.204981,0.202952,0.200945,0.198964,0.197014,0.195099,0.193223,0.191387,0.189597,0.187854,0.18616,0.184518,0.18293,0.181398,0.179923,0.178506,0.177149,0.175852,0.174617,0.173445,0.172335,0.17129,0.170308,0.169391,0.168538,0.167751,0.167028,0.166372,0.16578,0.165255,0.164795,0.164401,0.164073,0.163811,0.163615,0.163485,0.163421,0.163422,0.16349,0.163624,0.163823,0.164089,0.164421,0.164818,0.165281,0.16581,0.166405,0.167066,0.167792,0.168583,0.169439,0.170361,0.171346,0.172396,0.17351,0.174686,0.175925
0.173776,0.175137,0.176564,0.178056,0.179611,0.18123,0.182909,0.184648,0.186444,0.188296,0.190202,0.192158,0.194161,0.196209,0.198298,0.200423,0.202581,0.204767,0.206975,0.209201,0.211437,0.213678,0.215918,0.218148,0.220361,0.22255,0.224707,0.226823,0.228889,0.230896,0.232837,0.234701,0.236479,0.238164,0.239746,0.241217,0.242569,0.243794,0.244886,0.245838,0.246644,0.2473,0.247802,0.248147,0.248332,0.248356,0.248219,0.247923,0.247468,0.246858,0.246096,0.245187,0.244136,0.24295,0.241635,0.240198,0.238648,0.236993,0.23524,0.2334,0.231481,0.229491,0.227441,0.225338,0.223192,0.221011,0.218803,0.216576,0.214338,0.212096,0.209857,0.207628,0.205414,0.20322,0.201054,0.198918,0.196818,0.194758,0.192741,0.190771,0.188851,0.186984,0.185171,0.183416,0.181719,0.180083,0.17851,0.176999,0.175554,0.174173,0.172859,0.171612,0.170432,0.16932,0.168276,0.1673,0.166393,0.165555,0.164786,0.164085,0.163454,0.162892,0.162398,0.161974,0.161619,0.161332,0.161115,0.160967,0.160887,0.160877,0.160935,0.161063,0.161259,0.161525,0.161859,0.162263,0.162735,0.163277,0.163888,0.164567,0.165316,0.166134,0.167021,0.167976,0.169,0.170093,0.171253,0.172481
0.170342,0.171684,0.173098,0.174582,0.176136,0.177759,0.17945,0.181207,0.183029,0.184915,0.186862,0.188869,0.190932,0.19305,0.195218,0.197434,0.199692,0.20199,0.204321,0.206681,0.209065,0.211465,0.213875,0.216288,0.218696,0.221092,0.223467,0.225811,0.228116,0.230373,0.232571,0.2347,0.23675,0.238712,0.240575,0.242329,0.243965,0.245473,0.246845,0.248073,0.249149,0.250066,0.250819,0.251403,0.251815,0.25205,0.252109,0.25199,0.251695,0.251224,0.250582,0.249772,0.2488,0.247671,0.246393,0.244973,0.243419,0.241741,0.239948,0.238049,0.236055,0.233975,0.23182,0.2296,0.227324,0.225003,0.222646,0.220263,0.217861,0.215449,0.213035,0.210627,0.208232,0.205856,0.203505,0.201184,0.1989,0.196656,0.194457,0.192306,0.190207,0.188164,0.186178,0.184253,0.182389,0.18059,0.178857,0.17719,0.175592,0.174062,0.172603,0.171214,0.169897,0.16865,0.167476,0.166373,0.165343,0.164384,0.163498,0.162684,0.161943,0.161273,0.160675,0.16015,0.159696,0.159314,0.159004,0.158765,0.158599,0.158503,0.15848,0.158527,0.158647,0.158838,0.159101,0.159435,0.159842,0.16032,0.16087,0.161492,0.162187,0.162953,0.163792,0.164703,0.165687,0.166742,0.16787,0.16907
0.16697,0.168278,0.169661,0.171119,0.172653,0.17426,0.175941,0.177695,0.17952,0.181416,0.183381,0.185414,0.187511,0.189672,0.191893,0.194171,0.196502,0.198883,0.20131,0.203777,0.206279,0.20881,0.211365,0.213935,0.216514,0.219093,0.221664,0.224218,0.226745,0.229235,0.231678,0.234062,0.236378,0.238614,0.240759,0.2428,0.244728,0.246531,0.248199,0.249722,0.25109,0.252295,0.253329,0.254185,0.254857,0.255341,0.255634,0.255734,0.255639,0.25535,0.254871,0.254202,0.25335,0.25232,0.251118,0.249753,0.248233,0.246567,0.244766,0.242839,0.240798,0.238654,0.236419,0.234103,0.231718,0.229274,0.226784,0.224256,0.221702,0.21913,0.21655,0.21397,0.211399,0.208844,0.206312,0.203809,0.201341,0.198914,0.196532,0.1942,0.191922,0.189701,0.18754,0.185442,0.18341,0.181444,0.179548,0.177722,0.175968,0.174287,0.172679,0.171146,0.169687,0.168303,0.166994,0.165761,0.164603,0.163521,0.162514,0.161583,0.160727,0.159945,0.159239,0.158608,0.158051,0.157569,0.157161,0.156827,0.156568,0.156382,0.15627,0.156232,0.156268,0.156378,0.156562,0.15682,0.157152,0.157558,0.158039,0.158594,0.159224,0.159929,0.160708,0.161563,0.162493,0.163499,0.16458,0.165737
0.163701,0.16496,0.166298,0.167714,0.16921,0.170784,0.172437,0.174168,0.175976,0.177861,0.179821,0.181856,0.183963,0.186141,0.188389,0.190702,0.193079,0.195515,0.198008,0.200553,0.203145,0.205778,0.208448,0.211146,0.213867,0.216602,0.219343,0.222081,0.224806,0.227508,0.230177,0.232801,0.235369,0.237868,0.240286,0.242612,0.244831,0.246933,0.248904,0.250734,0.25241,0.253922,0.255259,0.256414,0.257378,0.258144,0.258707,0.259063,0.25921,0.259146,0.258871,0.258388,0.2577,0.256812,0.25573,0.254462,0.253016,0.251402,0.249629,0.24771,0.245656,0.243479,0.241192,0.238806,0.236335,0.23379,0.231185,0.22853,0.225838,0.223119,0.220384,0.217642,0.214902,0.212175,0.209466,0.206784,0.204136,0.201528,0.198964,0.196452,0.193993,0.191594,0.189257,0.186985,0.184781,0.182647,0.180586,0.178598,0.176685,0.174849,0.173089,0.171407,0.169804,0.168279,0.166833,0.165466,0.164177,0.162968,0.161837,0.160784,0.15981,0.158914,0.158095,0.157354,0.156691,0.156104,0.155594,0.155161,0.154804,0.154523,0.154318,0.154189,0.154137,0.15416,0.154259,0.154434,0.154685,0.155012,0.155416,0.155896,0.156453,0.157087,0.157798,0.158586,0.159453,0.160397,0.16142,0.162521
0.160571,0.161768,0.163048,0.164409,0.165852,0.167378,0.168987,0.170677,0.17245,0.174304,0.176239,0.178255,0.180349,0.182522,0.184771,0.187095,0.18949,0.191955,0.194486,0.19708,0.199732,0.202437,0.205191,0.207987,0.210819,0.213679,0.21656,0.219453,0.222348,0.225236,0.228105,0.230945,0.233743,0.236487,0.239165,0.241761,0.244264,0.246659,0.248933,0.251072,0.253063,0.254894,0.256552,0.258025,0.259305,0.260381,0.261246,0.261893,0.262319,0.262518,0.262491,0.262237,0.261758,0.261057,0.260141,0.259014,0.257687,0.256167,0.254465,0.252593,0.250564,0.248389,0.246083,0.243658,0.241129,0.23851,0.235813,0.233052,0.230241,0.227391,0.224514,0.221622,0.218725,0.215834,0.212956,0.210101,0.207277,0.204491,0.201748,0.199056,0.196418,0.193841,0.191326,0.188879,0.186503,0.184198,0.181969,0.179817,0.177743,0.175749,0.173835,0.172002,0.170251,0.168582,0.166995,0.16549,0.164068,0.162727,0.161469,0.160292,0.159196,0.158182,0.157247,0.156393,0.155619,0.154925,0.154309,0.153772,0.153314,0.152934,0.152632,0.152408,0.152262,0.152194,0.152203,0.15229,0.152454,0.152697,0.153017,0.153416,0.153893,0.154449,0.155084,0.155798,0.156592,0.157466,0.15842,0.159455
0.157608,0.158735,0.159945,0.161239,0.162619,0.164083,0.165633,0.167268,0.168989,0.170796,0.172688,0.174666,0.176728,0.178874,0.181103,0.183413,0.185803,0.18827,0.190812,0.193427,0.19611,0.198858,0.201665,0.204528,0.20744,0.210393,0.213382,0.216398,0.219432,0.222474,0.225514,0.228541,0.231542,0.234506,0.237419,0.240267,0.243036,0.245711,0.248278,0.250721,0.253026,0.255177,0.257162,0.258966,0.260578,0.261984,0.263176,0.264144,0.264881,0.265381,0.26564,0.265656,0.26543,0.264962,0.264256,0.263318,0.262155,0.260776,0.25919,0.257409,0.255446,0.253314,0.251027,0.248599,0.246045,0.243381,0.240621,0.23778,0.234873,0.231912,0.228913,0.225886,0.222846,0.219802,0.216765,0.213746,0.210752,0.207793,0.204876,0.202007,0.199192,0.196437,0.193746,0.191123,0.188573,0.186097,0.183699,0.18138,0.179142,0.176987,0.174916,0.172929,0.171028,0.169211,0.167481,0.165836,0.164276,0.162802,0.161413,0.160108,0.158888,0.157752,0.156699,0.155728,0.15484,0.154034,0.15331,0.152666,0.152104,0.151621,0.151219,0.150896,0.150653,0.150489,0.150404,0.150399,0.150473,0.150626,0.150858,0.15117,0.151562,0.152034,0.152586,0.153219,0.153933,0.154728,0.155606,0.156566
0.154839,0.155886,0.157018,0.158236,0.159541,0.160933,0.162413,0.163981,0.165637,0.167382,0.169216,0.171139,0.173151,0.175252,0.17744,0.179716,0.182077,0.184524,0.187053,0.189662,0.19235,0.195111,0.197944,0.200842,0.203802,0.206817,0.209881,0.212986,0.216125,0.219288,0.222465,0.225646,0.22882,0.231973,0.235093,0.238166,0.241176,0.24411,0.246951,0.249683,0.25229,0.254756,0.257066,0.259203,0.261154,0.262903,0.264438,0.265748,0.266822,0.267653,0.268232,0.268556,0.268623,0.26843,0.267981,0.267278,0.266327,0.265136,0.263713,0.26207,0.26022,0.258174,0.255949,0.253558,0.251018,0.248345,0.245555,0.242663,0.239687,0.236641,0.233541,0.230401,0.227234,0.224053,0.22087,0.217697,0.214544,0.21142,0.208334,0.205293,0.202305,0.199375,0.196509,0.193713,0.190988,0.188341,0.185772,0.183285,0.180883,0.178565,0.176334,0.174191,0.172136,0.17017,0.168292,0.166504,0.164804,0.163193,0.16167,0.160235,0.158887,0.157626,0.156451,0.155361,0.154357,0.153437,0.1526,0.151847,0.151177,0.150589,0.150083,0.149658,0.149314,0.149052,0.14887,0.148769,0.148748,0.148808,0.148948,0.149169,0.149471,0.149854,0.150319,0.150865,0.151493,0.152205,0.152999,0.153877
0.152282,0.153243,0.15429,0.155425,0.156647,0.157958,0.159358,0.160848,0.162428,0.1641,0.165863,0.167717,0.169664,0.171703,0.173835,0.176058,0.178372,0.180776,0.18327,0.185851,0.188517,0.191267,0.194096,0.197002,0.199979,0.203025,0.206131,0.209293,0.212502,0.215751,0.219031,0.222332,0.225642,0.228951,0.232244,0.235509,0.238731,0.241894,0.244984,0.247982,0.250872,0.253637,0.256259,0.258722,0.261009,0.263103,0.264989,0.266653,0.268082,0.269265,0.270192,0.270856,0.27125,0.271372,0.271221,0.270797,0.270105,0.26915,0.267939,0.266483,0.264793,0.262882,0.260764,0.258455,0.255971,0.25333,0.250547,0.247641,0.244629,0.241528,0.238354,0.235124,0.231852,0.228554,0.225243,0.221931,0.21863,0.215352,0.212106,0.208901,0.205745,0.202646,0.199609,0.19664,0.193743,0.190924,0.188186,0.185531,0.182961,0.18048,0.178088,0.175786,0.173575,0.171457,0.16943,0.167495,0.165653,0.163902,0.162242,0.160674,0.159195,0.157807,0.156507,0.155295,0.154171,0.153134,0.152183,0.151317,0.150537,0.14984,0.149228,0.148698,0.148252,0.147888,0.147606,0.147406,0.147287,0.147251,0.147296,0.147423,0.147631,0.147922,0.148295,0.14875,0.149289,0.14991,0.150616,0.151406
0.149953,0.150823,0.15178,0.152825,0.153959,0.155182,0.156494,0.157898,0.159394,0.160982,0.162663,0.164438,0.166308,0.168272,0.170332,0.172486,0.174736,0.177081,0.179519,0.182051,0.184675,0.187388,0.19019,0.193076,0.196044,0.19909,0.202208,0.205394,0.208641,0.211942,0.21529,0.218674,0.222085,0.225511,0.228942,0.232363,0.235761,0.23912,0.242425,0.245659,0.248805,0.251844,0.254759,0.25753,0.260141,0.262572,0.264806,0.266826,0.268618,0.270166,0.271459,0.272485,0.273235,0.273704,0.273888,0.273784,0.273394,0.27272,0.271769,0.270549,0.269069,0.267342,0.265381,0.263202,0.260821,0.258256,0.255523,0.252643,0.249633,0.246511,0.243296,0.240005,0.236656,0.233264,0.229845,0.226413,0.222982,0.219564,0.21617,0.212811,0.209496,0.206234,0.203031,0.199894,0.196829,0.193841,0.190933,0.18811,0.185375,0.182729,0.180174,0.177712,0.175344,0.173071,0.170893,0.16881,0.166822,0.164929,0.16313,0.161425,0.159813,0.158294,0.156867,0.155531,0.154284,0.153128,0.152059,0.151079,0.150185,0.149378,0.148657,0.14802,0.147468,0.147,0.146616,0.146314,0.146096,0.145961,0.145908,0.145937,0.14605,0.146245,0.146523,0.146884,0.147329,0.147858,0.148471,0.149169
0.147866,0.148641,0.149504,0.150455,0.151494,0.152623,0.153843,0.155154,0.156558,0.158055,0.159646,0.161333,0.163115,0.164994,0.16697,0.169043,0.171214,0.173484,0.175851,0.178316,0.180878,0.183535,0.186286,0.18913,0.192063,0.195082,0.198184,0.201365,0.204618,0.207939,0.211319,0.214751,0.218226,0.221734,0.225263,0.228803,0.232338,0.235856,0.23934,0.242774,0.246141,0.249423,0.252601,0.255656,0.258568,0.261318,0.263887,0.266255,0.268406,0.270322,0.271988,0.27339,0.274516,0.275357,0.275904,0.276154,0.276104,0.275754,0.275107,0.274169,0.272948,0.271455,0.269702,0.267703,0.265474,0.263034,0.260399,0.257588,0.254622,0.25152,0.248301,0.244985,0.241589,0.238132,0.234632,0.231103,0.227562,0.224022,0.220497,0.216998,0.213535,0.210119,0.206759,0.203461,0.200232,0.197079,0.194006,0.191017,0.188116,0.185306,0.182589,0.179967,0.177441,0.175012,0.17268,0.170447,0.168311,0.166273,0.164333,0.162489,0.160742,0.15909,0.157533,0.156069,0.154698,0.153419,0.152231,0.151133,0.150125,0.149204,0.148372,0.147626,0.146966,0.146392,0.145903,0.145498,0.145177,0.144941,0.144788,0.144718,0.144732,0.144829,0.14501,0.145275,0.145623,0.146056,0.146574,0.147177
