0.192897,0.194701,0.196541,0.198416,0.20032,0.20225,0.204202,0.20617,0.20815,0.210137,0.212125,0.214108,0.216079,0.218034,0.219964,0.221863,0.223724,0.225539,0.227302,0.229004,0.230639,0.232199,0.233677,0.235065,0.236358,0.237548,0.238629,0.239596,0.240444,0.241168,0.241763,0.242228,0.242558,0.242753,0.24281,0.242731,0.242515,0.242163,0.241677,0.241061,0.240317,0.23945,0.238464,0.237365,0.236158,0.23485,0.233447,0.231955,0.230383,0.228736,0.227024,0.225252,0.223429,0.221561,0.219657,0.217722,0.215764,0.21379,0.211806,0.209818,0.207832,0.205853,0.203887,0.201939,0.200012,0.198113,0.196244,0.194408,0.192611,0.190854,0.189141,0.187473,0.185854,0.184286,0.18277,0.181308,0.179901,0.178551,0.17726,0.176027,0.174855,0.173743,0.172693,0.171705,0.170779,0.169916,0.169117,0.168381,0.167709,0.167101,0.166557,0.166078,0.165663,0.165313,0.165027,0.164805,0.164649,0.164557,0.16453,0.164567,0.164669,0.164836,0.165068,0.165364,0.165725,0.16615,0.16664,0.167194,0.167812,0.168494,0.16924,0.17005,0.170922,0.171858,0.172856,0.173917,0.175038,0.17622,0.177462,0.178764,0.180122,0.181538,0.183009,0.184534,0.186111,0.187738,0.189413,0.191133
0.19124,0.193191,0.195188,0.197226,0.199302,0.201411,0.203549,0.205712,0.207894,0.210089,0.212291,0.214494,0.216692,0.218876,0.22104,0.223176,0.225275,0.22733,0.229331,0.231271,0.23314,0.23493,0.236633,0.238239,0.23974,0.241129,0.242398,0.243541,0.244549,0.245419,0.246144,0.246721,0.247146,0.247416,0.247529,0.247486,0.247286,0.246931,0.246422,0.245763,0.244957,0.24401,0.242927,0.241714,0.240378,0.238926,0.237365,0.235705,0.233953,0.232118,0.230209,0.228234,0.226202,0.224121,0.222,0.219848,0.217672,0.215479,0.213277,0.211073,0.208874,0.206686,0.204514,0.202364,0.200241,0.19815,0.196094,0.194079,0.192107,0.190182,0.188306,0.186483,0.184714,0.183002,0.181348,0.179755,0.178223,0.176754,0.175349,0.174008,0.172734,0.171525,0.170383,0.169308,0.168301,0.167362,0.16649,0.165687,0.164953,0.164286,0.163688,0.163159,0.162698,0.162306,0.161982,0.161727,0.16154,0.161422,0.161372,0.161391,0.161479,0.161634,0.161859,0.162152,0.162513,0.162943,0.163442,0.164009,0.164645,0.165349,0.166122,0.166962,0.167871,0.168848,0.169893,0.171005,0.172184,0.173429,0.17474,0.176117,0.177557,0.179061,0.180627,0.182254,0.183941,0.185684,0.187484,0.189336
0.189437,0.191527,0.193671,0.195864,0.198103,0.200385,0.202704,0.205055,0.207434,0.209834,0.212249,0.214671,0.217095,0.219511,0.221912,0.224289,0.226633,0.228935,0.231184,0.233371,0.235487,0.23752,0.239461,0.241299,0.243026,0.24463,0.246104,0.247439,0.248626,0.249659,0.250531,0.251236,0.25177,0.25213,0.252313,0.252318,0.252146,0.251796,0.251272,0.250576,0.249714,0.248691,0.247512,0.246186,0.244719,0.243122,0.241402,0.239569,0.237634,0.235606,0.233494,0.23131,0.229064,0.226765,0.224423,0.222048,0.219647,0.217232,0.214808,0.212385,0.209969,0.207568,0.205188,0.202835,0.200514,0.19823,0.195988,0.193793,0.191646,0.189554,0.187517,0.185539,0.183622,0.181768,0.179979,0.178256,0.176601,0.175015,0.173498,0.172052,0.170677,0.169374,0.168143,0.166983,0.165896,0.164882,0.16394,0.163071,0.162275,0.161551,0.160899,0.16032,0.159814,0.159379,0.159017,0.158727,0.158509,0.158363,0.158289,0.158286,0.158356,0.158498,0.158712,0.158998,0.159356,0.159786,0.160289,0.160863,0.161511,0.162231,0.163023,0.163888,0.164826,0.165836,0.166919,0.168074,0.169301,0.170601,0.171972,0.173414,0.174927,0.176509,0.17816,0.179879,0.181665,0.183515,0.185429,0.187404
0.187498,0.189717,0.191997,0.194336,0.196731,0.199176,0.201669,0.204203,0.206773,0.209373,0.211997,0.214637,0.217285,0.219933,0.222573,0.225195,0.227788,0.230343,0.232848,0.235292,0.237665,0.239953,0.242146,0.244232,0.2462,0.248037,0.249733,0.251277,0.252661,0.253875,0.254911,0.255762,0.256423,0.256888,0.257156,0.257223,0.257089,0.256756,0.256225,0.255501,0.254588,0.253492,0.252221,0.250783,0.249186,0.247442,0.24556,0.243552,0.241429,0.239203,0.236884,0.234486,0.23202,0.229497,0.226928,0.224324,0.221695,0.219051,0.216401,0.213755,0.211119,0.208502,0.205911,0.203353,0.200832,0.198355,0.195926,0.193549,0.191229,0.188969,0.186772,0.184641,0.182577,0.180583,0.17866,0.17681,0.175034,0.173333,0.171707,0.170158,0.168685,0.167289,0.16597,0.164728,0.163563,0.162476,0.161465,0.160531,0.159674,0.158893,0.158189,0.15756,0.157008,0.156531,0.15613,0.155804,0.155554,0.155379,0.155278,0.155253,0.155303,0.155428,0.155628,0.155904,0.156254,0.156681,0.157182,0.15776,0.158414,0.159143,0.159949,0.160832,0.161792,0.162828,0.163941,0.165132,0.1664,0.167744,0.169166,0.170665,0.17224,0.173891,0.175617,0.177418,0.179293,0.18124,0.183257,0.185344
0.185431,0.187768,0.190176,0.192651,0.195192,0.197792,0.20045,0.203158,0.205913,0.208707,0.211535,0.214388,0.217259,0.220139,0.223017,0.225885,0.228731,0.231544,0.234312,0.237022,0.239661,0.242217,0.244675,0.247023,0.249246,0.251333,0.253268,0.255042,0.256641,0.258054,0.259273,0.260289,0.261094,0.261682,0.26205,0.262194,0.262113,0.261808,0.261281,0.260536,0.259579,0.258416,0.257056,0.255507,0.253782,0.25189,0.249844,0.247657,0.245343,0.242913,0.240383,0.237765,0.235073,0.23232,0.229518,0.22668,0.223816,0.220939,0.218059,0.215184,0.212325,0.20949,0.206685,0.203919,0.201196,0.198524,0.195908,0.19335,0.190856,0.18843,0.186073,0.183789,0.18158,0.179447,0.177392,0.175417,0.173522,0.171707,0.169975,0.168324,0.166755,0.165268,0.163864,0.162541,0.1613,0.160141,0.159062,0.158065,0.157148,0.156312,0.155555,0.154878,0.15428,0.153761,0.153321,0.152959,0.152675,0.152469,0.152341,0.152292,0.152319,0.152425,0.152609,0.152871,0.153211,0.153629,0.154126,0.154702,0.155357,0.156091,0.156906,0.1578,0.158775,0.159831,0.160967,0.162186,0.163486,0.164868,0.166332,0.167878,0.169506,0.171216,0.173008,0.174881,0.176834,0.178867,0.180979,0.183167
0.183246,0.185691,0.188215,0.190817,0.193493,0.196239,0.199052,0.201927,0.204858,0.20784,0.210866,0.213927,0.217016,0.220124,0.22324,0.226355,0.229455,0.23253,0.235565,0.238548,0.241463,0.244296,0.247032,0.249655,0.252151,0.254503,0.256696,0.258716,0.26055,0.262183,0.263605,0.264805,0.265773,0.266503,0.266988,0.267225,0.267211,0.266948,0.266437,0.265681,0.264688,0.263464,0.262019,0.260363,0.258509,0.256469,0.254257,0.251889,0.249379,0.246742,0.243994,0.241151,0.238227,0.235238,0.232197,0.229119,0.226016,0.2229,0.219784,0.216677,0.21359,0.210532,0.207511,0.204534,0.201609,0.198741,0.195935,0.193196,0.190528,0.187935,0.185419,0.182984,0.18063,0.17836,0.176175,0.174075,0.172063,0.170137,0.1683,0.166549,0.164886,0.163311,0.161822,0.160421,0.159105,0.157876,0.156731,0.155672,0.154697,0.153805,0.152997,0.152271,0.151628,0.151067,0.150587,0.150188,0.149871,0.149634,0.149477,0.149401,0.149405,0.14949,0.149655,0.1499,0.150227,0.150634,0.151122,0.151692,0.152344,0.153079,0.153896,0.154796,0.155781,0.15685,0.158003,0.159242,0.160567,0.161978,0.163477,0.165062,0.166734,0.168494,0.170342,0.172277,0.1743,0.176409,0.178603,0.180883
0.180953,0.183495,0.186125,0.188842,0.191643,0.194525,0.197484,0.200515,0.203614,0.206775,0.209991,0.213254,0.216556,0.219888,0.223239,0.226599,0.229954,0.233293,0.236599,0.23986,0.243058,0.246178,0.249203,0.252115,0.254897,0.25753,0.259999,0.262285,0.264373,0.266246,0.267891,0.269296,0.270448,0.271338,0.27196,0.272308,0.272378,0.272171,0.271689,0.270934,0.269914,0.268636,0.267111,0.265352,0.26337,0.261183,0.258804,0.256252,0.253542,0.250694,0.247723,0.244649,0.241487,0.238255,0.234969,0.231644,0.228295,0.224936,0.221578,0.218235,0.214916,0.211632,0.208391,0.205201,0.20207,0.199004,0.196008,0.193087,0.190245,0.187486,0.184811,0.182225,0.179728,0.177321,0.175007,0.172786,0.170657,0.168622,0.166681,0.164833,0.163078,0.161415,0.159845,0.158366,0.156977,0.155679,0.15447,0.153349,0.152317,0.151371,0.150512,0.149739,0.149051,0.148447,0.147928,0.147493,0.14714,0.146871,0.146685,0.146582,0.146561,0.146622,0.146766,0.146993,0.147303,0.147696,0.148173,0.148733,0.149378,0.150108,0.150924,0.151825,0.152814,0.15389,0.155054,0.156307,0.15765,0.159084,0.160608,0.162224,0.163933,0.165734,0.167629,0.169617,0.171698,0.173873,0.176141,0.178501
0.178561,0.181189,0.183915,0.186737,0.189652,0.192658,0.195752,0.19893,0.202186,0.205517,0.208914,0.212371,0.21588,0.21943,0.223012,0.226614,0.230223,0.233825,0.237405,0.240948,0.244436,0.247851,0.251174,0.254387,0.257469,0.2604,0.263161,0.265732,0.268093,0.270227,0.272118,0.273748,0.275106,0.276178,0.276957,0.277435,0.277607,0.277473,0.277033,0.276292,0.275255,0.273932,0.272334,0.270475,0.26837,0.266035,0.263488,0.260749,0.257837,0.254772,0.251574,0.248262,0.244856,0.241376,0.237838,0.23426,0.230659,0.22705,0.223446,0.21986,0.216305,0.212791,0.209327,0.205922,0.202583,0.199317,0.196129,0.193025,0.190009,0.187082,0.18425,0.181513,0.178873,0.176331,0.173889,0.171547,0.169304,0.167162,0.165119,0.163174,0.161329,0.159581,0.15793,0.156375,0.154915,0.153549,0.152277,0.151097,0.150007,0.149009,0.1481,0.147279,0.146547,0.145901,0.145343,0.14487,0.144483,0.144182,0.143965,0.143833,0.143785,0.143822,0.143943,0.14415,0.144441,0.144817,0.145279,0.145827,0.146461,0.147183,0.147993,0.148891,0.149879,0.150957,0.152126,0.153387,0.154742,0.15619,0.157734,0.159373,0.16111,0.162944,0.164876,0.166908,0.169039,0.17127,0.1736,0.176031
0.17608,0.178784,0.181594,0.184509,0.187528,0.190647,0.193865,0.197178,0.200582,0.204072,0.207641,0.211283,0.21499,0.218751,0.222558,0.226397,0.230257,0.234121,0.237976,0.241803,0.245584,0.249301,0.252932,0.256456,0.259851,0.263095,0.266165,0.269038,0.271694,0.27411,0.276267,0.278147,0.279732,0.281009,0.281967,0.282595,0.282889,0.282846,0.282465,0.281751,0.28071,0.279352,0.277689,0.275736,0.27351,0.271029,0.268314,0.265387,0.262269,0.258983,0.255551,0.251996,0.24834,0.244604,0.240808,0.236971,0.233111,0.229246,0.225389,0.221557,0.21776,0.214012,0.210321,0.206697,0.203148,0.19968,0.196299,0.193011,0.189819,0.186726,0.183735,0.180848,0.178066,0.17539,0.172821,0.170359,0.168004,0.165755,0.163611,0.161573,0.159638,0.157806,0.156076,0.154447,0.152917,0.151485,0.150151,0.148912,0.147767,0.146716,0.145758,0.144891,0.144114,0.143427,0.142829,0.14232,0.141898,0.141563,0.141315,0.141154,0.141078,0.141089,0.141187,0.14137,0.141641,0.141998,0.142442,0.142975,0.143595,0.144305,0.145105,0.145996,0.146978,0.148054,0.149223,0.150487,0.151847,0.153304,0.15486,0.156516,0.158273,0.160131,0.162093,0.16416,0.166331,0.168609,0.170992,0.173483
0.173521,0.17629,0.179173,0.18217,0.18528,0.188502,0.191832,0.195269,0.198809,0.202447,0.206177,0.209994,0.21389,0.217854,0.221878,0.225949,0.230054,0.234178,0.238305,0.242417,0.246495,0.250517,0.254463,0.258307,0.262027,0.265598,0.268993,0.272188,0.275157,0.277877,0.280323,0.282474,0.284312,0.285817,0.286977,0.287779,0.288215,0.288283,0.287979,0.287309,0.286277,0.284895,0.283176,0.281135,0.278792,0.276168,0.273286,0.270168,0.266841,0.26333,0.25966,0.255856,0.251943,0.247944,0.243883,0.23978,0.235655,0.231527,0.227412,0.223327,0.219284,0.215297,0.211375,0.207529,0.203767,0.200095,0.19652,0.193046,0.189677,0.186417,0.183267,0.18023,0.177307,0.174498,0.171803,0.169222,0.166755,0.164401,0.162158,0.160027,0.158004,0.15609,0.154283,0.152581,0.150982,0.149486,0.14809,0.146793,0.145594,0.144492,0.143485,0.142572,0.141752,0.141024,0.140387,0.13984,0.139383,0.139015,0.138735,0.138544,0.13844,0.138424,0.138496,0.138655,0.138903,0.139239,0.139664,0.140178,0.140783,0.141478,0.142264,0.143144,0.144117,0.145185,0.146349,0.14761,0.14897,0.150431,0.151993,0.153658,0.155428,0.157304,0.159288,0.161381,0.163584,0.165899,0.168326,0.170867
0.170893,0.173717,0.176662,0.17973,0.18292,0.186232,0.189663,0.193212,0.196875,0.20065,0.20453,0.208511,0.212585,0.216742,0.220975,0.225269,0.229613,0.233992,0.238388,0.242784,0.247159,0.25149,0.255755,0.259929,0.263984,0.267893,0.271629,0.275162,0.278464,0.281508,0.284267,0.286714,0.288827,0.290586,0.291972,0.292972,0.293575,0.293774,0.293568,0.292959,0.291953,0.29056,0.288794,0.286674,0.284221,0.281456,0.278406,0.275098,0.27156,0.26782,0.263906,0.259847,0.25567,0.251403,0.247068,0.242692,0.238295,0.233897,0.229518,0.225174,0.22088,0.216649,0.212492,0.20842,0.204442,0.200563,0.196791,0.19313,0.189584,0.186156,0.182848,0.179661,0.176596,0.173654,0.170834,0.168135,0.165558,0.163099,0.160759,0.158536,0.156427,0.154432,0.152549,0.150775,0.149109,0.147549,0.146093,0.14474,0.143488,0.142335,0.14128,0.140322,0.139459,0.13869,0.138014,0.13743,0.136938,0.136536,0.136224,0.136002,0.135869,0.135825,0.135871,0.136005,0.136228,0.136542,0.136945,0.137439,0.138024,0.138701,0.139472,0.140337,0.141297,0.142353,0.143508,0.144763,0.146118,0.147576,0.149138,0.150807,0.152584,0.15447,0.156468,0.158579,0.160806,0.163149,0.16561,0.168191
0.168206,0.171073,0.174071,0.177199,0.180457,0.183847,0.187367,0.191015,0.194791,0.19869,0.202708,0.206841,0.211081,0.215421,0.219851,0.22436,0.228936,0.233562,0.238223,0.242899,0.247569,0.252211,0.256799,0.261306,0.265705,0.269965,0.274054,0.277942,0.281597,0.284986,0.288079,0.290847,0.293262,0.2953,0.296939,0.298162,0.298956,0.299311,0.299224,0.298696,0.297732,0.296343,0.294544,0.292354,0.289796,0.286896,0.283681,0.280182,0.27643,0.272457,0.268295,0.263975,0.259528,0.254983,0.250369,0.245712,0.241035,0.236361,0.231711,0.227102,0.222551,0.218071,0.213675,0.209373,0.205175,0.201087,0.197116,0.193266,0.189542,0.185945,0.182477,0.17914,0.175934,0.172859,0.169915,0.167099,0.164412,0.16185,0.159414,0.1571,0.154906,0.152831,0.150873,0.149028,0.147296,0.145673,0.144159,0.14275,0.141445,0.140243,0.139141,0.138138,0.137233,0.136424,0.135709,0.135089,0.134561,0.134126,0.133781,0.133528,0.133366,0.133293,0.133311,0.133419,0.133617,0.133905,0.134285,0.134757,0.135321,0.135978,0.13673,0.137577,0.138521,0.139563,0.140704,0.141947,0.143293,0.144744,0.146301,0.147968,0.149745,0.151635,0.15364,0.155762,0.158004,0.160368,0.162854,0.165467
